Training Log
Start Time: 2025-10-09 01:46:56
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.25
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.994329,2025-10-09 02:39:28
176,0.993682,2025-10-09 02:39:28
176,0.994372,2025-10-09 02:39:29
176,0.994212,2025-10-09 02:39:29
176,0.995195,2025-10-09 02:39:29
176,0.995357,2025-10-09 02:39:30
176,0.994721,2025-10-09 02:39:30
176,0.994548,2025-10-09 02:39:30
176,0.994318,2025-10-09 02:39:30
176,0.994872,2025-10-09 02:39:30
176,0.993965,2025-10-09 02:39:30
176,0.994082,2025-10-09 02:39:30
176,0.995105,2025-10-09 02:39:30
176,0.993787,2025-10-09 02:39:30
176,0.995600,2025-10-09 02:39:30
176,0.994310,2025-10-09 02:39:30
176,0.995495,2025-10-09 02:39:30
176,0.993957,2025-10-09 02:39:30
176,0.994431,2025-10-09 02:39:31
180,1.015700,2025-10-09 02:39:31
184,1.034512,2025-10-09 02:39:32
176,0.995964,2025-10-09 02:39:32
183,1.029717,2025-10-09 02:39:32
184,1.034306,2025-10-09 02:39:32
176,0.995008,2025-10-09 02:39:32
176,0.994938,2025-10-09 02:39:32
179,1.010242,2025-10-09 02:39:32
184,1.033683,2025-10-09 02:39:32
176,0.994565,2025-10-09 02:39:32
176,0.995733,2025-10-09 02:39:32
176,0.995881,2025-10-09 02:39:32
176,0.993801,2025-10-09 02:39:32
176,0.993871,2025-10-09 02:39:33
183,1.029036,2025-10-09 02:39:33
184,1.033606,2025-10-09 02:39:33
176,0.993899,2025-10-09 02:39:33
176,0.994196,2025-10-09 02:39:33
176,0.995436,2025-10-09 02:39:34
177,1.001274,2025-10-09 02:39:34
179,1.010732,2025-10-09 02:39:34
184,1.034253,2025-10-09 02:39:34
184,1.034024,2025-10-09 02:39:34
176,0.994210,2025-10-09 02:39:34
177,1.001085,2025-10-09 02:39:34
179,1.010519,2025-10-09 02:39:34
184,1.033973,2025-10-09 02:39:35
176,0.995011,2025-10-09 02:39:35
176,0.994142,2025-10-09 02:39:35
184,1.035418,2025-10-09 02:39:35
177,1.000859,2025-10-09 02:39:35
184,1.033763,2025-10-09 02:39:36
176,0.995851,2025-10-09 02:39:36
176,0.994792,2025-10-09 02:39:36
176,0.993571,2025-10-09 02:39:36
176,0.995197,2025-10-09 02:39:36
176,0.995831,2025-10-09 02:39:36
176,0.995252,2025-10-09 02:39:36
184,1.035581,2025-10-09 02:39:37
184,1.033813,2025-10-09 02:39:37
181,1.021224,2025-10-09 02:39:37
184,1.035330,2025-10-09 02:39:37
176,0.993143,2025-10-09 02:39:37
176,0.994572,2025-10-09 02:39:37
184,1.034420,2025-10-09 02:39:38
184,1.033791,2025-10-09 02:39:38
184,1.035196,2025-10-09 02:39:38
176,0.994508,2025-10-09 02:39:38
176,0.994939,2025-10-09 02:39:38
176,0.994755,2025-10-09 02:39:39
176,0.992039,2025-10-09 02:39:39
184,1.034581,2025-10-09 02:39:39
184,1.033529,2025-10-09 02:39:39
178,1.006024,2025-10-09 02:39:39
183,1.029647,2025-10-09 02:39:39
184,1.034228,2025-10-09 02:39:39
176,0.995075,2025-10-09 02:39:39
176,0.995384,2025-10-09 02:39:39
184,1.034623,2025-10-09 02:39:39
179,1.010773,2025-10-09 02:39:40
184,1.034261,2025-10-09 02:39:40
184,1.034117,2025-10-09 02:39:40
184,1.035094,2025-10-09 02:39:40
184,1.035129,2025-10-09 02:39:40
176,0.995373,2025-10-09 02:39:41
176,0.995398,2025-10-09 02:39:41
184,1.034555,2025-10-09 02:39:41
184,1.034729,2025-10-09 02:39:41
176,0.995414,2025-10-09 02:39:41
176,0.996868,2025-10-09 02:39:41
178,1.006339,2025-10-09 02:39:41
184,1.034640,2025-10-09 02:39:41
184,1.034803,2025-10-09 02:39:41
184,1.033888,2025-10-09 02:39:41
176,0.993602,2025-10-09 02:39:42
176,0.994709,2025-10-09 02:39:42
176,0.995213,2025-10-09 02:39:42
176,0.994658,2025-10-09 02:39:42
184,1.033871,2025-10-09 02:39:42
184,1.033473,2025-10-09 02:39:43
184,1.034050,2025-10-09 02:39:43
176,0.994097,2025-10-09 02:39:43
176,0.996519,2025-10-09 02:39:43
181,1.020168,2025-10-09 02:39:43
182,1.024902,2025-10-09 02:39:43
184,1.034226,2025-10-09 02:39:43
182,1.024659,2025-10-09 02:39:43
184,1.033968,2025-10-09 02:39:43
176,0.995259,2025-10-09 02:39:43
176,0.994282,2025-10-09 02:39:44
184,1.034009,2025-10-09 02:39:44
176,0.995074,2025-10-09 02:39:44
176,0.995129,2025-10-09 02:39:45
176,0.995156,2025-10-09 02:39:45
176,0.993703,2025-10-09 02:39:45
176,0.995895,2025-10-09 02:39:45
176,0.993783,2025-10-09 02:39:46
176,0.995378,2025-10-09 02:39:46
176,0.994972,2025-10-09 02:39:46
176,0.994050,2025-10-09 02:39:46
176,0.996111,2025-10-09 02:39:46
184,1.033695,2025-10-09 02:39:46
178,1.005823,2025-10-09 02:39:46
184,1.033986,2025-10-09 02:39:46
184,1.035781,2025-10-09 02:39:46
176,0.995172,2025-10-09 02:39:46
178,1.005887,2025-10-09 02:39:46
184,1.034048,2025-10-09 02:39:46
176,0.995426,2025-10-09 02:39:47
176,0.994888,2025-10-09 02:39:48
184,1.035107,2025-10-09 02:39:48
176,0.994462,2025-10-09 02:39:48
176,0.994289,2025-10-09 02:39:48
176,0.994610,2025-10-09 02:39:48
176,0.994327,2025-10-09 02:39:48
176,0.994989,2025-10-09 02:39:48
176,0.995026,2025-10-09 02:39:48
184,1.035574,2025-10-09 02:39:48
184,1.034437,2025-10-09 02:39:48
184,1.033682,2025-10-09 02:39:48
184,1.034883,2025-10-09 02:39:49
176,0.994644,2025-10-09 02:39:49
176,0.995538,2025-10-09 02:39:49
176,0.993115,2025-10-09 02:39:49
176,0.994970,2025-10-09 02:39:50
176,0.994406,2025-10-09 02:39:50
176,0.995615,2025-10-09 02:39:50
176,0.994389,2025-10-09 02:39:50
177,1.002790,2025-10-09 02:39:50
179,1.012299,2025-10-09 02:39:50
184,1.035953,2025-10-09 02:39:50
176,0.993694,2025-10-09 02:39:50
176,0.993238,2025-10-09 02:39:50
176,0.995060,2025-10-09 02:39:50
176,0.995053,2025-10-09 02:39:51
176,0.995132,2025-10-09 02:39:51
176,0.993102,2025-10-09 02:39:51
176,0.994715,2025-10-09 02:39:51
176,0.995526,2025-10-09 02:39:51
176,0.994087,2025-10-09 02:39:52
176,0.994029,2025-10-09 02:39:52
176,0.994978,2025-10-09 02:39:52
176,0.995323,2025-10-09 02:39:52
176,0.994463,2025-10-09 02:39:52
176,0.995623,2025-10-09 02:39:52
176,0.992984,2025-10-09 02:39:52
184,1.033641,2025-10-09 02:39:52
176,0.994038,2025-10-09 02:39:52
176,0.994736,2025-10-09 02:39:52
176,0.993417,2025-10-09 02:39:52
184,1.034782,2025-10-09 02:39:53
182,1.025451,2025-10-09 02:39:53
184,1.034781,2025-10-09 02:39:53
176,0.993984,2025-10-09 02:39:54
176,0.994420,2025-10-09 02:39:54
176,0.995100,2025-10-09 02:39:54
176,0.995197,2025-10-09 02:39:54
176,0.995295,2025-10-09 02:39:55
183,1.029605,2025-10-09 02:39:55
184,1.034184,2025-10-09 02:39:55
184,1.033895,2025-10-09 02:39:55
184,1.034396,2025-10-09 02:39:55
182,1.025192,2025-10-09 02:39:55
184,1.034517,2025-10-09 02:39:55
176,0.992892,2025-10-09 02:39:55
176,0.995598,2025-10-09 02:39:55
176,0.995123,2025-10-09 02:39:55
184,1.035222,2025-10-09 02:39:56
184,1.035602,2025-10-09 02:39:56
184,1.033948,2025-10-09 02:39:56
176,0.995139,2025-10-09 02:39:57
176,0.993912,2025-10-09 02:39:57
176,0.994942,2025-10-09 02:39:57
176,0.995428,2025-10-09 02:39:57
176,0.995156,2025-10-09 02:39:57
176,0.995492,2025-10-09 02:39:57
180,1.016244,2025-10-09 02:39:57
182,1.025740,2025-10-09 02:39:57
184,1.035096,2025-10-09 02:39:57
176,0.994957,2025-10-09 02:39:57
176,0.994319,2025-10-09 02:39:58
176,0.997288,2025-10-09 02:39:58
184,1.035192,2025-10-09 02:39:58
176,0.995417,2025-10-09 02:39:58
176,0.995961,2025-10-09 02:39:58
184,1.035587,2025-10-09 02:39:59
176,0.995769,2025-10-09 02:39:59
176,0.994998,2025-10-09 02:39:59
184,1.035354,2025-10-09 02:39:59
176,0.994717,2025-10-09 02:39:59
178,1.005296,2025-10-09 02:39:59
184,1.033421,2025-10-09 02:39:59
176,0.995709,2025-10-09 02:39:59
184,1.034034,2025-10-09 02:39:59
184,1.033673,2025-10-09 02:39:59
184,1.035389,2025-10-09 02:39:59
184,1.034803,2025-10-09 02:40:00
184,1.033418,2025-10-09 02:40:00
178,1.005574,2025-10-09 02:40:00
184,1.033676,2025-10-09 02:40:00
176,0.995262,2025-10-09 02:40:00
176,0.995566,2025-10-09 02:40:01
176,0.995649,2025-10-09 02:40:01
184,1.033509,2025-10-09 02:40:01
176,0.995225,2025-10-09 02:40:01
179,1.011944,2025-10-09 02:40:01
184,1.035568,2025-10-09 02:40:01
184,1.034338,2025-10-09 02:40:01
176,0.995387,2025-10-09 02:40:01
176,0.994401,2025-10-09 02:40:01
176,0.994186,2025-10-09 02:40:01
184,1.035017,2025-10-09 02:40:02
181,1.020439,2025-10-09 02:40:02
183,1.029901,2025-10-09 02:40:02
184,1.034489,2025-10-09 02:40:02
180,1.015953,2025-10-09 02:40:02
184,1.034755,2025-10-09 02:40:02
176,0.994844,2025-10-09 02:40:03
176,0.995107,2025-10-09 02:40:03
176,0.995875,2025-10-09 02:40:03
184,1.033568,2025-10-09 02:40:04
181,1.020520,2025-10-09 02:40:04
184,1.034591,2025-10-09 02:40:04
184,1.034598,2025-10-09 02:40:04
184,1.036217,2025-10-09 02:40:04
176,0.995112,2025-10-09 02:40:04
184,1.034643,2025-10-09 02:40:04
184,1.033480,2025-10-09 02:40:04
184,1.033673,2025-10-09 02:40:04
184,1.034032,2025-10-09 02:40:04
184,1.033653,2025-10-09 02:40:04
180,1.016922,2025-10-09 02:40:04
184,1.035860,2025-10-09 02:40:05
176,0.995217,2025-10-09 02:40:05
184,1.036151,2025-10-09 02:40:05
176,0.993857,2025-10-09 02:40:05
176,0.995901,2025-10-09 02:40:06
184,1.035270,2025-10-09 02:40:06
184,1.035204,2025-10-09 02:40:06
176,0.995524,2025-10-09 02:40:06
176,0.994741,2025-10-09 02:40:06
176,0.995834,2025-10-09 02:40:06
184,1.033126,2025-10-09 02:40:06
176,0.995004,2025-10-09 02:40:06
179,1.011783,2025-10-09 02:40:07
184,1.035387,2025-10-09 02:40:07
184,1.034286,2025-10-09 02:40:07
184,1.034053,2025-10-09 02:40:07
184,1.036400,2025-10-09 02:40:07
184,1.037321,2025-10-09 02:40:08
184,1.034862,2025-10-09 02:40:08
184,1.033346,2025-10-09 02:40:08
184,1.034150,2025-10-09 02:40:08
184,1.035995,2025-10-09 02:40:08
184,1.034516,2025-10-09 02:40:08
184,1.035709,2025-10-09 02:40:08
184,1.034882,2025-10-09 02:40:08
184,1.033903,2025-10-09 02:40:08
182,1.025136,2025-10-09 02:40:08
184,1.034465,2025-10-09 02:40:08
183,1.029545,2025-10-09 02:40:09
184,1.034125,2025-10-09 02:40:09
184,1.034792,2025-10-09 02:40:09
184,1.035611,2025-10-09 02:40:09
184,1.034109,2025-10-09 02:40:09
176,0.995431,2025-10-09 02:40:10
184,1.036209,2025-10-09 02:40:10
184,1.035658,2025-10-09 02:40:10
176,0.994867,2025-10-09 02:40:10
176,0.995418,2025-10-09 02:40:10
184,1.033134,2025-10-09 02:40:10
184,1.034276,2025-10-09 02:40:11
184,1.034032,2025-10-09 02:40:11
184,1.033813,2025-10-09 02:40:11
184,1.035103,2025-10-09 02:40:11
184,1.034257,2025-10-09 02:40:11
182,1.024955,2025-10-09 02:40:11
184,1.034268,2025-10-09 02:40:11
184,1.035625,2025-10-09 02:40:11
176,0.995061,2025-10-09 02:40:11
176,0.995538,2025-10-09 02:40:11
176,0.995416,2025-10-09 02:40:12
184,1.035478,2025-10-09 02:40:12
184,1.033448,2025-10-09 02:40:12
184,1.034257,2025-10-09 02:40:12
184,1.034173,2025-10-09 02:40:12
182,1.025088,2025-10-09 02:40:13
184,1.034413,2025-10-09 02:40:13
176,0.995583,2025-10-09 02:40:13
184,1.033831,2025-10-09 02:40:13
176,0.995763,2025-10-09 02:40:13
184,1.033758,2025-10-09 02:40:13
184,1.034759,2025-10-09 02:40:14
184,1.036650,2025-10-09 02:40:14
184,1.033887,2025-10-09 02:40:14
184,1.034647,2025-10-09 02:40:14
176,0.995139,2025-10-09 02:40:14
183,1.029760,2025-10-09 02:40:15
184,1.034340,2025-10-09 02:40:15
184,1.035882,2025-10-09 02:40:15
184,1.034118,2025-10-09 02:40:15
176,0.994104,2025-10-09 02:40:15
184,1.033936,2025-10-09 02:40:15
184,1.035176,2025-10-09 02:40:15
176,0.993570,2025-10-09 02:40:15
184,1.034488,2025-10-09 02:40:15
184,1.033753,2025-10-09 02:40:15
176,0.996391,2025-10-09 02:40:16
178,1.005830,2025-10-09 02:40:16
184,1.034025,2025-10-09 02:40:16
184,1.035041,2025-10-09 02:40:16
184,1.035142,2025-10-09 02:40:16
184,1.034566,2025-10-09 02:40:17
184,1.033865,2025-10-09 02:40:17
184,1.033318,2025-10-09 02:40:17
184,1.034891,2025-10-09 02:40:17
177,1.001542,2025-10-09 02:40:17
184,1.034545,2025-10-09 02:40:17
184,1.034796,2025-10-09 02:40:17
184,1.034862,2025-10-09 02:40:17
184,1.033504,2025-10-09 02:40:17
184,1.033804,2025-10-09 02:40:18
176,0.995203,2025-10-09 02:40:18
176,0.995676,2025-10-09 02:40:18
182,1.025185,2025-10-09 02:40:18
184,1.034503,2025-10-09 02:40:18
176,0.995173,2025-10-09 02:40:18
184,1.033872,2025-10-09 02:40:19
184,1.035102,2025-10-09 02:40:19
184,1.035149,2025-10-09 02:40:20
184,1.034961,2025-10-09 02:40:20
184,1.036198,2025-10-09 02:40:20
184,1.035298,2025-10-09 02:40:20
184,1.034571,2025-10-09 02:40:20
176,0.995333,2025-10-09 02:40:20
184,1.034872,2025-10-09 02:40:20
184,1.033575,2025-10-09 02:40:20
178,1.006578,2025-10-09 02:40:20
184,1.034896,2025-10-09 02:40:20
184,1.034634,2025-10-09 02:40:20
179,1.011713,2025-10-09 02:40:20
184,1.035285,2025-10-09 02:40:20
184,1.035065,2025-10-09 02:40:20
176,0.995533,2025-10-09 02:40:21
176,0.994890,2025-10-09 02:40:21
179,1.011304,2025-10-09 02:40:22
184,1.034857,2025-10-09 02:40:22
184,1.036030,2025-10-09 02:40:22
183,1.029700,2025-10-09 02:40:22
184,1.034282,2025-10-09 02:40:22
176,0.994539,2025-10-09 02:40:22
176,0.995381,2025-10-09 02:40:22
176,0.994380,2025-10-09 02:40:22
176,0.994081,2025-10-09 02:40:22
176,0.994921,2025-10-09 02:40:22
176,0.994913,2025-10-09 02:40:23
176,0.994925,2025-10-09 02:40:23
176,0.995860,2025-10-09 02:40:23
184,1.033540,2025-10-09 02:40:23
184,1.034875,2025-10-09 02:40:23
184,1.035792,2025-10-09 02:40:23
181,1.019904,2025-10-09 02:40:24
182,1.024636,2025-10-09 02:40:24
184,1.033959,2025-10-09 02:40:24
176,0.995124,2025-10-09 02:40:24
176,0.994428,2025-10-09 02:40:24
176,0.994598,2025-10-09 02:40:24
178,1.006297,2025-10-09 02:40:24
184,1.034558,2025-10-09 02:40:24
176,0.995519,2025-10-09 02:40:24
184,1.034380,2025-10-09 02:40:24
184,1.034240,2025-10-09 02:40:25
184,1.034009,2025-10-09 02:40:25
184,1.035280,2025-10-09 02:40:25
184,1.033775,2025-10-09 02:40:25
176,0.995473,2025-10-09 02:40:26
176,0.993732,2025-10-09 02:40:26
176,0.995007,2025-10-09 02:40:26
184,1.033482,2025-10-09 02:40:26
176,0.994946,2025-10-09 02:40:26
176,0.995328,2025-10-09 02:40:26
184,1.034825,2025-10-09 02:40:26
176,0.994672,2025-10-09 02:40:26
184,1.033883,2025-10-09 02:40:27
184,1.035761,2025-10-09 02:40:27
184,1.033316,2025-10-09 02:40:27
184,1.034661,2025-10-09 02:40:27
184,1.034615,2025-10-09 02:40:27
184,1.034327,2025-10-09 02:40:28
184,1.033164,2025-10-09 02:40:28
184,1.035510,2025-10-09 02:40:28
184,1.035259,2025-10-09 02:40:28
184,1.033879,2025-10-09 02:40:28
178,1.006694,2025-10-09 02:40:28
179,1.011434,2025-10-09 02:40:28
184,1.035006,2025-10-09 02:40:28
184,1.034627,2025-10-09 02:40:28
184,1.034735,2025-10-09 02:40:28
176,0.995396,2025-10-09 02:40:29
184,1.034143,2025-10-09 02:40:29
176,0.993508,2025-10-09 02:40:29
176,0.996008,2025-10-09 02:40:29
184,1.033566,2025-10-09 02:40:29
184,1.034576,2025-10-09 02:40:30
184,1.034446,2025-10-09 02:40:30
176,0.995521,2025-10-09 02:40:30
176,0.993061,2025-10-09 02:40:30
176,0.995273,2025-10-09 02:40:31
181,1.021956,2025-10-09 02:40:31
184,1.036099,2025-10-09 02:40:31
184,1.033889,2025-10-09 02:40:31
184,1.033092,2025-10-09 02:40:31
182,1.024889,2025-10-09 02:40:31
184,1.034207,2025-10-09 02:40:31
184,1.034259,2025-10-09 02:40:31
176,0.995211,2025-10-09 02:40:31
184,1.033922,2025-10-09 02:40:31
184,1.033334,2025-10-09 02:40:31
184,1.034670,2025-10-09 02:40:32
184,1.033955,2025-10-09 02:40:32
184,1.034916,2025-10-09 02:40:32
184,1.033871,2025-10-09 02:40:32
184,1.034274,2025-10-09 02:40:33
184,1.033455,2025-10-09 02:40:33
179,1.011735,2025-10-09 02:40:33
184,1.035345,2025-10-09 02:40:33
184,1.034271,2025-10-09 02:40:33
184,1.036118,2025-10-09 02:40:33
176,0.994760,2025-10-09 02:40:33
184,1.033942,2025-10-09 02:40:33
176,0.995562,2025-10-09 02:40:33
184,1.033723,2025-10-09 02:40:33
184,1.035051,2025-10-09 02:40:34
184,1.034147,2025-10-09 02:40:34
184,1.034928,2025-10-09 02:40:34
184,1.033842,2025-10-09 02:40:34
184,1.033506,2025-10-09 02:40:34
184,1.035739,2025-10-09 02:40:35
176,0.995354,2025-10-09 02:40:35
176,0.994581,2025-10-09 02:40:35
176,0.995406,2025-10-09 02:40:35
184,1.033932,2025-10-09 02:40:35
184,1.034315,2025-10-09 02:40:35
184,1.034335,2025-10-09 02:40:35
184,1.034965,2025-10-09 02:40:36
184,1.034130,2025-10-09 02:40:36
184,1.035750,2025-10-09 02:40:36
176,0.995055,2025-10-09 02:40:36
176,0.994903,2025-10-09 02:40:36
176,0.994872,2025-10-09 02:40:37
176,0.995069,2025-10-09 02:40:37
184,1.034481,2025-10-09 02:40:37
184,1.035648,2025-10-09 02:40:37
182,1.025402,2025-10-09 02:40:37
184,1.034739,2025-10-09 02:40:37
184,1.033595,2025-10-09 02:40:37
184,1.035022,2025-10-09 02:40:38
184,1.034782,2025-10-09 02:40:38
184,1.036140,2025-10-09 02:40:38
180,1.014686,2025-10-09 02:40:38
184,1.033401,2025-10-09 02:40:38
184,1.033337,2025-10-09 02:40:38
184,1.033418,2025-10-09 02:40:38
184,1.035133,2025-10-09 02:40:39
184,1.033854,2025-10-09 02:40:39
184,1.036563,2025-10-09 02:40:39
176,0.994222,2025-10-09 02:40:39
184,1.033384,2025-10-09 02:40:39
184,1.035188,2025-10-09 02:40:40
184,1.033530,2025-10-09 02:40:40
184,1.033884,2025-10-09 02:40:40
176,0.994152,2025-10-09 02:40:40
184,1.034843,2025-10-09 02:40:40
184,1.033791,2025-10-09 02:40:40
184,1.033298,2025-10-09 02:40:40
184,1.033398,2025-10-09 02:40:40
184,1.033303,2025-10-09 02:40:40
184,1.034135,2025-10-09 02:40:40
176,0.996090,2025-10-09 02:40:41
184,1.033732,2025-10-09 02:40:41
176,0.994986,2025-10-09 02:40:41
184,1.034260,2025-10-09 02:40:41
184,1.035223,2025-10-09 02:40:41
176,0.995064,2025-10-09 02:40:41
178,1.006460,2025-10-09 02:40:42
184,1.034737,2025-10-09 02:40:42
184,1.033845,2025-10-09 02:40:42
184,1.035057,2025-10-09 02:40:42
184,1.033502,2025-10-09 02:40:42
184,1.033683,2025-10-09 02:40:42
184,1.034146,2025-10-09 02:40:42
184,1.035374,2025-10-09 02:40:42
182,1.025909,2025-10-09 02:40:43
184,1.035292,2025-10-09 02:40:43
176,0.992663,2025-10-09 02:40:43
184,1.035209,2025-10-09 02:40:43
184,1.033465,2025-10-09 02:40:43
176,0.995594,2025-10-09 02:40:43
176,0.994235,2025-10-09 02:40:44
184,1.035449,2025-10-09 02:40:44
176,0.995157,2025-10-09 02:40:44
184,1.033321,2025-10-09 02:40:44
184,1.034985,2025-10-09 02:40:44
176,0.995620,2025-10-09 02:40:44
179,1.012115,2025-10-09 02:40:44
184,1.035763,2025-10-09 02:40:44
180,1.015785,2025-10-09 02:40:44
184,1.034603,2025-10-09 02:40:44
178,1.007240,2025-10-09 02:40:45
184,1.035678,2025-10-09 02:40:45
184,1.034791,2025-10-09 02:40:45
176,0.995499,2025-10-09 02:40:45
184,1.034912,2025-10-09 02:40:46
184,1.035064,2025-10-09 02:40:46
184,1.034697,2025-10-09 02:40:46
184,1.034456,2025-10-09 02:40:46
176,0.993524,2025-10-09 02:40:46
176,0.994759,2025-10-09 02:40:47
176,0.995438,2025-10-09 02:40:47
184,1.033507,2025-10-09 02:40:47
184,1.034500,2025-10-09 02:40:47
184,1.033871,2025-10-09 02:40:47
184,1.034404,2025-10-09 02:40:47
184,1.033370,2025-10-09 02:40:47
184,1.034433,2025-10-09 02:40:47
184,1.036060,2025-10-09 02:40:47
184,1.033849,2025-10-09 02:40:47
184,1.033906,2025-10-09 02:40:47
184,1.033497,2025-10-09 02:40:48
176,0.995825,2025-10-09 02:40:48
184,1.034072,2025-10-09 02:40:48
184,1.035444,2025-10-09 02:40:49
184,1.034727,2025-10-09 02:40:49
176,0.994461,2025-10-09 02:40:49
184,1.034763,2025-10-09 02:40:49
184,1.034600,2025-10-09 02:40:49
184,1.033959,2025-10-09 02:40:49
184,1.034034,2025-10-09 02:40:49
184,1.035771,2025-10-09 02:40:49
184,1.034539,2025-10-09 02:40:49
184,1.034792,2025-10-09 02:40:49
184,1.034971,2025-10-09 02:40:49
176,0.993959,2025-10-09 02:40:50
184,1.033763,2025-10-09 02:40:50
184,1.034983,2025-10-09 02:40:50
184,1.034186,2025-10-09 02:40:50
184,1.035678,2025-10-09 02:40:50
184,1.033557,2025-10-09 02:40:51
184,1.036387,2025-10-09 02:40:51
184,1.034396,2025-10-09 02:40:51
184,1.034018,2025-10-09 02:40:51
184,1.035332,2025-10-09 02:40:51
181,1.020876,2025-10-09 02:40:51
184,1.034964,2025-10-09 02:40:51
184,1.034418,2025-10-09 02:40:52
184,1.036276,2025-10-09 02:40:52
184,1.035083,2025-10-09 02:40:52
184,1.037260,2025-10-09 02:40:52
184,1.035750,2025-10-09 02:40:52
176,0.995505,2025-10-09 02:40:52
183,1.029668,2025-10-09 02:40:53
184,1.034248,2025-10-09 02:40:53
184,1.036462,2025-10-09 02:40:53
184,1.034553,2025-10-09 02:40:53
182,1.024643,2025-10-09 02:40:53
184,1.033940,2025-10-09 02:40:53
184,1.033437,2025-10-09 02:40:53
176,0.993964,2025-10-09 02:40:53
184,1.034618,2025-10-09 02:40:53
184,1.035364,2025-10-09 02:40:54
184,1.033776,2025-10-09 02:40:54
184,1.033568,2025-10-09 02:40:54
176,0.995720,2025-10-09 02:40:54
184,1.033938,2025-10-09 02:40:54
184,1.033148,2025-10-09 02:40:54
184,1.033381,2025-10-09 02:40:55
184,1.033407,2025-10-09 02:40:55
184,1.033704,2025-10-09 02:40:55
176,0.995775,2025-10-09 02:40:55
176,0.995683,2025-10-09 02:40:55
176,0.994186,2025-10-09 02:40:56
176,0.995057,2025-10-09 02:40:56
184,1.033669,2025-10-09 02:40:56
179,1.010347,2025-10-09 02:40:56
184,1.033828,2025-10-09 02:40:56
184,1.034348,2025-10-09 02:40:56
184,1.034518,2025-10-09 02:40:56
184,1.035314,2025-10-09 02:40:56
176,0.996793,2025-10-09 02:40:56
184,1.034555,2025-10-09 02:40:56
184,1.033940,2025-10-09 02:40:57
184,1.033382,2025-10-09 02:40:57
184,1.034250,2025-10-09 02:40:57
176,0.994728,2025-10-09 02:40:57
178,1.005472,2025-10-09 02:40:58
184,1.033632,2025-10-09 02:40:58
176,0.994884,2025-10-09 02:40:58
184,1.033614,2025-10-09 02:40:58
184,1.033829,2025-10-09 02:40:58
184,1.033411,2025-10-09 02:40:58
176,0.998169,2025-10-09 02:40:58
184,1.036158,2025-10-09 02:40:59
184,1.034132,2025-10-09 02:40:59
184,1.036986,2025-10-09 02:40:59
176,0.995813,2025-10-09 02:40:59
184,1.033270,2025-10-09 02:40:59
176,0.994368,2025-10-09 02:40:59
184,1.033883,2025-10-09 02:40:59
176,0.994464,2025-10-09 02:41:00
184,1.034283,2025-10-09 02:41:00
182,1.024626,2025-10-09 02:41:00
184,1.033936,2025-10-09 02:41:00
184,1.033679,2025-10-09 02:41:00
176,0.995563,2025-10-09 02:41:00
184,1.034320,2025-10-09 02:41:00
181,1.019643,2025-10-09 02:41:00
184,1.033647,2025-10-09 02:41:00
180,1.014647,2025-10-09 02:41:01
184,1.033347,2025-10-09 02:41:01
184,1.034721,2025-10-09 02:41:01
184,1.034481,2025-10-09 02:41:01
184,1.035235,2025-10-09 02:41:01
184,1.036154,2025-10-09 02:41:02
184,1.036400,2025-10-09 02:41:02
184,1.034578,2025-10-09 02:41:02
184,1.034021,2025-10-09 02:41:02
184,1.035150,2025-10-09 02:41:02
184,1.033888,2025-10-09 02:41:02
176,0.995240,2025-10-09 02:41:02
184,1.033808,2025-10-09 02:41:03
178,1.006163,2025-10-09 02:41:03
181,1.020355,2025-10-09 02:41:03
184,1.034411,2025-10-09 02:41:03
184,1.033642,2025-10-09 02:41:03
184,1.033522,2025-10-09 02:41:03
176,0.995309,2025-10-09 02:41:03
184,1.034265,2025-10-09 02:41:03
176,0.995425,2025-10-09 02:41:03
176,0.991575,2025-10-09 02:41:04
176,0.994493,2025-10-09 02:41:04
184,1.033790,2025-10-09 02:41:04
184,1.036754,2025-10-09 02:41:05
184,1.034677,2025-10-09 02:41:05
184,1.035655,2025-10-09 02:41:05
184,1.035848,2025-10-09 02:41:05
176,0.995031,2025-10-09 02:41:05
182,1.025675,2025-10-09 02:41:05
184,1.035038,2025-10-09 02:41:05
184,1.033937,2025-10-09 02:41:05
184,1.035008,2025-10-09 02:41:05
184,1.034640,2025-10-09 02:41:05
184,1.034846,2025-10-09 02:41:05
184,1.037219,2025-10-09 02:41:06
184,1.033374,2025-10-09 02:41:06
184,1.034545,2025-10-09 02:41:06
176,0.995592,2025-10-09 02:41:06
184,1.033603,2025-10-09 02:41:06
184,1.034190,2025-10-09 02:41:07
178,1.006060,2025-10-09 02:41:07
184,1.034353,2025-10-09 02:41:07
184,1.033742,2025-10-09 02:41:07
176,0.995357,2025-10-09 02:41:07
178,1.006333,2025-10-09 02:41:07
181,1.020534,2025-10-09 02:41:07
184,1.034599,2025-10-09 02:41:08
176,0.995630,2025-10-09 02:41:08
176,0.995772,2025-10-09 02:41:08
184,1.034597,2025-10-09 02:41:08
176,0.995594,2025-10-09 02:41:08
184,1.033905,2025-10-09 02:41:08
176,0.995241,2025-10-09 02:41:08
184,1.033777,2025-10-09 02:41:09
184,1.034542,2025-10-09 02:41:09
