Training Log
Start Time: 2025-10-09 01:45:39
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.993061,2025-10-09 03:32:59
176,0.993551,2025-10-09 03:32:59
176,0.993116,2025-10-09 03:32:59
175,0.985383,2025-10-09 03:33:00
176,0.990455,2025-10-09 03:33:00
176,0.992592,2025-10-09 03:33:00
176,0.991343,2025-10-09 03:33:00
176,0.993989,2025-10-09 03:33:00
168,0.951491,2025-10-09 03:33:00
176,0.991283,2025-10-09 03:33:01
176,0.995106,2025-10-09 03:33:01
176,0.992331,2025-10-09 03:33:01
176,0.990535,2025-10-09 03:33:01
176,0.992936,2025-10-09 03:33:01
176,0.994945,2025-10-09 03:33:01
176,0.994680,2025-10-09 03:33:01
176,0.994607,2025-10-09 03:33:01
176,0.991130,2025-10-09 03:33:01
176,0.994555,2025-10-09 03:33:01
176,0.994101,2025-10-09 03:33:02
176,0.993039,2025-10-09 03:33:02
176,0.993351,2025-10-09 03:33:02
176,0.993794,2025-10-09 03:33:02
176,0.993209,2025-10-09 03:33:03
176,0.993125,2025-10-09 03:33:03
176,0.994495,2025-10-09 03:33:03
176,0.995805,2025-10-09 03:33:03
176,0.993323,2025-10-09 03:33:04
175,0.985318,2025-10-09 03:33:04
176,0.992059,2025-10-09 03:33:04
176,0.993692,2025-10-09 03:33:04
176,0.990471,2025-10-09 03:33:04
176,0.995149,2025-10-09 03:33:04
169,0.959659,2025-10-09 03:33:04
176,0.992973,2025-10-09 03:33:04
176,0.990801,2025-10-09 03:33:05
176,0.991006,2025-10-09 03:33:05
176,0.991973,2025-10-09 03:33:05
175,0.989542,2025-10-09 03:33:05
176,0.994208,2025-10-09 03:33:05
176,0.993576,2025-10-09 03:33:05
176,0.992520,2025-10-09 03:33:05
176,0.990533,2025-10-09 03:33:06
176,0.994323,2025-10-09 03:33:06
176,0.992980,2025-10-09 03:33:06
176,0.993367,2025-10-09 03:33:06
176,0.993228,2025-10-09 03:33:06
176,0.993044,2025-10-09 03:33:06
176,0.995020,2025-10-09 03:33:07
176,0.995392,2025-10-09 03:33:07
176,0.994898,2025-10-09 03:33:07
176,0.995133,2025-10-09 03:33:07
176,0.991972,2025-10-09 03:33:07
176,0.995715,2025-10-09 03:33:07
176,0.990200,2025-10-09 03:33:07
176,0.991846,2025-10-09 03:33:08
176,0.990505,2025-10-09 03:33:08
176,0.994139,2025-10-09 03:33:08
176,0.991124,2025-10-09 03:33:08
171,0.967635,2025-10-09 03:33:08
176,0.991075,2025-10-09 03:33:08
176,0.992561,2025-10-09 03:33:08
176,0.992345,2025-10-09 03:33:08
176,0.995101,2025-10-09 03:33:09
179,1.010214,2025-10-09 03:33:09
184,1.033664,2025-10-09 03:33:09
176,0.991319,2025-10-09 03:33:09
176,0.991758,2025-10-09 03:33:09
176,0.994670,2025-10-09 03:33:09
184,1.034663,2025-10-09 03:33:10
173,0.975614,2025-10-09 03:33:10
173,0.976055,2025-10-09 03:33:10
176,0.994890,2025-10-09 03:33:10
176,0.990839,2025-10-09 03:33:10
176,0.993527,2025-10-09 03:33:10
176,0.993172,2025-10-09 03:33:11
176,0.992100,2025-10-09 03:33:11
176,0.992991,2025-10-09 03:33:11
176,0.992036,2025-10-09 03:33:11
176,0.990860,2025-10-09 03:33:11
176,0.995464,2025-10-09 03:33:11
176,0.993169,2025-10-09 03:33:11
176,0.993285,2025-10-09 03:33:11
176,0.991064,2025-10-09 03:33:12
176,0.991198,2025-10-09 03:33:12
176,0.992318,2025-10-09 03:33:12
176,0.992094,2025-10-09 03:33:12
176,0.994650,2025-10-09 03:33:12
176,0.992845,2025-10-09 03:33:12
176,0.992144,2025-10-09 03:33:13
176,0.991515,2025-10-09 03:33:13
171,0.968137,2025-10-09 03:33:13
176,0.991737,2025-10-09 03:33:13
176,0.993703,2025-10-09 03:33:13
176,0.993517,2025-10-09 03:33:13
176,0.992471,2025-10-09 03:33:14
176,0.994578,2025-10-09 03:33:14
176,0.994992,2025-10-09 03:33:14
176,0.991511,2025-10-09 03:33:14
176,0.991342,2025-10-09 03:33:14
176,0.992848,2025-10-09 03:33:14
176,0.993639,2025-10-09 03:33:14
176,0.990253,2025-10-09 03:33:14
176,0.993439,2025-10-09 03:33:14
176,0.992813,2025-10-09 03:33:15
176,0.994073,2025-10-09 03:33:15
176,0.991753,2025-10-09 03:33:15
176,0.994801,2025-10-09 03:33:15
176,0.992850,2025-10-09 03:33:15
176,0.994824,2025-10-09 03:33:16
176,0.990716,2025-10-09 03:33:16
176,0.991922,2025-10-09 03:33:16
176,0.992565,2025-10-09 03:33:16
176,0.993523,2025-10-09 03:33:16
176,0.992570,2025-10-09 03:33:16
176,0.994327,2025-10-09 03:33:16
176,0.992554,2025-10-09 03:33:16
176,0.992902,2025-10-09 03:33:16
176,0.994626,2025-10-09 03:33:16
176,0.990842,2025-10-09 03:33:17
176,0.993940,2025-10-09 03:33:17
176,0.993542,2025-10-09 03:33:17
176,0.991133,2025-10-09 03:33:17
176,0.995795,2025-10-09 03:33:17
176,0.991008,2025-10-09 03:33:18
176,0.991880,2025-10-09 03:33:18
176,0.992227,2025-10-09 03:33:18
176,0.992798,2025-10-09 03:33:18
174,0.980585,2025-10-09 03:33:19
176,0.995423,2025-10-09 03:33:19
176,0.992129,2025-10-09 03:33:19
176,0.994227,2025-10-09 03:33:19
176,0.994971,2025-10-09 03:33:19
176,0.995985,2025-10-09 03:33:19
176,0.995610,2025-10-09 03:33:19
176,0.991368,2025-10-09 03:33:19
176,0.991343,2025-10-09 03:33:20
176,0.992973,2025-10-09 03:33:20
176,0.991041,2025-10-09 03:33:20
176,0.993463,2025-10-09 03:33:20
176,0.992029,2025-10-09 03:33:20
176,0.993937,2025-10-09 03:33:20
176,0.995280,2025-10-09 03:33:20
176,0.993530,2025-10-09 03:33:20
176,0.995112,2025-10-09 03:33:21
176,0.995683,2025-10-09 03:33:21
176,0.991453,2025-10-09 03:33:21
176,0.994612,2025-10-09 03:33:21
183,1.030235,2025-10-09 03:33:21
184,1.034814,2025-10-09 03:33:21
176,0.993643,2025-10-09 03:33:22
176,0.991700,2025-10-09 03:33:22
176,0.994991,2025-10-09 03:33:22
175,0.987527,2025-10-09 03:33:22
176,0.992137,2025-10-09 03:33:22
176,0.994294,2025-10-09 03:33:22
176,0.993424,2025-10-09 03:33:23
176,0.990338,2025-10-09 03:33:23
176,0.992567,2025-10-09 03:33:23
176,0.996330,2025-10-09 03:33:23
176,0.992943,2025-10-09 03:33:23
176,0.990552,2025-10-09 03:33:23
176,0.992538,2025-10-09 03:33:24
176,0.995493,2025-10-09 03:33:24
176,0.991370,2025-10-09 03:33:24
176,0.991097,2025-10-09 03:33:24
176,0.992290,2025-10-09 03:33:24
176,0.992318,2025-10-09 03:33:24
176,0.992107,2025-10-09 03:33:24
173,0.980572,2025-10-09 03:33:24
176,0.994859,2025-10-09 03:33:24
172,0.973641,2025-10-09 03:33:25
176,0.992575,2025-10-09 03:33:25
176,0.990663,2025-10-09 03:33:25
176,0.995368,2025-10-09 03:33:25
176,0.992462,2025-10-09 03:33:25
176,0.991291,2025-10-09 03:33:25
176,0.991960,2025-10-09 03:33:26
176,0.992845,2025-10-09 03:33:26
176,0.992408,2025-10-09 03:33:26
176,0.991823,2025-10-09 03:33:26
176,0.991182,2025-10-09 03:33:26
176,0.992253,2025-10-09 03:33:26
176,0.993936,2025-10-09 03:33:26
176,0.993416,2025-10-09 03:33:26
176,0.994455,2025-10-09 03:33:26
176,0.994339,2025-10-09 03:33:27
176,0.994244,2025-10-09 03:33:27
176,0.993851,2025-10-09 03:33:27
169,0.960383,2025-10-09 03:33:27
176,0.993748,2025-10-09 03:33:27
176,0.994447,2025-10-09 03:33:27
176,0.991956,2025-10-09 03:33:28
176,0.992053,2025-10-09 03:33:28
176,0.993983,2025-10-09 03:33:28
176,0.992863,2025-10-09 03:33:28
176,0.991001,2025-10-09 03:33:28
176,0.991866,2025-10-09 03:33:28
176,0.993569,2025-10-09 03:33:28
176,0.995349,2025-10-09 03:33:28
176,0.995013,2025-10-09 03:33:29
176,0.992104,2025-10-09 03:33:29
176,0.995044,2025-10-09 03:33:29
176,0.992672,2025-10-09 03:33:29
176,0.993684,2025-10-09 03:33:29
176,0.991492,2025-10-09 03:33:29
176,0.989958,2025-10-09 03:33:29
176,0.991980,2025-10-09 03:33:30
176,0.993864,2025-10-09 03:33:30
176,0.992265,2025-10-09 03:33:30
176,0.995131,2025-10-09 03:33:30
176,0.991916,2025-10-09 03:33:30
176,0.995489,2025-10-09 03:33:30
176,0.992163,2025-10-09 03:33:30
176,0.990969,2025-10-09 03:33:31
176,0.991832,2025-10-09 03:33:31
176,0.994432,2025-10-09 03:33:31
176,0.995430,2025-10-09 03:33:31
176,0.993222,2025-10-09 03:33:31
175,0.986956,2025-10-09 03:33:31
176,0.991559,2025-10-09 03:33:31
176,0.993562,2025-10-09 03:33:32
176,0.992405,2025-10-09 03:33:32
176,0.993935,2025-10-09 03:33:32
176,0.995929,2025-10-09 03:33:32
176,0.990138,2025-10-09 03:33:32
176,0.993184,2025-10-09 03:33:32
173,0.978653,2025-10-09 03:33:33
176,0.992827,2025-10-09 03:33:33
176,0.993981,2025-10-09 03:33:33
176,0.995967,2025-10-09 03:33:33
176,0.994150,2025-10-09 03:33:33
176,0.990290,2025-10-09 03:33:33
183,1.030122,2025-10-09 03:33:33
184,1.034695,2025-10-09 03:33:33
174,0.980725,2025-10-09 03:33:33
176,0.993752,2025-10-09 03:33:33
176,0.992224,2025-10-09 03:33:33
176,0.990582,2025-10-09 03:33:34
176,0.992538,2025-10-09 03:33:34
176,0.991806,2025-10-09 03:33:34
176,0.993142,2025-10-09 03:33:35
176,0.994194,2025-10-09 03:33:35
176,0.994796,2025-10-09 03:33:35
176,0.994482,2025-10-09 03:33:35
174,0.980746,2025-10-09 03:33:35
176,0.992050,2025-10-09 03:33:35
176,0.991724,2025-10-09 03:33:35
176,0.991557,2025-10-09 03:33:36
176,0.993371,2025-10-09 03:33:36
176,0.990500,2025-10-09 03:33:36
176,0.993391,2025-10-09 03:33:36
176,0.991883,2025-10-09 03:33:36
176,0.995125,2025-10-09 03:33:36
176,0.990441,2025-10-09 03:33:36
176,0.990846,2025-10-09 03:33:36
176,0.992302,2025-10-09 03:33:36
176,0.994077,2025-10-09 03:33:37
176,0.992435,2025-10-09 03:33:37
176,0.991791,2025-10-09 03:33:37
176,0.995730,2025-10-09 03:33:37
176,0.993717,2025-10-09 03:33:37
176,0.993446,2025-10-09 03:33:37
176,0.991963,2025-10-09 03:33:37
176,0.991856,2025-10-09 03:33:38
176,0.994397,2025-10-09 03:33:38
176,0.993527,2025-10-09 03:33:38
176,0.990217,2025-10-09 03:33:38
176,0.995778,2025-10-09 03:33:38
176,0.992681,2025-10-09 03:33:38
176,0.991699,2025-10-09 03:33:38
176,0.991443,2025-10-09 03:33:39
176,0.990093,2025-10-09 03:33:39
176,0.992002,2025-10-09 03:33:39
176,0.994818,2025-10-09 03:33:39
173,0.982648,2025-10-09 03:33:39
179,1.011289,2025-10-09 03:33:39
184,1.034797,2025-10-09 03:33:39
176,0.992523,2025-10-09 03:33:39
184,1.035796,2025-10-09 03:33:39
176,0.991893,2025-10-09 03:33:40
176,0.995080,2025-10-09 03:33:40
176,0.993243,2025-10-09 03:33:40
176,0.992279,2025-10-09 03:33:40
176,0.994875,2025-10-09 03:33:40
176,0.993776,2025-10-09 03:33:40
176,0.993274,2025-10-09 03:33:40
176,0.992604,2025-10-09 03:33:41
184,1.035033,2025-10-09 03:33:41
176,0.993850,2025-10-09 03:33:41
176,0.994368,2025-10-09 03:33:41
176,0.991283,2025-10-09 03:33:41
176,0.990234,2025-10-09 03:33:41
176,0.993071,2025-10-09 03:33:41
176,0.994774,2025-10-09 03:33:41
176,0.993656,2025-10-09 03:33:42
176,0.991964,2025-10-09 03:33:42
176,0.992176,2025-10-09 03:33:42
176,0.991389,2025-10-09 03:33:42
176,0.993952,2025-10-09 03:33:42
176,0.994975,2025-10-09 03:33:42
176,0.991935,2025-10-09 03:33:42
176,0.994409,2025-10-09 03:33:42
176,0.992502,2025-10-09 03:33:43
176,0.991057,2025-10-09 03:33:43
184,1.035289,2025-10-09 03:33:43
184,1.034039,2025-10-09 03:33:43
176,0.993082,2025-10-09 03:33:43
176,0.992797,2025-10-09 03:33:44
176,0.990795,2025-10-09 03:33:44
176,0.992767,2025-10-09 03:33:44
176,0.991055,2025-10-09 03:33:44
176,0.991833,2025-10-09 03:33:44
176,0.991763,2025-10-09 03:33:44
176,0.994920,2025-10-09 03:33:44
176,0.993764,2025-10-09 03:33:44
176,0.995246,2025-10-09 03:33:44
176,0.993383,2025-10-09 03:33:44
176,0.995300,2025-10-09 03:33:45
176,0.991158,2025-10-09 03:33:45
176,0.992043,2025-10-09 03:33:45
176,0.993106,2025-10-09 03:33:45
176,0.994418,2025-10-09 03:33:45
176,0.991058,2025-10-09 03:33:46
176,0.990771,2025-10-09 03:33:46
176,0.993728,2025-10-09 03:33:46
176,0.991309,2025-10-09 03:33:46
174,0.981638,2025-10-09 03:33:47
176,0.990935,2025-10-09 03:33:47
176,0.994995,2025-10-09 03:33:47
176,0.992590,2025-10-09 03:33:47
168,0.950579,2025-10-09 03:33:47
176,0.993232,2025-10-09 03:33:47
176,0.992587,2025-10-09 03:33:47
174,0.980377,2025-10-09 03:33:47
176,0.993006,2025-10-09 03:33:48
175,0.986681,2025-10-09 03:33:48
176,0.996220,2025-10-09 03:33:48
176,0.991204,2025-10-09 03:33:48
176,0.990426,2025-10-09 03:33:48
176,0.994465,2025-10-09 03:33:48
176,0.990303,2025-10-09 03:33:48
176,0.990692,2025-10-09 03:33:48
176,0.992286,2025-10-09 03:33:48
176,0.993973,2025-10-09 03:33:48
176,0.995873,2025-10-09 03:33:48
176,0.992085,2025-10-09 03:33:48
176,0.993664,2025-10-09 03:33:49
176,0.992412,2025-10-09 03:33:49
176,0.994528,2025-10-09 03:33:49
176,0.994424,2025-10-09 03:33:50
176,0.992023,2025-10-09 03:33:50
176,0.992321,2025-10-09 03:33:50
176,0.990576,2025-10-09 03:33:50
176,0.996409,2025-10-09 03:33:50
176,0.992207,2025-10-09 03:33:50
176,0.994695,2025-10-09 03:33:51
176,0.990373,2025-10-09 03:33:51
176,0.992203,2025-10-09 03:33:51
176,0.993914,2025-10-09 03:33:51
176,0.993183,2025-10-09 03:33:51
176,0.992271,2025-10-09 03:33:51
176,0.993116,2025-10-09 03:33:51
176,0.991494,2025-10-09 03:33:51
176,0.993402,2025-10-09 03:33:51
176,0.991255,2025-10-09 03:33:52
176,0.994144,2025-10-09 03:33:52
176,0.992714,2025-10-09 03:33:52
176,0.993233,2025-10-09 03:33:52
176,0.992012,2025-10-09 03:33:52
176,0.991977,2025-10-09 03:33:52
176,0.993821,2025-10-09 03:33:53
176,0.993066,2025-10-09 03:33:53
176,0.993239,2025-10-09 03:33:53
176,0.992211,2025-10-09 03:33:53
176,0.993960,2025-10-09 03:33:53
176,0.995942,2025-10-09 03:33:53
176,0.993773,2025-10-09 03:33:53
176,0.992109,2025-10-09 03:33:54
176,0.990732,2025-10-09 03:33:54
176,0.992919,2025-10-09 03:33:54
176,0.993328,2025-10-09 03:33:54
176,0.990389,2025-10-09 03:33:54
176,0.991815,2025-10-09 03:33:54
176,0.993203,2025-10-09 03:33:54
176,0.994904,2025-10-09 03:33:54
176,0.993495,2025-10-09 03:33:55
176,0.995752,2025-10-09 03:33:55
176,0.991905,2025-10-09 03:33:55
176,0.994473,2025-10-09 03:33:55
176,0.995380,2025-10-09 03:33:55
176,0.993319,2025-10-09 03:33:55
176,0.994181,2025-10-09 03:33:55
176,0.991610,2025-10-09 03:33:56
176,0.993690,2025-10-09 03:33:56
176,0.991953,2025-10-09 03:33:56
176,0.990427,2025-10-09 03:33:56
176,0.991272,2025-10-09 03:33:56
176,0.993672,2025-10-09 03:33:56
176,0.992314,2025-10-09 03:33:56
176,0.993693,2025-10-09 03:33:56
176,0.993116,2025-10-09 03:33:57
176,0.994174,2025-10-09 03:33:57
176,0.995017,2025-10-09 03:33:57
176,0.990698,2025-10-09 03:33:57
176,0.994082,2025-10-09 03:33:57
176,0.991563,2025-10-09 03:33:57
176,0.991719,2025-10-09 03:33:57
176,0.992646,2025-10-09 03:33:58
176,0.993883,2025-10-09 03:33:58
176,0.996118,2025-10-09 03:33:58
180,1.014957,2025-10-09 03:33:58
182,1.024382,2025-10-09 03:33:58
184,1.033662,2025-10-09 03:33:58
176,0.994135,2025-10-09 03:33:58
184,1.033817,2025-10-09 03:33:58
176,0.994615,2025-10-09 03:33:58
176,0.991675,2025-10-09 03:33:59
176,0.991590,2025-10-09 03:33:59
176,0.991049,2025-10-09 03:33:59
176,0.991956,2025-10-09 03:33:59
176,0.995888,2025-10-09 03:33:59
176,0.990080,2025-10-09 03:33:59
176,0.993342,2025-10-09 03:33:59
176,0.990656,2025-10-09 03:34:00
176,0.993267,2025-10-09 03:34:00
176,0.991309,2025-10-09 03:34:00
175,0.986287,2025-10-09 03:34:00
176,0.990878,2025-10-09 03:34:00
176,0.992522,2025-10-09 03:34:00
176,0.993141,2025-10-09 03:34:00
176,0.991078,2025-10-09 03:34:01
176,0.993526,2025-10-09 03:34:01
176,0.992765,2025-10-09 03:34:01
176,0.991860,2025-10-09 03:34:01
176,0.990968,2025-10-09 03:34:01
176,0.993574,2025-10-09 03:34:01
176,0.994303,2025-10-09 03:34:01
176,0.994525,2025-10-09 03:34:01
176,0.992715,2025-10-09 03:34:01
176,0.994390,2025-10-09 03:34:02
176,0.996040,2025-10-09 03:34:02
176,0.991882,2025-10-09 03:34:03
176,0.991190,2025-10-09 03:34:03
176,0.993262,2025-10-09 03:34:03
176,0.991774,2025-10-09 03:34:03
176,0.993416,2025-10-09 03:34:03
171,0.967861,2025-10-09 03:34:03
176,0.991402,2025-10-09 03:34:03
176,0.996335,2025-10-09 03:34:03
176,0.992096,2025-10-09 03:34:04
176,0.995249,2025-10-09 03:34:04
176,0.991739,2025-10-09 03:34:04
176,0.994746,2025-10-09 03:34:04
176,0.993400,2025-10-09 03:34:04
176,0.992230,2025-10-09 03:34:04
176,0.992233,2025-10-09 03:34:04
176,0.991273,2025-10-09 03:34:04
176,0.990518,2025-10-09 03:34:05
176,0.994290,2025-10-09 03:34:05
176,0.994041,2025-10-09 03:34:05
176,0.991728,2025-10-09 03:34:05
176,0.991926,2025-10-09 03:34:05
176,0.992943,2025-10-09 03:34:05
176,0.990593,2025-10-09 03:34:05
176,0.991346,2025-10-09 03:34:06
176,0.991345,2025-10-09 03:34:06
176,0.994555,2025-10-09 03:34:06
176,0.992131,2025-10-09 03:34:06
176,0.995456,2025-10-09 03:34:06
176,0.996146,2025-10-09 03:34:06
176,0.990167,2025-10-09 03:34:06
176,0.990288,2025-10-09 03:34:06
176,0.994469,2025-10-09 03:34:06
174,0.984027,2025-10-09 03:34:07
176,0.993463,2025-10-09 03:34:07
176,0.989998,2025-10-09 03:34:07
176,0.993571,2025-10-09 03:34:07
176,0.993240,2025-10-09 03:34:07
176,0.993152,2025-10-09 03:34:07
176,0.993121,2025-10-09 03:34:07
176,0.991532,2025-10-09 03:34:08
170,0.964826,2025-10-09 03:34:08
176,0.993398,2025-10-09 03:34:08
176,0.993161,2025-10-09 03:34:08
176,0.992540,2025-10-09 03:34:08
176,0.993877,2025-10-09 03:34:08
176,0.992220,2025-10-09 03:34:08
176,0.991683,2025-10-09 03:34:09
176,0.993557,2025-10-09 03:34:09
176,0.992654,2025-10-09 03:34:09
176,0.993136,2025-10-09 03:34:09
181,1.019782,2025-10-09 03:34:09
184,1.033775,2025-10-09 03:34:09
184,1.033792,2025-10-09 03:34:09
176,0.993899,2025-10-09 03:34:09
176,0.991822,2025-10-09 03:34:09
176,0.991755,2025-10-09 03:34:10
176,0.992457,2025-10-09 03:34:10
176,0.995719,2025-10-09 03:34:10
176,0.991153,2025-10-09 03:34:10
176,0.991312,2025-10-09 03:34:10
176,0.992886,2025-10-09 03:34:10
176,0.992198,2025-10-09 03:34:10
176,0.994769,2025-10-09 03:34:11
176,0.991200,2025-10-09 03:34:11
176,0.992817,2025-10-09 03:34:11
176,0.993651,2025-10-09 03:34:11
176,0.991644,2025-10-09 03:34:11
176,0.993432,2025-10-09 03:34:11
176,0.994332,2025-10-09 03:34:11
176,0.991447,2025-10-09 03:34:11
176,0.994504,2025-10-09 03:34:11
176,0.992345,2025-10-09 03:34:12
182,1.028767,2025-10-09 03:34:12
184,1.038257,2025-10-09 03:34:12
176,0.993101,2025-10-09 03:34:12
176,0.991970,2025-10-09 03:34:12
176,0.991743,2025-10-09 03:34:12
176,0.994351,2025-10-09 03:34:12
176,0.993796,2025-10-09 03:34:13
184,1.034009,2025-10-09 03:34:13
176,0.993855,2025-10-09 03:34:13
176,0.991260,2025-10-09 03:34:13
176,0.991240,2025-10-09 03:34:13
176,0.992938,2025-10-09 03:34:13
176,0.991048,2025-10-09 03:34:13
176,0.995967,2025-10-09 03:34:13
176,0.993579,2025-10-09 03:34:13
176,0.994199,2025-10-09 03:34:14
176,0.991497,2025-10-09 03:34:14
176,0.993381,2025-10-09 03:34:14
176,0.992407,2025-10-09 03:34:14
176,0.991343,2025-10-09 03:34:14
176,0.991037,2025-10-09 03:34:14
176,0.992167,2025-10-09 03:34:14
176,0.991472,2025-10-09 03:34:15
176,0.994272,2025-10-09 03:34:15
176,0.993177,2025-10-09 03:34:15
176,0.994364,2025-10-09 03:34:15
176,0.995077,2025-10-09 03:34:15
176,0.994654,2025-10-09 03:34:16
176,0.991857,2025-10-09 03:34:16
176,0.991281,2025-10-09 03:34:16
176,0.990319,2025-10-09 03:34:16
176,0.992331,2025-10-09 03:34:16
176,0.992226,2025-10-09 03:34:16
176,0.991615,2025-10-09 03:34:16
176,0.995028,2025-10-09 03:34:16
176,0.992478,2025-10-09 03:34:16
176,0.993652,2025-10-09 03:34:16
176,0.994395,2025-10-09 03:34:17
176,0.992073,2025-10-09 03:34:17
176,0.992390,2025-10-09 03:34:17
176,0.993914,2025-10-09 03:34:17
171,0.969271,2025-10-09 03:34:17
176,0.993000,2025-10-09 03:34:17
176,0.991458,2025-10-09 03:34:18
176,0.990750,2025-10-09 03:34:18
176,0.993873,2025-10-09 03:34:18
176,0.994237,2025-10-09 03:34:18
176,0.990426,2025-10-09 03:34:19
176,0.993481,2025-10-09 03:34:19
176,0.992064,2025-10-09 03:34:19
176,0.992585,2025-10-09 03:34:19
176,0.993747,2025-10-09 03:34:19
176,0.989976,2025-10-09 03:34:19
176,0.994756,2025-10-09 03:34:20
173,0.977373,2025-10-09 03:34:20
176,0.991432,2025-10-09 03:34:20
176,0.991042,2025-10-09 03:34:20
176,0.995268,2025-10-09 03:34:20
176,0.992211,2025-10-09 03:34:20
171,0.966210,2025-10-09 03:34:20
176,0.993989,2025-10-09 03:34:20
176,0.991929,2025-10-09 03:34:21
176,0.992176,2025-10-09 03:34:21
176,0.991861,2025-10-09 03:34:21
176,0.992396,2025-10-09 03:34:21
176,0.993328,2025-10-09 03:34:21
172,0.970933,2025-10-09 03:34:21
176,0.993321,2025-10-09 03:34:22
176,0.995646,2025-10-09 03:34:22
176,0.994334,2025-10-09 03:34:22
176,0.992191,2025-10-09 03:34:22
184,1.034376,2025-10-09 03:34:22
176,0.991292,2025-10-09 03:34:22
176,0.992368,2025-10-09 03:34:22
176,0.992103,2025-10-09 03:34:22
176,0.991913,2025-10-09 03:34:23
176,0.991022,2025-10-09 03:34:23
176,0.993701,2025-10-09 03:34:23
176,0.993640,2025-10-09 03:34:23
176,0.991214,2025-10-09 03:34:23
176,0.992385,2025-10-09 03:34:23
176,0.992505,2025-10-09 03:34:23
176,0.993546,2025-10-09 03:34:24
176,0.994291,2025-10-09 03:34:24
176,0.992018,2025-10-09 03:34:24
176,0.997989,2025-10-09 03:34:24
180,1.016974,2025-10-09 03:34:24
182,1.026476,2025-10-09 03:34:24
184,1.035834,2025-10-09 03:34:24
176,0.991258,2025-10-09 03:34:24
176,0.992557,2025-10-09 03:34:25
176,0.992808,2025-10-09 03:34:25
176,0.995942,2025-10-09 03:34:25
176,0.993903,2025-10-09 03:34:25
176,0.993861,2025-10-09 03:34:25
176,0.993662,2025-10-09 03:34:26
176,0.995797,2025-10-09 03:34:26
176,0.991084,2025-10-09 03:34:26
176,0.993891,2025-10-09 03:34:26
172,0.974935,2025-10-09 03:34:26
176,0.993989,2025-10-09 03:34:26
176,0.992578,2025-10-09 03:34:26
176,0.993149,2025-10-09 03:34:26
176,0.991206,2025-10-09 03:34:26
176,0.990263,2025-10-09 03:34:27
176,0.991971,2025-10-09 03:34:27
176,0.992876,2025-10-09 03:34:27
176,0.993756,2025-10-09 03:34:27
184,1.034206,2025-10-09 03:34:27
176,0.994669,2025-10-09 03:34:28
176,0.992050,2025-10-09 03:34:28
176,0.992349,2025-10-09 03:34:28
176,0.991454,2025-10-09 03:34:28
176,0.995437,2025-10-09 03:34:28
176,0.993783,2025-10-09 03:34:28
178,1.005929,2025-10-09 03:34:29
184,1.034116,2025-10-09 03:34:29
176,0.991772,2025-10-09 03:34:29
176,0.992118,2025-10-09 03:34:29
172,0.977145,2025-10-09 03:34:29
178,1.005881,2025-10-09 03:34:29
179,1.010603,2025-10-09 03:34:29
184,1.034082,2025-10-09 03:34:29
176,0.990520,2025-10-09 03:34:29
176,0.992021,2025-10-09 03:34:30
176,0.991665,2025-10-09 03:34:30
174,0.980522,2025-10-09 03:34:30
176,0.993361,2025-10-09 03:34:30
176,0.989614,2025-10-09 03:34:31
176,0.992883,2025-10-09 03:34:31
176,0.990599,2025-10-09 03:34:31
176,0.993132,2025-10-09 03:34:31
176,0.993622,2025-10-09 03:34:31
176,0.993752,2025-10-09 03:34:31
176,0.992670,2025-10-09 03:34:31
176,0.992596,2025-10-09 03:34:31
176,0.995918,2025-10-09 03:34:31
176,0.993342,2025-10-09 03:34:31
176,0.992734,2025-10-09 03:34:32
168,0.949711,2025-10-09 03:34:32
176,0.992405,2025-10-09 03:34:32
176,0.993918,2025-10-09 03:34:32
176,0.993475,2025-10-09 03:34:32
176,0.992075,2025-10-09 03:34:32
184,1.033429,2025-10-09 03:34:33
176,0.991515,2025-10-09 03:34:33
176,0.991790,2025-10-09 03:34:33
176,0.991801,2025-10-09 03:34:34
176,0.991776,2025-10-09 03:34:34
175,0.987218,2025-10-09 03:34:34
176,0.991832,2025-10-09 03:34:34
176,0.995827,2025-10-09 03:34:34
176,0.995894,2025-10-09 03:34:34
176,0.994060,2025-10-09 03:34:34
176,0.991825,2025-10-09 03:34:35
176,0.991689,2025-10-09 03:34:35
176,0.992745,2025-10-09 03:34:35
176,0.993640,2025-10-09 03:34:35
176,0.994786,2025-10-09 03:34:35
176,0.993496,2025-10-09 03:34:35
176,0.992696,2025-10-09 03:34:35
176,0.993410,2025-10-09 03:34:36
176,0.993316,2025-10-09 03:34:36
176,0.990214,2025-10-09 03:34:36
176,0.994831,2025-10-09 03:34:36
176,0.992776,2025-10-09 03:34:36
176,0.992876,2025-10-09 03:34:36
176,0.992567,2025-10-09 03:34:36
184,1.034582,2025-10-09 03:34:37
176,0.994244,2025-10-09 03:34:37
182,1.024364,2025-10-09 03:34:37
184,1.033643,2025-10-09 03:34:37
176,0.993911,2025-10-09 03:34:37
176,0.993302,2025-10-09 03:34:37
176,0.994679,2025-10-09 03:34:37
176,0.994611,2025-10-09 03:34:38
176,0.990996,2025-10-09 03:34:38
176,0.993086,2025-10-09 03:34:38
