Training Log
Start Time: 2025-12-29 21:40:33
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
100,380.031433,2025-12-29 21:45:14,6.642489461228251e-05,0.13489961624145508,0.5838721394538879,0.19519628584384918,-0.000208,-0.000757,-0.230650,-228.000000
100,380.389008,2025-12-29 21:45:14,1.736132025718689,0.18475158512592316,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.247986,-246.000000
100,380.298218,2025-12-29 21:45:14,1.9946520328521729,0.2887709438800812,0.6000000238418579,0.20000000298023224,-0.000000,-0.001071,-0.220976,-0.000000
100,379.960876,2025-12-29 21:45:14,1.9946520328521729,0.2887706160545349,0.6000000238418579,0.19999995827674866,-0.000000,-0.001071,-0.238562,-0.000000
100,380.889954,2025-12-29 21:45:14,1.9946520328521729,0.2887701392173767,0.6000000238418579,0.19999989867210388,-0.000000,-0.001071,-0.275018,-0.000000
100,380.867065,2025-12-29 21:45:14,1.9946520328521729,0.28876933455467224,0.6000000238418579,0.19999980926513672,-0.000000,-0.001071,-0.330622,-0.000000
100,381.231140,2025-12-29 21:45:14,1.9946519136428833,0.28876814246177673,0.6000000238418579,0.19999967515468597,-0.000000,-0.001072,-0.266549,-0.000000
100,381.939972,2025-12-29 21:45:14,1.9946519136428833,0.2887662649154663,0.6000000238418579,0.19999952614307404,-0.000000,-0.001072,-0.213394,-0.000000
100,382.489197,2025-12-29 21:45:14,1.9946517944335938,0.2887638509273529,0.6000000238418579,0.19999942183494568,-0.000000,-0.001073,-0.215793,-0.000000
99,382.580811,2025-12-29 21:45:14,1.8381521701812744,0.23165500164031982,0.6000000238418579,0.19999931752681732,-0.000000,-0.001073,-0.208834,-0.000000
100,382.588745,2025-12-29 21:45:14,1.8381516933441162,0.23165273666381836,0.6000000238418579,0.19999925792217255,-0.000000,-0.001074,-0.229595,-0.000000
100,382.692932,2025-12-29 21:45:14,1.838151216506958,0.2316504269838333,0.6000000238418579,0.19999925792217255,-0.000000,-0.001075,-0.211850,-0.000000
100,381.878021,2025-12-29 21:45:14,1.8381507396697998,0.23164820671081543,0.6000000238418579,0.19999930262565613,-0.000000,-0.001076,-0.229205,-0.000000
100,381.381287,2025-12-29 21:45:14,1.8381500244140625,0.2316461205482483,0.6000000238418579,0.1999993920326233,-0.000000,-0.001077,-0.267455,-0.000000
99,381.818115,2025-12-29 21:45:14,1.8381493091583252,0.23164395987987518,0.6000000238418579,0.19999951124191284,-0.000000,-0.001079,-0.182251,-0.000000
100,381.189819,2025-12-29 21:45:14,1.8381483554840088,0.23164181411266327,0.6000000238418579,0.19999966025352478,-0.000000,-0.001081,-0.270048,-0.000000
100,381.164307,2025-12-29 21:45:14,1.838147521018982,0.2316398173570633,0.6000000238418579,0.19999979436397552,-0.000000,-0.001083,-0.206154,-0.000000
100,381.885193,2025-12-29 21:45:14,1.678908109664917,0.184732124209404,0.6000000238418579,0.19999973475933075,-0.000000,-0.001085,-0.156005,-0.000000
100,381.775604,2025-12-29 21:45:14,1.6789071559906006,0.1847306191921234,0.6000000238418579,0.19999949634075165,-0.000000,-0.001087,-0.194694,-0.000000
100,382.099304,2025-12-29 21:45:14,1.6789062023162842,0.18472929298877716,0.6000000238418579,0.19999918341636658,-0.000000,-0.001089,-0.232569,-0.000000
100,382.191528,2025-12-29 21:45:14,1.6789050102233887,0.18472814559936523,0.6000000238418579,0.19999884068965912,-0.000000,-0.001091,-0.246846,-0.000000
100,381.856140,2025-12-29 21:45:14,1.6789038181304932,0.18472732603549957,0.6000000238418579,0.19999845325946808,-0.000000,-0.001092,-0.224175,-0.000000
100,381.359680,2025-12-29 21:45:14,1.6789026260375977,0.18472665548324585,0.6000000238418579,0.19999806582927704,-0.000000,-0.001094,-0.164560,-0.000000
100,381.771057,2025-12-29 21:45:14,1.6789014339447021,0.1847260445356369,0.6000000238418579,0.1999976485967636,-0.000000,-0.001096,-0.147926,-0.000000
100,382.178345,2025-12-29 21:45:14,1.678900122642517,0.18472550809383392,0.6000000238418579,0.1999972015619278,-0.000000,-0.001097,-0.251778,-0.000000
100,382.435791,2025-12-29 21:45:14,1.5195543766021729,0.14664892852306366,0.6000000238418579,0.19999675452709198,-0.000000,-0.001099,-0.221870,-0.000000
100,382.024536,2025-12-29 21:45:14,1.519553303718567,0.14664876461029053,0.6000000238418579,0.19999633729457855,-0.000000,-0.001100,-0.320056,-0.000000
99,381.835083,2025-12-29 21:45:14,1.5195519924163818,0.14664889872074127,0.6000000238418579,0.1999959647655487,-0.000000,-0.001102,-0.256384,-0.000000
100,381.893494,2025-12-29 21:45:14,1.5195510387420654,0.14664945006370544,0.6000000238418579,0.19999562203884125,-0.000000,-0.001103,-0.215069,-0.000000
100,382.257141,2025-12-29 21:45:14,1.51954984664917,0.1466505080461502,0.6000000238418579,0.19999532401561737,-0.000000,-0.001105,-0.226631,-0.000000
100,381.955750,2025-12-29 21:45:14,1.5195488929748535,0.14665193855762482,0.6000000238418579,0.19999507069587708,-0.000000,-0.001107,-0.208351,-0.000000
100,381.449860,2025-12-29 21:45:14,1.519547700881958,0.14665372669696808,0.6000000238418579,0.19999489188194275,-0.000000,-0.001108,-0.207325,-0.000000
100,381.269287,2025-12-29 21:45:14,1.5195468664169312,0.14665581285953522,0.6000000238418579,0.1999947875738144,-0.000000,-0.001109,-0.237097,-0.000000
100,382.328491,2025-12-29 21:45:14,1.3626599311828613,0.11605746299028397,0.6000000238418579,0.1999947726726532,-0.000000,-0.001110,-0.254986,-0.000000
100,382.632538,2025-12-29 21:45:14,1.3626594543457031,0.11605995148420334,0.6000000238418579,0.19999481737613678,-0.000000,-0.001111,-0.215671,-0.000000
100,382.739014,2025-12-29 21:45:14,1.362658977508545,0.11606287956237793,0.6000000238418579,0.19999492168426514,-0.000000,-0.001112,-0.192944,-0.000000
100,383.789825,2025-12-29 21:45:15,1.3626586198806763,0.11606628447771072,0.6000000238418579,0.1999950259923935,-0.000000,-0.001113,-0.243748,-0.000000
100,383.375977,2025-12-29 21:45:15,1.3626585006713867,0.1160699725151062,0.6000000238418579,0.19999508559703827,-0.000000,-0.001113,-0.160741,-0.000000
100,383.046204,2025-12-29 21:45:15,1.3626587390899658,0.11607390642166138,0.6000000238418579,0.19999511539936066,-0.000000,-0.001114,-0.215118,-0.000000
100,383.261780,2025-12-29 21:45:15,1.362658977508545,0.11607827991247177,0.6000000238418579,0.19999505579471588,-0.000000,-0.001115,-0.202650,-0.000000
100,382.615448,2025-12-29 21:45:15,1.3626595735549927,0.11608300358057022,0.6000000238418579,0.19999489188194275,-0.000000,-0.001118,-0.203499,-0.000000
100,382.537445,2025-12-29 21:45:15,1.2106106281280518,0.09169723093509674,0.6000000238418579,0.19999462366104126,-0.000000,-0.001121,-0.253222,-0.000000
100,383.080597,2025-12-29 21:45:15,1.2106118202209473,0.09170155972242355,0.6000000238418579,0.1999942511320114,-0.000000,-0.001124,-0.228906,-0.000000
100,383.008362,2025-12-29 21:45:15,1.2106131315231323,0.09170614928007126,0.6000000238418579,0.1999937742948532,-0.000000,-0.001126,-0.214899,-0.000000
100,383.324524,2025-12-29 21:45:15,1.2106149196624756,0.09171082824468613,0.6000000238418579,0.19999317824840546,-0.000000,-0.001129,-0.214361,-0.000000
100,382.886139,2025-12-29 21:45:15,1.2106167078018188,0.09171567857265472,0.6000000238418579,0.19999246299266815,-0.000000,-0.001131,-0.287581,-0.000000
99,383.316772,2025-12-29 21:45:15,1.2106188535690308,0.09172088652849197,0.6000000238418579,0.1999916136264801,-0.000000,-0.001132,-0.256801,-0.000000
100,382.760803,2025-12-29 21:45:15,1.2106215953826904,0.09172648191452026,0.6000000238418579,0.1999906450510025,-0.000000,-0.001134,-0.170124,-0.000000
100,383.163269,2025-12-29 21:45:15,1.2106244564056396,0.091732457280159,0.6000000238418579,0.19998951256275177,-0.000000,-0.001135,-0.230935,-0.000000
100,382.833740,2025-12-29 21:45:15,1.0655070543289185,0.0724271684885025,0.6000000238418579,0.19998827576637268,-0.000000,-0.001137,-0.237607,-0.000000
100,383.404327,2025-12-29 21:45:15,1.0655103921890259,0.07243260741233826,0.6000000238418579,0.19998690485954285,-0.000000,-0.001138,-0.234956,-0.000000
100,383.775818,2025-12-29 21:45:15,1.0655142068862915,0.07243834435939789,0.6000000238418579,0.19998539984226227,-0.000000,-0.001140,-0.278233,-0.000000
100,383.145935,2025-12-29 21:45:15,1.0655184984207153,0.07244431972503662,0.6000000238418579,0.19998376071453094,-0.000000,-0.001142,-0.224839,-0.000000
100,382.875793,2025-12-29 21:45:15,1.0655231475830078,0.07245050370693207,0.6000000238418579,0.1999819427728653,-0.000000,-0.001143,-0.204752,-0.000000
99,382.969055,2025-12-29 21:45:15,1.065528154373169,0.07245692610740662,0.6000000238418579,0.1999799609184265,-0.000000,-0.001144,-0.152050,-0.000000
100,383.379547,2025-12-29 21:45:15,1.0655337572097778,0.07246363162994385,0.6000000238418579,0.1999778151512146,-0.000000,-0.001146,-0.215074,-0.000000
100,383.134979,2025-12-29 21:45:15,1.065539836883545,0.07247057557106018,0.6000000238418579,0.19997550547122955,-0.000000,-0.001148,-0.225563,-0.000000
100,382.577148,2025-12-29 21:45:15,0.9290866255760193,0.057265665382146835,0.6000000238418579,0.1999729871749878,-0.000000,-0.001150,-0.213959,-0.000000
100,382.489197,2025-12-29 21:45:15,0.9290927052497864,0.05727159231901169,0.6000000238418579,0.1999702900648117,-0.000000,-0.001151,-0.233285,-0.000000
100,383.085754,2025-12-29 21:45:15,0.929099440574646,0.05727773904800415,0.6000000238418579,0.1999673843383789,-0.000000,-0.001154,-0.184336,-0.000000
100,383.416138,2025-12-29 21:45:15,0.9291066527366638,0.05728411301970482,0.6000000238418579,0.19996431469917297,-0.000000,-0.001156,-0.223605,-0.000000
100,383.014038,2025-12-29 21:45:15,0.9291144609451294,0.05729066953063011,0.6000000238418579,0.19996103644371033,-0.000000,-0.001158,-0.218293,-0.000000
100,383.705658,2025-12-29 21:45:15,0.9291229248046875,0.05729740485548973,0.6000000238418579,0.19995753467082977,-0.000000,-0.001160,-0.152449,-0.000000
100,383.915955,2025-12-29 21:45:15,0.9291316270828247,0.05730434134602547,0.6000000238418579,0.1999538391828537,-0.000000,-0.001162,-0.237158,-0.000000
100,383.742310,2025-12-29 21:45:15,0.9291409850120544,0.057311493903398514,0.6000000238418579,0.1999499499797821,-0.000000,-0.001165,-0.202852,-0.000000
100,383.387177,2025-12-29 21:45:15,0.8026769757270813,0.04538043588399887,0.6000000238418579,0.1999458521604538,-0.000000,-0.001168,-0.260178,-0.000000
100,382.937622,2025-12-29 21:45:15,0.8026862740516663,0.045386504381895065,0.6000000238418579,0.19994156062602997,-0.000000,-0.001171,-0.220705,-0.000000
99,383.572571,2025-12-29 21:45:15,0.8026959300041199,0.0453927256166935,0.6000000238418579,0.19993707537651062,-0.000000,-0.001175,-0.213509,-0.000000
100,383.901855,2025-12-29 21:45:15,0.8027061223983765,0.045399099588394165,0.6000000238418579,0.19993235170841217,-0.000000,-0.001177,-0.247170,-0.000000
100,384.283386,2025-12-29 21:45:15,0.8027170896530151,0.04540559649467468,0.6000000238418579,0.1999274045228958,-0.000000,-0.001180,-0.299832,-0.000000
100,384.148071,2025-12-29 21:45:15,0.8027284741401672,0.045412156730890274,0.6000000238418579,0.19992221891880035,-0.000000,-0.001182,-0.254879,-0.000000
99,384.596893,2025-12-29 21:45:15,0.8027405738830566,0.04541877284646034,0.6000000238418579,0.1999167650938034,-0.000000,-0.001185,-0.292804,-0.000000
100,384.641083,2025-12-29 21:45:15,0.8027530908584595,0.04542548954486847,0.6000000238418579,0.19991104304790497,-0.000000,-0.001187,-0.197784,-0.000000
99,384.302765,2025-12-29 21:45:15,0.6871780157089233,0.036085452884435654,0.6000000238418579,0.19990503787994385,-0.000000,-0.001189,-0.233509,-0.000000
100,384.233154,2025-12-29 21:45:15,0.6871898770332336,0.03609088808298111,0.6000000238418579,0.19989876449108124,-0.000000,-0.001191,-0.230061,-0.000000
99,384.911316,2025-12-29 21:45:15,0.6872022151947021,0.036096394062042236,0.6000000238418579,0.19989220798015594,-0.000000,-0.001194,-0.192351,-0.000000
100,385.499390,2025-12-29 21:45:15,0.6872152090072632,0.03610195592045784,0.6000000238418579,0.19988533854484558,-0.000000,-0.001196,-0.220700,-0.000000
100,386.140320,2025-12-29 21:45:15,0.6872286796569824,0.036107584834098816,0.6000000238418579,0.19987818598747253,-0.000000,-0.001198,-0.187373,-0.000000
100,385.760193,2025-12-29 21:45:15,0.6872426867485046,0.036113303154706955,0.6000000238418579,0.19987072050571442,-0.000000,-0.001200,-0.184282,-0.000000
100,385.669067,2025-12-29 21:45:15,0.6872571706771851,0.03611912205815315,0.6000000238418579,0.19986297190189362,-0.000000,-0.001202,-0.173658,-0.000000
100,385.833069,2025-12-29 21:45:15,0.6872723698616028,0.03612503036856651,0.6000000238418579,0.19985494017601013,-0.000000,-0.001203,-0.208420,-0.000000
99,385.802979,2025-12-29 21:45:15,0.583069920539856,0.028822364285588264,0.6000000238418579,0.19984658062458038,-0.000000,-0.001206,-0.266116,-0.000000
100,386.136536,2025-12-29 21:45:15,0.5830837488174438,0.028827188536524773,0.6000000238418579,0.19983790814876556,-0.000000,-0.001210,-0.180268,-0.000000
100,386.886414,2025-12-29 21:45:15,0.5830980539321899,0.028832053765654564,0.6000000238418579,0.19982890784740448,-0.000000,-0.001215,-0.209034,-0.000000
100,387.032898,2025-12-29 21:45:15,0.583112895488739,0.028836961835622787,0.6000000238418579,0.19981956481933594,-0.000000,-0.001220,-0.251383,-0.000000
100,387.217102,2025-12-29 21:45:15,0.5831282734870911,0.028841914609074593,0.6000000238418579,0.19980989396572113,-0.000000,-0.001224,-0.216877,-0.000000
99,387.269287,2025-12-29 21:45:15,0.5831441879272461,0.028846893459558487,0.6000000238418579,0.19979988038539886,-0.000000,-0.001229,-0.237671,-0.000000
100,387.608643,2025-12-29 21:45:15,0.5831604599952698,0.028851887211203575,0.6000000238418579,0.19978952407836914,-0.000000,-0.001234,-0.258413,-0.000000
100,387.721375,2025-12-29 21:45:15,0.5831773281097412,0.028856880962848663,0.6000000238418579,0.19977883994579315,-0.000000,-0.001238,-0.241681,-0.000000
100,387.307343,2025-12-29 21:45:15,0.49044889211654663,0.02314772643148899,0.6000000238418579,0.1997678428888321,-0.000000,-0.001243,-0.227534,-0.000000
100,387.704803,2025-12-29 21:45:15,0.4904639720916748,0.023151714354753494,0.6000000238418579,0.19975653290748596,-0.000000,-0.001247,-0.188207,-0.000000
100,387.830719,2025-12-29 21:45:15,0.4904794692993164,0.023155709728598595,0.6000000238418579,0.19974492490291595,-0.000000,-0.001251,-0.228886,-0.000000
100,387.498688,2025-12-29 21:45:15,0.490495502948761,0.023159729316830635,0.6000000238418579,0.19973303377628326,-0.000000,-0.001255,-0.245819,-0.000000
100,387.777161,2025-12-29 21:45:15,0.4905117452144623,0.023163748905062675,0.6000000238418579,0.1997208446264267,-0.000000,-0.001259,-0.235771,-0.000000
100,388.094879,2025-12-29 21:45:15,0.49052858352661133,0.023167792707681656,0.6000000238418579,0.19970840215682983,-0.000000,-0.001262,-0.274042,-0.000000
100,388.146759,2025-12-29 21:45:15,0.49054571986198425,0.023171868175268173,0.6000000238418579,0.19969575107097626,-0.000000,-0.001266,-0.224227,-0.000000
100,388.427246,2025-12-29 21:45:15,0.4905633330345154,0.02317594736814499,0.6000000238418579,0.19968287646770477,-0.000000,-0.001270,-0.211402,-0.000000
99,387.965637,2025-12-29 21:45:15,0.40907710790634155,0.01870899647474289,0.6000000238418579,0.1996697634458542,-0.000000,-0.001274,-0.225314,-0.000000
100,387.761719,2025-12-29 21:45:15,0.40909260511398315,0.01871228963136673,0.6000000238418579,0.19965645670890808,-0.000000,-0.001279,-0.209596,-0.000000
100,387.868500,2025-12-29 21:45:15,0.4091084897518158,0.018715601414442062,0.6000000238418579,0.19964292645454407,-0.000000,-0.001283,-0.222648,-0.000000
99,387.895142,2025-12-29 21:45:15,0.4091246724128723,0.018718920648097992,0.6000000238418579,0.19962917268276215,-0.000000,-0.001288,-0.197692,-0.000000
100,387.813599,2025-12-29 21:45:15,0.4091412127017975,0.018722232431173325,0.6000000238418579,0.19961512088775635,-0.000000,-0.001293,-0.183173,-0.000000
100,387.261841,2025-12-29 21:45:15,0.4091581106185913,0.018725518137216568,0.6000000238418579,0.19960083067417145,-0.000000,-0.001299,-0.154235,-0.000000
100,386.951111,2025-12-29 21:45:15,0.4091753661632538,0.018728777766227722,0.6000000238418579,0.19958625733852386,-0.000000,-0.001304,-0.198826,-0.000000
100,387.498596,2025-12-29 21:45:15,0.4091929793357849,0.018732018768787384,0.6000000238418579,0.19957146048545837,-0.000000,-0.001310,-0.273093,-0.000000
100,387.294373,2025-12-29 21:45:15,0.33844494819641113,0.015231034718453884,0.6000000238418579,0.1995564103126526,-0.000000,-0.001315,-0.167662,-0.000000
100,387.111755,2025-12-29 21:45:15,0.33846014738082886,0.015233687125146389,0.6000000238418579,0.1995411515235901,-0.000000,-0.001320,-0.201273,-0.000000
100,385.901245,2025-12-29 21:45:15,0.3384755253791809,0.015236351639032364,0.6000000238418579,0.1995256394147873,-0.000000,-0.001325,-0.236486,-0.000000
100,385.404053,2025-12-29 21:45:15,0.3384913206100464,0.015239041298627853,0.6000000238418579,0.1995098739862442,-0.000000,-0.001329,-0.283884,-0.000000
100,385.718628,2025-12-29 21:45:15,0.33850735425949097,0.015241743996739388,0.6000000238418579,0.199493870139122,-0.000000,-0.001334,-0.257099,-0.000000
100,385.320282,2025-12-29 21:45:15,0.33852362632751465,0.015244492329657078,0.6000000238418579,0.19947762787342072,-0.000000,-0.001339,-0.243211,-0.000000
100,384.841278,2025-12-29 21:45:23,0.3385401666164398,0.015247268602252007,0.6000000238418579,0.1994611620903015,-0.000000,-0.001346,-0.142968,-0.000000
100,384.919983,2025-12-29 21:45:23,0.33855706453323364,0.015250097028911114,0.6000000238418579,0.1994444876909256,-0.000000,-0.001352,-0.162021,-0.000000
100,385.314392,2025-12-29 21:45:23,0.2778376340866089,0.012499761767685413,0.6000000238418579,0.19942758977413177,-0.000000,-0.001359,-0.182375,-0.000000
100,385.129974,2025-12-29 21:45:23,0.277851939201355,0.012502193450927734,0.6000000238418579,0.19941048324108124,-0.000000,-0.001365,-0.244530,-0.000000
100,384.899414,2025-12-29 21:45:23,0.27786654233932495,0.012504661455750465,0.6000000238418579,0.19939319789409637,-0.000000,-0.001372,-0.234526,-0.000000
100,385.866943,2025-12-29 21:45:23,0.2778814435005188,0.012507183477282524,0.6000000238418579,0.19937577843666077,-0.000000,-0.001378,-0.187349,-0.000000
99,386.168243,2025-12-29 21:45:23,0.27789655327796936,0.01250974927097559,0.6000000238418579,0.19935816526412964,-0.000000,-0.001384,-0.240813,-0.000000
100,386.546570,2025-12-29 21:45:23,0.2779119610786438,0.012512361630797386,0.6000000238418579,0.19934038817882538,-0.000000,-0.001391,-0.187112,-0.000000
100,386.782471,2025-12-29 21:45:23,0.27792760729789734,0.012515035457909107,0.6000000238418579,0.19932247698307037,-0.000000,-0.001399,-0.182632,-0.000000
100,386.354218,2025-12-29 21:45:23,0.27794352173805237,0.012517756782472134,0.6000000238418579,0.19930438697338104,-0.000000,-0.001406,-0.276158,-0.000000
100,386.998169,2025-12-29 21:45:23,0.2264014482498169,0.01035020686686039,0.6000000238418579,0.19928613305091858,-0.000000,-0.001414,-0.227606,-0.000000
100,385.633728,2025-12-29 21:45:23,0.22641494870185852,0.01035255566239357,0.6000000238418579,0.19926771521568298,-0.000000,-0.001421,-0.199113,-0.000000
100,386.081451,2025-12-29 21:45:23,0.22642859816551208,0.010354945436120033,0.6000000238418579,0.19924913346767426,-0.000000,-0.001429,-0.203806,-0.000000
