Training Log
Start Time: 2025-10-07 16:44:30
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,8.202053,2025-10-07 17:40:01
176,8.192022,2025-10-07 17:40:01
176,8.152981,2025-10-07 17:40:01
176,8.167251,2025-10-07 17:40:01
176,8.185273,2025-10-07 17:40:01
176,8.186241,2025-10-07 17:40:01
176,8.158753,2025-10-07 17:40:02
176,8.149282,2025-10-07 17:40:02
176,8.165663,2025-10-07 17:40:02
176,8.172522,2025-10-07 17:40:02
176,8.171992,2025-10-07 17:40:02
176,8.197951,2025-10-07 17:40:03
176,8.170433,2025-10-07 17:40:03
176,8.161424,2025-10-07 17:40:03
176,8.178308,2025-10-07 17:40:03
176,8.195397,2025-10-07 17:40:03
176,8.193826,2025-10-07 17:40:03
176,8.176655,2025-10-07 17:40:03
176,8.196399,2025-10-07 17:40:03
176,8.162967,2025-10-07 17:40:04
184,8.521560,2025-10-07 17:40:04
176,8.182771,2025-10-07 17:40:04
176,8.160111,2025-10-07 17:40:04
176,8.202186,2025-10-07 17:40:05
176,8.166437,2025-10-07 17:40:05
176,8.192767,2025-10-07 17:40:05
176,8.147303,2025-10-07 17:40:05
176,8.168474,2025-10-07 17:40:05
176,8.200845,2025-10-07 17:40:05
176,8.192660,2025-10-07 17:40:05
176,8.178208,2025-10-07 17:40:06
183,8.477516,2025-10-07 17:40:06
184,8.513510,2025-10-07 17:40:06
176,8.193707,2025-10-07 17:40:06
176,8.166342,2025-10-07 17:40:06
176,8.189624,2025-10-07 17:40:06
176,8.193179,2025-10-07 17:40:07
176,8.183642,2025-10-07 17:40:07
176,8.197264,2025-10-07 17:40:07
176,8.185581,2025-10-07 17:40:07
176,8.175467,2025-10-07 17:40:07
176,8.192718,2025-10-07 17:40:07
176,8.184678,2025-10-07 17:40:07
176,8.166188,2025-10-07 17:40:08
176,8.174670,2025-10-07 17:40:08
176,8.162517,2025-10-07 17:40:08
176,8.176556,2025-10-07 17:40:08
176,8.181147,2025-10-07 17:40:08
176,8.166129,2025-10-07 17:40:09
176,8.187932,2025-10-07 17:40:09
176,8.195336,2025-10-07 17:40:09
176,8.155979,2025-10-07 17:40:09
176,8.197763,2025-10-07 17:40:09
180,8.369907,2025-10-07 17:40:10
181,8.407545,2025-10-07 17:40:10
184,8.519073,2025-10-07 17:40:10
176,8.197186,2025-10-07 17:40:10
176,8.183977,2025-10-07 17:40:10
184,8.523603,2025-10-07 17:40:10
176,8.195345,2025-10-07 17:40:10
176,8.196271,2025-10-07 17:40:10
176,8.197827,2025-10-07 17:40:11
176,8.199856,2025-10-07 17:40:11
184,8.503906,2025-10-07 17:40:11
184,8.506922,2025-10-07 17:40:11
176,8.182487,2025-10-07 17:40:12
184,8.497357,2025-10-07 17:40:12
176,8.186642,2025-10-07 17:40:12
179,8.317313,2025-10-07 17:40:12
184,8.502436,2025-10-07 17:40:12
184,8.509441,2025-10-07 17:40:12
176,8.178577,2025-10-07 17:40:12
176,8.174951,2025-10-07 17:40:13
176,8.195177,2025-10-07 17:40:13
176,8.171642,2025-10-07 17:40:13
184,8.513183,2025-10-07 17:40:13
176,8.147192,2025-10-07 17:40:13
175,8.105332,2025-10-07 17:40:14
176,8.171349,2025-10-07 17:40:14
176,8.182514,2025-10-07 17:40:14
176,8.154606,2025-10-07 17:40:14
176,8.168111,2025-10-07 17:40:14
176,8.181878,2025-10-07 17:40:14
184,8.519931,2025-10-07 17:40:14
176,8.164374,2025-10-07 17:40:15
176,8.177159,2025-10-07 17:40:15
176,8.151679,2025-10-07 17:40:15
176,8.145320,2025-10-07 17:40:15
176,8.163437,2025-10-07 17:40:15
176,8.175239,2025-10-07 17:40:15
176,8.168666,2025-10-07 17:40:16
176,8.181556,2025-10-07 17:40:16
176,8.163425,2025-10-07 17:40:16
176,8.169866,2025-10-07 17:40:16
176,8.186296,2025-10-07 17:40:16
172,8.023561,2025-10-07 17:40:16
175,8.137155,2025-10-07 17:40:16
176,8.173614,2025-10-07 17:40:16
176,8.163666,2025-10-07 17:40:17
176,8.190219,2025-10-07 17:40:17
176,8.168634,2025-10-07 17:40:17
176,8.180777,2025-10-07 17:40:17
176,8.179544,2025-10-07 17:40:17
176,8.150626,2025-10-07 17:40:17
176,8.172668,2025-10-07 17:40:18
176,8.167020,2025-10-07 17:40:18
176,8.155960,2025-10-07 17:40:18
176,8.143530,2025-10-07 17:40:19
176,8.148170,2025-10-07 17:40:19
176,8.157465,2025-10-07 17:40:19
176,8.162832,2025-10-07 17:40:19
176,8.164588,2025-10-07 17:40:19
176,8.165046,2025-10-07 17:40:19
176,8.179322,2025-10-07 17:40:19
176,8.151207,2025-10-07 17:40:19
176,8.149961,2025-10-07 17:40:20
177,8.240734,2025-10-07 17:40:20
184,8.498932,2025-10-07 17:40:20
176,8.147228,2025-10-07 17:40:20
176,8.176695,2025-10-07 17:40:20
176,8.157372,2025-10-07 17:40:21
176,8.199718,2025-10-07 17:40:21
176,8.185479,2025-10-07 17:40:21
176,8.177060,2025-10-07 17:40:21
176,8.182066,2025-10-07 17:40:21
176,8.199255,2025-10-07 17:40:21
176,8.169831,2025-10-07 17:40:21
176,8.165918,2025-10-07 17:40:22
176,8.195253,2025-10-07 17:40:22
168,7.821264,2025-10-07 17:40:22
176,8.166962,2025-10-07 17:40:22
176,8.150105,2025-10-07 17:40:22
176,8.142369,2025-10-07 17:40:22
176,8.180112,2025-10-07 17:40:23
176,8.176334,2025-10-07 17:40:23
176,8.172767,2025-10-07 17:40:23
176,8.178751,2025-10-07 17:40:23
176,8.164907,2025-10-07 17:40:24
176,8.179349,2025-10-07 17:40:24
176,8.196921,2025-10-07 17:40:24
176,8.163596,2025-10-07 17:40:24
176,8.195975,2025-10-07 17:40:24
176,8.157259,2025-10-07 17:40:24
176,8.190040,2025-10-07 17:40:24
176,8.184468,2025-10-07 17:40:24
176,8.161147,2025-10-07 17:40:24
176,8.191127,2025-10-07 17:40:25
176,8.173484,2025-10-07 17:40:25
176,8.184940,2025-10-07 17:40:25
170,7.917624,2025-10-07 17:40:25
176,8.160159,2025-10-07 17:40:26
176,8.145922,2025-10-07 17:40:26
176,8.164219,2025-10-07 17:40:26
176,8.174369,2025-10-07 17:40:26
176,8.165701,2025-10-07 17:40:26
172,8.018263,2025-10-07 17:40:26
176,8.167365,2025-10-07 17:40:26
176,8.157834,2025-10-07 17:40:26
168,7.840248,2025-10-07 17:40:27
176,8.177240,2025-10-07 17:40:27
176,8.162236,2025-10-07 17:40:27
176,8.168675,2025-10-07 17:40:27
176,8.157186,2025-10-07 17:40:27
176,8.187338,2025-10-07 17:40:27
176,8.145936,2025-10-07 17:40:28
168,7.833304,2025-10-07 17:40:28
176,8.192975,2025-10-07 17:40:28
176,8.168789,2025-10-07 17:40:28
176,8.173064,2025-10-07 17:40:28
176,8.142477,2025-10-07 17:40:28
176,8.185877,2025-10-07 17:40:28
176,8.146832,2025-10-07 17:40:28
176,8.144333,2025-10-07 17:40:29
176,8.145778,2025-10-07 17:40:29
176,8.147099,2025-10-07 17:40:29
176,8.141717,2025-10-07 17:40:29
176,8.160987,2025-10-07 17:40:29
176,8.158754,2025-10-07 17:40:30
176,8.166917,2025-10-07 17:40:30
176,8.144527,2025-10-07 17:40:30
176,8.148491,2025-10-07 17:40:30
176,8.156799,2025-10-07 17:40:31
176,8.169350,2025-10-07 17:40:31
184,8.502086,2025-10-07 17:40:31
176,8.163629,2025-10-07 17:40:31
176,8.157185,2025-10-07 17:40:31
176,8.149515,2025-10-07 17:40:31
176,8.162149,2025-10-07 17:40:31
171,7.953466,2025-10-07 17:40:31
176,8.145125,2025-10-07 17:40:32
176,8.165717,2025-10-07 17:40:32
176,8.153084,2025-10-07 17:40:32
176,8.158284,2025-10-07 17:40:32
176,8.145462,2025-10-07 17:40:33
176,8.153230,2025-10-07 17:40:33
176,8.167663,2025-10-07 17:40:33
176,8.187363,2025-10-07 17:40:33
176,8.166836,2025-10-07 17:40:33
176,8.168798,2025-10-07 17:40:33
176,8.165952,2025-10-07 17:40:33
176,8.148431,2025-10-07 17:40:33
176,8.164223,2025-10-07 17:40:34
176,8.151467,2025-10-07 17:40:34
176,8.138743,2025-10-07 17:40:34
176,8.167500,2025-10-07 17:40:34
184,8.505763,2025-10-07 17:40:34
176,8.161212,2025-10-07 17:40:35
176,8.173864,2025-10-07 17:40:35
176,8.192576,2025-10-07 17:40:35
176,8.192223,2025-10-07 17:40:35
176,8.185054,2025-10-07 17:40:35
176,8.173645,2025-10-07 17:40:35
173,8.053301,2025-10-07 17:40:35
176,8.164878,2025-10-07 17:40:36
176,8.160677,2025-10-07 17:40:36
176,8.155080,2025-10-07 17:40:36
176,8.151217,2025-10-07 17:40:36
168,7.821009,2025-10-07 17:40:36
184,8.503315,2025-10-07 17:40:37
176,8.173862,2025-10-07 17:40:37
176,8.189301,2025-10-07 17:40:37
176,8.187485,2025-10-07 17:40:37
176,8.164707,2025-10-07 17:40:37
176,8.167560,2025-10-07 17:40:38
176,8.161473,2025-10-07 17:40:38
176,8.171641,2025-10-07 17:40:38
176,8.159936,2025-10-07 17:40:38
176,8.156564,2025-10-07 17:40:38
176,8.191592,2025-10-07 17:40:38
176,8.163096,2025-10-07 17:40:38
176,8.150937,2025-10-07 17:40:38
176,8.166599,2025-10-07 17:40:38
176,8.160529,2025-10-07 17:40:39
176,8.190742,2025-10-07 17:40:39
176,8.172565,2025-10-07 17:40:39
176,8.172696,2025-10-07 17:40:40
176,8.148589,2025-10-07 17:40:40
176,8.191336,2025-10-07 17:40:40
176,8.172650,2025-10-07 17:40:40
176,8.193636,2025-10-07 17:40:40
176,8.186570,2025-10-07 17:40:40
176,8.177361,2025-10-07 17:40:40
176,8.182744,2025-10-07 17:40:41
184,8.497581,2025-10-07 17:40:41
176,8.171481,2025-10-07 17:40:41
176,8.147065,2025-10-07 17:40:41
176,8.168484,2025-10-07 17:40:41
176,8.147551,2025-10-07 17:40:41
176,8.206399,2025-10-07 17:40:42
184,8.502008,2025-10-07 17:40:42
176,8.155913,2025-10-07 17:40:42
176,8.188528,2025-10-07 17:40:42
176,8.174955,2025-10-07 17:40:42
176,8.159452,2025-10-07 17:40:42
176,8.179730,2025-10-07 17:40:42
176,8.150085,2025-10-07 17:40:43
176,8.199464,2025-10-07 17:40:43
176,8.182331,2025-10-07 17:40:43
176,8.145442,2025-10-07 17:40:43
176,8.150110,2025-10-07 17:40:43
176,8.148396,2025-10-07 17:40:43
168,7.835808,2025-10-07 17:40:44
176,8.152517,2025-10-07 17:40:44
176,8.200543,2025-10-07 17:40:44
176,8.168525,2025-10-07 17:40:44
184,8.498670,2025-10-07 17:40:44
176,8.162643,2025-10-07 17:40:44
176,8.141386,2025-10-07 17:40:45
176,8.170223,2025-10-07 17:40:45
176,8.160761,2025-10-07 17:40:45
176,8.167844,2025-10-07 17:40:45
184,8.501805,2025-10-07 17:40:45
176,8.150300,2025-10-07 17:40:45
176,8.165415,2025-10-07 17:40:45
176,8.177154,2025-10-07 17:40:45
176,8.164240,2025-10-07 17:40:45
176,8.180439,2025-10-07 17:40:46
176,8.158544,2025-10-07 17:40:46
176,8.192378,2025-10-07 17:40:46
176,8.164039,2025-10-07 17:40:46
176,8.202932,2025-10-07 17:40:47
176,8.182790,2025-10-07 17:40:47
179,8.318039,2025-10-07 17:40:47
184,8.503087,2025-10-07 17:40:47
184,8.526764,2025-10-07 17:40:47
176,8.170547,2025-10-07 17:40:47
184,8.505297,2025-10-07 17:40:48
176,8.153405,2025-10-07 17:40:48
176,8.200768,2025-10-07 17:40:48
176,8.199628,2025-10-07 17:40:48
176,8.148605,2025-10-07 17:40:48
176,8.184028,2025-10-07 17:40:48
176,8.179272,2025-10-07 17:40:49
184,8.496006,2025-10-07 17:40:49
176,8.175568,2025-10-07 17:40:49
176,8.194525,2025-10-07 17:40:49
176,8.228972,2025-10-07 17:40:49
184,8.529458,2025-10-07 17:40:49
184,8.504798,2025-10-07 17:40:49
176,8.220657,2025-10-07 17:40:49
184,8.519811,2025-10-07 17:40:50
184,8.512174,2025-10-07 17:40:50
176,8.189557,2025-10-07 17:40:50
184,8.537230,2025-10-07 17:40:50
180,8.364537,2025-10-07 17:40:50
184,8.512965,2025-10-07 17:40:50
184,8.517428,2025-10-07 17:40:51
184,8.515385,2025-10-07 17:40:51
176,8.188143,2025-10-07 17:40:51
176,8.201459,2025-10-07 17:40:51
176,8.193687,2025-10-07 17:40:51
176,8.173265,2025-10-07 17:40:52
181,8.393291,2025-10-07 17:40:52
184,8.503932,2025-10-07 17:40:52
176,8.188430,2025-10-07 17:40:52
184,8.508403,2025-10-07 17:40:52
184,8.515583,2025-10-07 17:40:52
184,8.517546,2025-10-07 17:40:52
184,8.516080,2025-10-07 17:40:52
192,8.874549,2025-10-07 17:40:53
176,8.192833,2025-10-07 17:40:53
184,8.536098,2025-10-07 17:40:53
184,8.527396,2025-10-07 17:40:54
184,8.509069,2025-10-07 17:40:54
184,8.523388,2025-10-07 17:40:54
189,8.757382,2025-10-07 17:40:54
192,8.868624,2025-10-07 17:40:54
184,8.521566,2025-10-07 17:40:54
184,8.503278,2025-10-07 17:40:54
176,8.195951,2025-10-07 17:40:54
184,8.516748,2025-10-07 17:40:55
184,8.518424,2025-10-07 17:40:55
184,8.557284,2025-10-07 17:40:55
184,8.540022,2025-10-07 17:40:55
184,8.530612,2025-10-07 17:40:55
184,8.523693,2025-10-07 17:40:56
176,8.194708,2025-10-07 17:40:56
184,8.519967,2025-10-07 17:40:56
184,8.528028,2025-10-07 17:40:56
176,8.192818,2025-10-07 17:40:56
176,8.187671,2025-10-07 17:40:56
184,8.503113,2025-10-07 17:40:57
184,8.507942,2025-10-07 17:40:57
176,8.191011,2025-10-07 17:40:57
184,8.502007,2025-10-07 17:40:57
184,8.527682,2025-10-07 17:40:57
184,8.499528,2025-10-07 17:40:57
184,8.544554,2025-10-07 17:40:58
184,8.510372,2025-10-07 17:40:58
184,8.551482,2025-10-07 17:40:58
184,8.534266,2025-10-07 17:40:58
184,8.522036,2025-10-07 17:40:59
184,8.499903,2025-10-07 17:40:59
184,8.536967,2025-10-07 17:40:59
184,8.572384,2025-10-07 17:40:59
192,8.871821,2025-10-07 17:40:59
184,8.501158,2025-10-07 17:40:59
184,8.527099,2025-10-07 17:40:59
176,8.216398,2025-10-07 17:41:00
184,8.516090,2025-10-07 17:41:00
184,8.498806,2025-10-07 17:41:00
184,8.522262,2025-10-07 17:41:00
184,8.512991,2025-10-07 17:41:01
176,8.186636,2025-10-07 17:41:01
176,8.180792,2025-10-07 17:41:01
176,8.161157,2025-10-07 17:41:01
176,8.196469,2025-10-07 17:41:01
176,8.182252,2025-10-07 17:41:01
176,8.183221,2025-10-07 17:41:01
176,8.191407,2025-10-07 17:41:02
176,8.187602,2025-10-07 17:41:02
176,8.179921,2025-10-07 17:41:02
184,8.534268,2025-10-07 17:41:02
176,8.160641,2025-10-07 17:41:02
176,8.192879,2025-10-07 17:41:02
176,8.200142,2025-10-07 17:41:03
184,8.496040,2025-10-07 17:41:03
176,8.166723,2025-10-07 17:41:03
176,8.168325,2025-10-07 17:41:03
176,8.152683,2025-10-07 17:41:03
184,8.513810,2025-10-07 17:41:04
184,8.516624,2025-10-07 17:41:04
176,8.168224,2025-10-07 17:41:04
176,8.150104,2025-10-07 17:41:04
176,8.190959,2025-10-07 17:41:04
184,8.522359,2025-10-07 17:41:04
176,8.202074,2025-10-07 17:41:04
184,8.497227,2025-10-07 17:41:04
184,8.534826,2025-10-07 17:41:05
184,8.496754,2025-10-07 17:41:05
176,8.200199,2025-10-07 17:41:05
184,8.494793,2025-10-07 17:41:05
176,8.192721,2025-10-07 17:41:05
176,8.183397,2025-10-07 17:41:05
184,8.510046,2025-10-07 17:41:06
176,8.174234,2025-10-07 17:41:06
184,8.515894,2025-10-07 17:41:06
176,8.192901,2025-10-07 17:41:06
184,8.506455,2025-10-07 17:41:06
176,8.190655,2025-10-07 17:41:06
176,8.191457,2025-10-07 17:41:07
184,8.500808,2025-10-07 17:41:07
176,8.191025,2025-10-07 17:41:07
176,8.188059,2025-10-07 17:41:07
176,8.189988,2025-10-07 17:41:07
184,8.517541,2025-10-07 17:41:08
176,8.171854,2025-10-07 17:41:08
179,8.336709,2025-10-07 17:41:08
184,8.522864,2025-10-07 17:41:08
176,8.189397,2025-10-07 17:41:08
176,8.201618,2025-10-07 17:41:08
176,8.186746,2025-10-07 17:41:08
176,8.182166,2025-10-07 17:41:09
176,8.185691,2025-10-07 17:41:09
176,8.188532,2025-10-07 17:41:09
176,8.186596,2025-10-07 17:41:09
176,8.176029,2025-10-07 17:41:09
176,8.200429,2025-10-07 17:41:10
176,8.208638,2025-10-07 17:41:10
184,8.504612,2025-10-07 17:41:10
184,8.507403,2025-10-07 17:41:10
176,8.183510,2025-10-07 17:41:11
176,8.171556,2025-10-07 17:41:11
176,8.197403,2025-10-07 17:41:11
176,8.203834,2025-10-07 17:41:11
176,8.169353,2025-10-07 17:41:11
176,8.183665,2025-10-07 17:41:11
176,8.182117,2025-10-07 17:41:11
176,8.200097,2025-10-07 17:41:11
181,8.395311,2025-10-07 17:41:12
184,8.506127,2025-10-07 17:41:12
176,8.211741,2025-10-07 17:41:12
184,8.509307,2025-10-07 17:41:12
184,8.504476,2025-10-07 17:41:13
177,8.261466,2025-10-07 17:41:13
184,8.524050,2025-10-07 17:41:13
184,8.492188,2025-10-07 17:41:13
184,8.498478,2025-10-07 17:41:13
176,8.199820,2025-10-07 17:41:13
176,8.191082,2025-10-07 17:41:13
176,8.188013,2025-10-07 17:41:13
184,8.501131,2025-10-07 17:41:13
184,8.496421,2025-10-07 17:41:14
176,8.191155,2025-10-07 17:41:14
176,8.191149,2025-10-07 17:41:14
176,8.195867,2025-10-07 17:41:14
176,8.177763,2025-10-07 17:41:14
176,8.196027,2025-10-07 17:41:15
177,8.255572,2025-10-07 17:41:15
184,8.516803,2025-10-07 17:41:15
176,8.146525,2025-10-07 17:41:15
176,8.175047,2025-10-07 17:41:15
178,8.302568,2025-10-07 17:41:15
184,8.528442,2025-10-07 17:41:15
184,8.495749,2025-10-07 17:41:16
176,8.182904,2025-10-07 17:41:16
176,8.189918,2025-10-07 17:41:16
176,8.182822,2025-10-07 17:41:16
176,8.173537,2025-10-07 17:41:16
176,8.193346,2025-10-07 17:41:16
176,8.177846,2025-10-07 17:41:17
176,8.167057,2025-10-07 17:41:17
176,8.171396,2025-10-07 17:41:17
176,8.206871,2025-10-07 17:41:17
184,8.503209,2025-10-07 17:41:17
176,8.138677,2025-10-07 17:41:18
176,8.184732,2025-10-07 17:41:18
176,8.174283,2025-10-07 17:41:18
176,8.193465,2025-10-07 17:41:18
176,8.171690,2025-10-07 17:41:18
176,8.170925,2025-10-07 17:41:18
184,8.502014,2025-10-07 17:41:18
176,8.180113,2025-10-07 17:41:18
176,8.186254,2025-10-07 17:41:19
176,8.166273,2025-10-07 17:41:19
184,8.496318,2025-10-07 17:41:19
184,8.496908,2025-10-07 17:41:19
176,8.178924,2025-10-07 17:41:20
176,8.191567,2025-10-07 17:41:20
176,8.171465,2025-10-07 17:41:20
176,8.162986,2025-10-07 17:41:20
176,8.188201,2025-10-07 17:41:20
176,8.189118,2025-10-07 17:41:20
176,8.190624,2025-10-07 17:41:20
176,8.183586,2025-10-07 17:41:20
184,8.494399,2025-10-07 17:41:20
176,8.189700,2025-10-07 17:41:21
176,8.196911,2025-10-07 17:41:21
179,8.327509,2025-10-07 17:41:21
184,8.513579,2025-10-07 17:41:21
176,8.187795,2025-10-07 17:41:22
176,8.161578,2025-10-07 17:41:22
184,8.493722,2025-10-07 17:41:22
184,8.519114,2025-10-07 17:41:22
176,8.174794,2025-10-07 17:41:22
176,8.193056,2025-10-07 17:41:22
176,8.193870,2025-10-07 17:41:22
176,8.172079,2025-10-07 17:41:22
176,8.190454,2025-10-07 17:41:23
176,8.200466,2025-10-07 17:41:23
176,8.166216,2025-10-07 17:41:23
176,8.195571,2025-10-07 17:41:23
176,8.171138,2025-10-07 17:41:23
176,8.197530,2025-10-07 17:41:23
176,8.144200,2025-10-07 17:41:24
176,8.186666,2025-10-07 17:41:24
176,8.184241,2025-10-07 17:41:24
176,8.199783,2025-10-07 17:41:24
176,8.147817,2025-10-07 17:41:25
176,8.194422,2025-10-07 17:41:25
176,8.198146,2025-10-07 17:41:25
184,8.501820,2025-10-07 17:41:25
184,8.505386,2025-10-07 17:41:25
176,8.173166,2025-10-07 17:41:25
176,8.150905,2025-10-07 17:41:25
176,8.183815,2025-10-07 17:41:25
176,8.148790,2025-10-07 17:41:26
176,8.152704,2025-10-07 17:41:26
176,8.188105,2025-10-07 17:41:26
176,8.161096,2025-10-07 17:41:26
176,8.183809,2025-10-07 17:41:27
176,8.161654,2025-10-07 17:41:27
176,8.173203,2025-10-07 17:41:27
184,8.511970,2025-10-07 17:41:27
184,8.517301,2025-10-07 17:41:27
176,8.162583,2025-10-07 17:41:27
176,8.185936,2025-10-07 17:41:27
176,8.154659,2025-10-07 17:41:27
176,8.173151,2025-10-07 17:41:28
176,8.170398,2025-10-07 17:41:28
176,8.182410,2025-10-07 17:41:28
176,8.182504,2025-10-07 17:41:28
176,8.195625,2025-10-07 17:41:28
176,8.151928,2025-10-07 17:41:29
183,8.494985,2025-10-07 17:41:29
184,8.531314,2025-10-07 17:41:29
176,8.184792,2025-10-07 17:41:29
176,8.177451,2025-10-07 17:41:29
176,8.195388,2025-10-07 17:41:29
176,8.196733,2025-10-07 17:41:29
176,8.184144,2025-10-07 17:41:30
176,8.177187,2025-10-07 17:41:30
176,8.137448,2025-10-07 17:41:30
176,8.183023,2025-10-07 17:41:30
176,8.178369,2025-10-07 17:41:30
176,8.177718,2025-10-07 17:41:30
184,8.518062,2025-10-07 17:41:31
176,8.198890,2025-10-07 17:41:31
176,8.168819,2025-10-07 17:41:31
176,8.178673,2025-10-07 17:41:32
176,8.172846,2025-10-07 17:41:32
176,8.201871,2025-10-07 17:41:32
184,8.498730,2025-10-07 17:41:32
179,8.316975,2025-10-07 17:41:32
184,8.502006,2025-10-07 17:41:32
176,8.198916,2025-10-07 17:41:32
184,8.534000,2025-10-07 17:41:33
176,8.187254,2025-10-07 17:41:33
176,8.182649,2025-10-07 17:41:33
176,8.195826,2025-10-07 17:41:33
176,8.178488,2025-10-07 17:41:34
176,8.179168,2025-10-07 17:41:34
176,8.144467,2025-10-07 17:41:34
176,8.187202,2025-10-07 17:41:34
184,8.508494,2025-10-07 17:41:34
176,8.192247,2025-10-07 17:41:34
176,8.195498,2025-10-07 17:41:34
176,8.168236,2025-10-07 17:41:35
176,8.180141,2025-10-07 17:41:35
176,8.157912,2025-10-07 17:41:35
176,8.178487,2025-10-07 17:41:35
176,8.183866,2025-10-07 17:41:35
176,8.192053,2025-10-07 17:41:36
176,8.190771,2025-10-07 17:41:36
176,8.152974,2025-10-07 17:41:36
176,8.165574,2025-10-07 17:41:36
176,8.174810,2025-10-07 17:41:36
176,8.182018,2025-10-07 17:41:37
176,8.179334,2025-10-07 17:41:37
176,8.198695,2025-10-07 17:41:37
176,8.144903,2025-10-07 17:41:37
176,8.177262,2025-10-07 17:41:37
176,8.221295,2025-10-07 17:41:37
184,8.522321,2025-10-07 17:41:37
176,8.151046,2025-10-07 17:41:37
176,8.192447,2025-10-07 17:41:37
176,8.199875,2025-10-07 17:41:38
184,8.495203,2025-10-07 17:41:38
176,8.173363,2025-10-07 17:41:38
176,8.177762,2025-10-07 17:41:38
184,8.500357,2025-10-07 17:41:39
184,8.507984,2025-10-07 17:41:39
184,8.496193,2025-10-07 17:41:39
184,8.503559,2025-10-07 17:41:39
176,8.167785,2025-10-07 17:41:39
176,8.160601,2025-10-07 17:41:39
176,8.176903,2025-10-07 17:41:39
184,8.531806,2025-10-07 17:41:40
184,8.508741,2025-10-07 17:41:40
181,8.390664,2025-10-07 17:41:40
184,8.501086,2025-10-07 17:41:40
176,8.167914,2025-10-07 17:41:40
184,8.508888,2025-10-07 17:41:41
177,8.246555,2025-10-07 17:41:41
184,8.505800,2025-10-07 17:41:41
176,8.175658,2025-10-07 17:41:41
176,8.179264,2025-10-07 17:41:41
176,8.189936,2025-10-07 17:41:41
176,8.184785,2025-10-07 17:41:41
184,8.520111,2025-10-07 17:41:41
184,8.507162,2025-10-07 17:41:42
184,8.514048,2025-10-07 17:41:42
176,8.175714,2025-10-07 17:41:42
176,8.199303,2025-10-07 17:41:42
184,8.520287,2025-10-07 17:41:42
184,8.496031,2025-10-07 17:41:42
176,8.198030,2025-10-07 17:41:42
176,8.194916,2025-10-07 17:41:43
183,8.511448,2025-10-07 17:41:43
184,8.548203,2025-10-07 17:41:43
184,8.503561,2025-10-07 17:41:43
184,8.511090,2025-10-07 17:41:43
176,8.188819,2025-10-07 17:41:43
182,8.447809,2025-10-07 17:41:44
184,8.521671,2025-10-07 17:41:44
181,8.406193,2025-10-07 17:41:44
184,8.517267,2025-10-07 17:41:44
176,8.191121,2025-10-07 17:41:44
176,8.168495,2025-10-07 17:41:44
176,8.167691,2025-10-07 17:41:44
179,8.309787,2025-10-07 17:41:44
184,8.493946,2025-10-07 17:41:45
176,8.185358,2025-10-07 17:41:45
176,8.200357,2025-10-07 17:41:45
176,8.177268,2025-10-07 17:41:45
176,8.181439,2025-10-07 17:41:45
176,8.185335,2025-10-07 17:41:45
176,8.187904,2025-10-07 17:41:46
176,8.157968,2025-10-07 17:41:46
178,8.287354,2025-10-07 17:41:46
184,8.510241,2025-10-07 17:41:46
176,8.141903,2025-10-07 17:41:46
176,8.188112,2025-10-07 17:41:46
176,8.192410,2025-10-07 17:41:46
176,8.151076,2025-10-07 17:41:46
176,8.155737,2025-10-07 17:41:47
176,8.182940,2025-10-07 17:41:47
176,8.173356,2025-10-07 17:41:47
176,8.184767,2025-10-07 17:41:47
184,8.498557,2025-10-07 17:41:48
176,8.149483,2025-10-07 17:41:48
176,8.151632,2025-10-07 17:41:48
176,8.153597,2025-10-07 17:41:48
176,8.164333,2025-10-07 17:41:48
176,8.179524,2025-10-07 17:41:48
176,8.185538,2025-10-07 17:41:48
176,8.195545,2025-10-07 17:41:48
176,8.186279,2025-10-07 17:41:48
176,8.145081,2025-10-07 17:41:48
184,8.519356,2025-10-07 17:41:49
176,8.190792,2025-10-07 17:41:49
176,8.183798,2025-10-07 17:41:49
176,8.194245,2025-10-07 17:41:49
176,8.192429,2025-10-07 17:41:49
176,8.186717,2025-10-07 17:41:50
176,8.184173,2025-10-07 17:41:50
183,8.460467,2025-10-07 17:41:50
184,8.496112,2025-10-07 17:41:50
176,8.162274,2025-10-07 17:41:50
176,8.155556,2025-10-07 17:41:50
182,8.424243,2025-10-07 17:41:51
184,8.497025,2025-10-07 17:41:51
176,8.193814,2025-10-07 17:41:51
176,8.173266,2025-10-07 17:41:51
176,8.192071,2025-10-07 17:41:51
176,8.193457,2025-10-07 17:41:51
176,8.180149,2025-10-07 17:41:51
176,8.175691,2025-10-07 17:41:51
176,8.192286,2025-10-07 17:41:51
176,8.194090,2025-10-07 17:41:52
176,8.182436,2025-10-07 17:41:52
176,8.181358,2025-10-07 17:41:52
176,8.179554,2025-10-07 17:41:52
176,8.178308,2025-10-07 17:41:53
176,8.187706,2025-10-07 17:41:53
176,8.150804,2025-10-07 17:41:53
176,8.196907,2025-10-07 17:41:53
176,8.172988,2025-10-07 17:41:53
176,8.152380,2025-10-07 17:41:54
176,8.152543,2025-10-07 17:41:54
176,8.186695,2025-10-07 17:41:54
181,8.392606,2025-10-07 17:41:54
184,8.502432,2025-10-07 17:41:54
176,8.188898,2025-10-07 17:41:54
184,8.505186,2025-10-07 17:41:55
176,8.175429,2025-10-07 17:41:55
176,8.186802,2025-10-07 17:41:55
