Training Log
Start Time: 2025-10-15 21:09:29
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
14,55.648510,2025-10-15 21:26:18,0.47867923974990845,0.07877098768949509,0.09993143379688263,0.04975293204188347
14,55.276260,2025-10-15 21:26:19,0.4797435998916626,0.07913745939731598,0.09992360323667526,0.04977205768227577
14,57.100723,2025-10-15 21:26:21,0.47694146633148193,0.07790321111679077,0.09993027150630951,0.049765005707740784
14,55.812778,2025-10-15 21:26:22,0.4776720404624939,0.07852835953235626,0.09994625300168991,0.04978630691766739
14,57.364426,2025-10-15 21:26:24,0.47698092460632324,0.07732987403869629,0.09993232041597366,0.04974674805998802
15,57.999599,2025-10-15 21:26:25,0.4777281880378723,0.07804436981678009,0.0999523252248764,0.04978194832801819
14,54.736858,2025-10-15 21:26:27,0.47645390033721924,0.07771208882331848,0.0999327152967453,0.04977329820394516
14,56.445618,2025-10-15 21:26:29,0.4779852628707886,0.07856273651123047,0.09993857145309448,0.04978332296013832
14,55.742798,2025-10-15 21:26:30,0.47877490520477295,0.07921591401100159,0.09996131807565689,0.04976291209459305
15,59.833817,2025-10-15 21:26:32,0.4770585298538208,0.07815699279308319,0.09996020793914795,0.04977138340473175
15,58.974106,2025-10-15 21:26:33,0.4786456227302551,0.07845599949359894,0.09998171031475067,0.04979175329208374
14,55.448597,2025-10-15 21:26:35,0.484238862991333,0.08339014649391174,0.0999925285577774,0.04987132176756859
14,58.461178,2025-10-15 21:26:37,0.4832531809806824,0.0825585201382637,0.09997917711734772,0.049863483756780624
15,61.442974,2025-10-15 21:26:38,0.4820367395877838,0.08077245205640793,0.09996402263641357,0.049830153584480286
15,56.769085,2025-10-15 21:26:40,0.48207926750183105,0.08094803988933563,0.0999445915222168,0.049838706851005554
14,55.897438,2025-10-15 21:26:41,0.48115405440330505,0.08038270473480225,0.09998604655265808,0.049825407564640045
15,57.624874,2025-10-15 21:26:43,0.48124492168426514,0.08064828813076019,0.099956214427948,0.04980628192424774
15,56.917080,2025-10-15 21:26:45,0.4819285273551941,0.081015445291996,0.09996135532855988,0.04983082413673401
15,54.400330,2025-10-15 21:26:46,0.48362255096435547,0.08269572257995605,0.09998033195734024,0.04986221343278885
14,55.172306,2025-10-15 21:26:48,0.47753578424453735,0.07841445505619049,0.09995853900909424,0.04979827255010605
15,56.804981,2025-10-15 21:26:49,0.47922056913375854,0.07947912812232971,0.09995990246534348,0.049778230488300323
15,58.704739,2025-10-15 21:26:51,0.48603856563568115,0.08376064896583557,0.09998780488967896,0.04985877871513367
15,59.985661,2025-10-15 21:26:52,0.4837998151779175,0.08245682716369629,0.09995785355567932,0.04985865578055382
15,57.304066,2025-10-15 21:26:54,0.478744238615036,0.07863545417785645,0.09995484352111816,0.049754977226257324
15,57.189007,2025-10-15 21:26:55,0.47761115431785583,0.07790586352348328,0.09993816167116165,0.04976359009742737
15,55.598526,2025-10-15 21:26:57,0.47914159297943115,0.07936114072799683,0.09995754063129425,0.04988299310207367
15,59.717525,2025-10-15 21:26:59,0.47626715898513794,0.07759721577167511,0.09996157884597778,0.0498117171227932
15,57.054462,2025-10-15 21:27:00,0.47641849517822266,0.07712453603744507,0.09994269162416458,0.04973163828253746
15,59.029118,2025-10-15 21:27:02,0.48135221004486084,0.08082525432109833,0.09994819760322571,0.0498332679271698
15,57.798275,2025-10-15 21:27:03,0.4803658127784729,0.08031079173088074,0.09994973242282867,0.04979933425784111
14,56.037151,2025-10-15 21:27:05,0.4819687604904175,0.08086986839771271,0.0999852791428566,0.04982930049300194
15,56.023239,2025-10-15 21:27:06,0.4764367938041687,0.07763178646564484,0.09993089735507965,0.04973249509930611
15,57.776699,2025-10-15 21:27:08,0.48225459456443787,0.08148699998855591,0.09996500611305237,0.0498407781124115
14,54.952713,2025-10-15 21:27:10,0.4759083390235901,0.07713460922241211,0.0999470055103302,0.04975000023841858
15,60.131329,2025-10-15 21:27:11,0.4813563823699951,0.08062216639518738,0.09995564818382263,0.04984007030725479
15,55.767593,2025-10-15 21:27:13,0.48251092433929443,0.0817415863275528,0.09998026490211487,0.049847450107336044
14,56.744225,2025-10-15 21:27:14,0.482356995344162,0.08138197660446167,0.09996893256902695,0.049817610532045364
15,58.550079,2025-10-15 21:27:16,0.48284509778022766,0.08180802315473557,0.09995430707931519,0.049803733825683594
15,61.355556,2025-10-15 21:27:18,0.47983354330062866,0.0793612152338028,0.09994465112686157,0.04981338605284691
15,59.958488,2025-10-15 21:27:19,0.47938352823257446,0.07863799482584,0.09994225203990936,0.049838628619909286
16,57.350410,2025-10-15 21:27:21,0.4789053201675415,0.07824921607971191,0.09998958557844162,0.04985425993800163
15,58.827812,2025-10-15 21:27:23,0.4773699939250946,0.07771797478199005,0.09995874762535095,0.04983527958393097
14,57.273312,2025-10-15 21:27:24,0.47809702157974243,0.07828539609909058,0.09997279942035675,0.04980969429016113
15,58.302822,2025-10-15 21:27:26,0.4794151782989502,0.07905977964401245,0.0999525934457779,0.04979034885764122
15,59.552471,2025-10-15 21:27:28,0.4760303497314453,0.0762961208820343,0.09997054934501648,0.04978153854608536
15,58.723873,2025-10-15 21:27:29,0.4788939356803894,0.07785545289516449,0.09992906451225281,0.049762751907110214
15,60.029568,2025-10-15 21:27:31,0.47732165455818176,0.0772104263305664,0.09996630996465683,0.04980728030204773
15,61.023697,2025-10-15 21:27:32,0.47543391585350037,0.07578998804092407,0.09990307688713074,0.04968450218439102
15,59.682373,2025-10-15 21:27:34,0.4760914742946625,0.07639589160680771,0.09990023076534271,0.049644846469163895
15,57.411053,2025-10-15 21:27:36,0.4764307141304016,0.07603267580270767,0.09992076456546783,0.04974854364991188
15,59.921444,2025-10-15 21:27:37,0.4754108190536499,0.0759086012840271,0.09989775717258453,0.049704331904649734
15,58.113361,2025-10-15 21:27:39,0.47385624051094055,0.0750664696097374,0.0998927503824234,0.04969433322548866
15,60.211273,2025-10-15 21:27:41,0.4725310504436493,0.07429775595664978,0.09991968423128128,0.04972262680530548
16,58.654896,2025-10-15 21:27:42,0.47844889760017395,0.07821936905384064,0.09993256628513336,0.04972214996814728
15,60.939537,2025-10-15 21:27:44,0.4761908948421478,0.07649027556180954,0.0999167338013649,0.0497097373008728
15,60.297287,2025-10-15 21:27:45,0.4745156168937683,0.07500264793634415,0.09990434348583221,0.04969624802470207
15,58.655590,2025-10-15 21:27:47,0.47291839122772217,0.07439397275447845,0.09987228363752365,0.04960862919688225
15,61.011082,2025-10-15 21:27:49,0.4707738161087036,0.07262054830789566,0.0998748168349266,0.049600858241319656
15,58.555664,2025-10-15 21:27:50,0.4719800353050232,0.07300689071416855,0.09983289241790771,0.0495508573949337
15,61.889240,2025-10-15 21:27:52,0.4689493775367737,0.0712491124868393,0.09986098855733871,0.049594178795814514
15,58.519760,2025-10-15 21:27:53,0.465753972530365,0.0695185661315918,0.09982777386903763,0.04953067749738693
15,58.397717,2025-10-15 21:27:55,0.46727412939071655,0.0698414072394371,0.09987978637218475,0.04963403195142746
16,58.130352,2025-10-15 21:27:57,0.46875423192977905,0.07032839953899384,0.09989159554243088,0.049704182893037796
16,57.719803,2025-10-15 21:27:58,0.4710354804992676,0.0710844099521637,0.09992793202400208,0.04975588247179985
15,59.215000,2025-10-15 21:28:00,0.4685273766517639,0.07022759318351746,0.09986993670463562,0.049683086574077606
16,58.732430,2025-10-15 21:28:02,0.47127288579940796,0.07186411321163177,0.09987729787826538,0.04965273290872574
16,56.656372,2025-10-15 21:28:03,0.47335004806518555,0.07364830374717712,0.09990423172712326,0.04972095787525177
15,59.469318,2025-10-15 21:28:05,0.47159823775291443,0.07212206721305847,0.0999387800693512,0.04975441098213196
16,57.449802,2025-10-15 21:28:06,0.47259092330932617,0.07339584082365036,0.0998905599117279,0.04971172288060188
15,60.094234,2025-10-15 21:28:08,0.4684194326400757,0.07048165798187256,0.09990834444761276,0.049665071070194244
16,60.097500,2025-10-15 21:28:09,0.4676077663898468,0.06956972181797028,0.09988978505134583,0.04975569248199463
15,58.892860,2025-10-15 21:28:11,0.46591609716415405,0.06853094696998596,0.09990651905536652,0.04967286065220833
15,60.867764,2025-10-15 21:28:12,0.4643751382827759,0.06732422858476639,0.09989206492900848,0.04964188486337662
16,56.902931,2025-10-15 21:28:14,0.4678158164024353,0.06968538463115692,0.09990962594747543,0.04968806356191635
15,58.254093,2025-10-15 21:28:16,0.4690743088722229,0.06989935040473938,0.09987898916006088,0.04962819442152977
15,60.255165,2025-10-15 21:28:17,0.46767687797546387,0.06944877654314041,0.09992969036102295,0.049683578312397
15,59.362270,2025-10-15 21:28:19,0.4693644940853119,0.07020309567451477,0.09992127120494843,0.049702975898981094
15,58.020885,2025-10-15 21:28:21,0.46873360872268677,0.07096733152866364,0.09984304755926132,0.04953552037477493
15,58.876888,2025-10-15 21:28:22,0.4695817828178406,0.07100871205329895,0.09989561140537262,0.049694959074258804
15,57.291336,2025-10-15 21:28:24,0.47202932834625244,0.07204309105873108,0.09995260834693909,0.049750469624996185
15,61.785526,2025-10-15 21:28:26,0.4665592908859253,0.06908480077981949,0.09991815686225891,0.049718089401721954
15,55.777634,2025-10-15 21:28:27,0.469382643699646,0.07094212621450424,0.09987501800060272,0.049616217613220215
15,60.162830,2025-10-15 21:28:29,0.4686761796474457,0.07023733109235764,0.09988716244697571,0.04967878758907318
16,59.350033,2025-10-15 21:28:31,0.4687671661376953,0.07040374726057053,0.09990325570106506,0.049722738564014435
15,59.997185,2025-10-15 21:28:32,0.4686274230480194,0.07082673907279968,0.09989406913518906,0.04975619167089462
15,61.095215,2025-10-15 21:28:34,0.4691826105117798,0.07091072201728821,0.09989531338214874,0.04966917261481285
16,61.268673,2025-10-15 21:28:35,0.46821025013923645,0.07014486193656921,0.09984535723924637,0.04964764788746834
15,58.781105,2025-10-15 21:28:37,0.4707324802875519,0.07111580669879913,0.09985876083374023,0.04965709149837494
15,59.807346,2025-10-15 21:28:39,0.46984273195266724,0.07153663784265518,0.09989802539348602,0.0496818833053112
16,61.099251,2025-10-15 21:28:40,0.4688732624053955,0.07059473544359207,0.09988804906606674,0.0496789813041687
15,58.047600,2025-10-15 21:28:42,0.4719586968421936,0.07260653376579285,0.09991315007209778,0.049729496240615845
16,60.188770,2025-10-15 21:28:43,0.47158703207969666,0.07246726751327515,0.09990963339805603,0.04971163347363472
15,60.364964,2025-10-15 21:28:45,0.46818360686302185,0.07037521153688431,0.09990644454956055,0.049784887582063675
15,60.450897,2025-10-15 21:28:47,0.466821551322937,0.06918711960315704,0.09990717470645905,0.04976225644350052
16,62.244068,2025-10-15 21:28:48,0.47106215357780457,0.07146092504262924,0.09989076852798462,0.04968953877687454
15,59.972912,2025-10-15 21:28:50,0.4697227478027344,0.07089777290821075,0.09994862228631973,0.04973287135362625
16,58.815762,2025-10-15 21:28:51,0.4719391465187073,0.07217603921890259,0.09991378337144852,0.04971657693386078
15,60.468063,2025-10-15 21:28:53,0.46988406777381897,0.0712968111038208,0.09992121160030365,0.04975542798638344
16,61.229450,2025-10-15 21:28:55,0.4698624014854431,0.07158912718296051,0.09993594884872437,0.04975149407982826
15,60.277050,2025-10-15 21:28:56,0.47111064195632935,0.07186396420001984,0.09991240501403809,0.049691759049892426
15,58.752911,2025-10-15 21:28:58,0.47449439764022827,0.07406533509492874,0.09993734955787659,0.04974209889769554
15,58.988533,2025-10-15 21:29:00,0.47566941380500793,0.07484622299671173,0.0999295711517334,0.04968426004052162
15,60.778015,2025-10-15 21:29:01,0.47410470247268677,0.07404469698667526,0.0999167189002037,0.049733951687812805
16,59.956039,2025-10-15 21:29:03,0.4707353413105011,0.07221770286560059,0.09986574947834015,0.04965686798095703
15,62.013454,2025-10-15 21:29:05,0.4685019254684448,0.07032659649848938,0.09983019530773163,0.049598369747400284
15,59.266754,2025-10-15 21:29:06,0.4687560796737671,0.07135951519012451,0.09985066950321198,0.04959298297762871
15,59.749031,2025-10-15 21:29:08,0.4690741002559662,0.07114096730947495,0.09981066733598709,0.049529001116752625
16,61.056042,2025-10-15 21:29:09,0.47055310010910034,0.07162688672542572,0.09985736012458801,0.04964841157197952
15,58.875244,2025-10-15 21:29:11,0.47011369466781616,0.07215025275945663,0.09988998621702194,0.04964597523212433
15,61.712822,2025-10-15 21:29:12,0.4696723222732544,0.07110747694969177,0.09980848431587219,0.049521442502737045
16,63.248116,2025-10-15 21:29:14,0.47291290760040283,0.07306567579507828,0.09987325221300125,0.04960133135318756
16,58.485062,2025-10-15 21:29:16,0.47553783655166626,0.07505841553211212,0.09989575296640396,0.04969167709350586
15,60.688770,2025-10-15 21:29:17,0.4739958643913269,0.07391706109046936,0.09989922493696213,0.04973321408033371
15,60.945763,2025-10-15 21:29:19,0.47045576572418213,0.0718635842204094,0.0998898595571518,0.049722686409950256
15,58.429604,2025-10-15 21:29:21,0.4717356562614441,0.07284144312143326,0.09984566271305084,0.04960067942738533
16,62.103367,2025-10-15 21:29:22,0.47183361649513245,0.07221907377243042,0.09985220432281494,0.04960770532488823
15,57.465054,2025-10-15 21:29:24,0.473631352186203,0.07396836578845978,0.09988909959793091,0.04970196262001991
16,61.387596,2025-10-15 21:29:26,0.4690505266189575,0.07045630365610123,0.09979096800088882,0.049473948776721954
15,62.380024,2025-10-15 21:29:27,0.47185516357421875,0.07293310016393661,0.09980638325214386,0.04950736463069916
15,59.307285,2025-10-15 21:29:29,0.46690964698791504,0.06914356350898743,0.0998188853263855,0.049619160592556
15,60.661602,2025-10-15 21:29:31,0.4666948914527893,0.0693185105919838,0.09985938668251038,0.049558743834495544
15,60.565262,2025-10-15 21:29:32,0.4679856598377228,0.07011698186397552,0.09979183226823807,0.04951383173465729
15,61.166348,2025-10-15 21:29:34,0.4653070569038391,0.06793944537639618,0.09982068091630936,0.04958682507276535
15,60.708168,2025-10-15 21:29:35,0.4644327461719513,0.06770247966051102,0.09977655112743378,0.049490612000226974
15,61.248787,2025-10-15 21:29:37,0.4627959728240967,0.06681682914495468,0.09979045391082764,0.0494818389415741
15,56.974346,2025-10-15 21:29:39,0.4665969908237457,0.06885675340890884,0.09981000423431396,0.04947987198829651
15,61.939766,2025-10-15 21:29:40,0.4643402695655823,0.06732933223247528,0.09981851279735565,0.04947523772716522
15,61.385757,2025-10-15 21:29:42,0.46153730154037476,0.06575353443622589,0.09975943714380264,0.04941227287054062
15,60.469460,2025-10-15 21:29:44,0.4616221785545349,0.06554081290960312,0.09971579164266586,0.04931270331144333
15,59.947407,2025-10-15 21:29:45,0.4593110680580139,0.06448561698198318,0.09978777170181274,0.0495031476020813
15,56.567955,2025-10-15 21:29:47,0.46426570415496826,0.06674464792013168,0.09981158375740051,0.04955625534057617
15,58.046844,2025-10-15 21:29:49,0.46413475275039673,0.06724004447460175,0.09976205229759216,0.04936467483639717
15,59.299759,2025-10-15 21:29:50,0.46316275000572205,0.06672695279121399,0.09974291920661926,0.049351468682289124
15,59.348080,2025-10-15 21:29:52,0.46790698170661926,0.06931061297655106,0.09981264173984528,0.049502983689308167
15,62.092785,2025-10-15 21:29:53,0.4626840353012085,0.06599219143390656,0.09979503601789474,0.049446940422058105
15,60.131195,2025-10-15 21:29:55,0.46439123153686523,0.06632766872644424,0.09984640032052994,0.04958707094192505
15,58.518837,2025-10-15 21:29:57,0.4633125364780426,0.0661088079214096,0.09979093074798584,0.04943327605724335
15,60.252186,2025-10-15 21:29:58,0.462383508682251,0.06568606197834015,0.09976479411125183,0.049419842660427094
15,59.401886,2025-10-15 21:30:00,0.4638381600379944,0.06676680594682693,0.09979245811700821,0.04941879212856293
15,62.596050,2025-10-15 21:30:02,0.4589387774467468,0.06407111138105392,0.09974348545074463,0.049338266253471375
15,58.610249,2025-10-15 21:30:03,0.46453505754470825,0.06720104068517685,0.09980686753988266,0.04948624595999718
16,59.699493,2025-10-15 21:30:05,0.46455636620521545,0.06766161322593689,0.09977217018604279,0.04936591535806656
15,60.168762,2025-10-15 21:30:06,0.4648493528366089,0.06818841397762299,0.09976442158222198,0.049409978091716766
15,62.581039,2025-10-15 21:30:08,0.46037060022354126,0.06497971713542938,0.09979018568992615,0.04945266619324684
15,61.977310,2025-10-15 21:30:10,0.4597071409225464,0.0648488700389862,0.09977605193853378,0.049439795315265656
15,61.121296,2025-10-15 21:30:11,0.46045100688934326,0.06466282159090042,0.09973810613155365,0.049341995269060135
16,61.569988,2025-10-15 21:30:13,0.455372154712677,0.06236744672060013,0.09970821440219879,0.04932504892349243
15,61.667171,2025-10-15 21:30:15,0.4569324254989624,0.06279172748327255,0.09974846243858337,0.04937419667840004
15,62.275738,2025-10-15 21:30:16,0.4531298875808716,0.06111171841621399,0.09970682859420776,0.049300067126750946
15,61.044582,2025-10-15 21:30:18,0.45503830909729004,0.06175128370523453,0.09978149831295013,0.04947017878293991
15,59.158958,2025-10-15 21:30:20,0.4571472704410553,0.06353527307510376,0.09981651604175568,0.04950854182243347
15,60.656090,2025-10-15 21:30:21,0.46650558710098267,0.06905676424503326,0.09981460124254227,0.04953765869140625
15,61.275475,2025-10-15 21:30:23,0.46381574869155884,0.06802359223365784,0.09984344989061356,0.049596212804317474
15,58.053368,2025-10-15 21:30:24,0.4666807949542999,0.0691358745098114,0.09984079003334045,0.04956353083252907
15,57.650066,2025-10-15 21:30:26,0.45847088098526,0.06435173004865646,0.0998280942440033,0.0495624914765358
15,58.144444,2025-10-15 21:30:27,0.46262818574905396,0.06632380187511444,0.09982702136039734,0.049477994441986084
15,60.711956,2025-10-15 21:30:29,0.46582573652267456,0.0688127875328064,0.0998711884021759,0.0496426522731781
15,59.086372,2025-10-15 21:30:31,0.4630759656429291,0.06718552112579346,0.09984606504440308,0.04956895112991333
15,58.922276,2025-10-15 21:30:32,0.46618184447288513,0.06919434666633606,0.09990495443344116,0.04962306469678879
15,59.043240,2025-10-15 21:30:34,0.4648151397705078,0.06829698383808136,0.09981866925954819,0.0495196133852005
15,59.216507,2025-10-15 21:30:36,0.4575559198856354,0.06335119903087616,0.09983645379543304,0.04958765208721161
15,60.319820,2025-10-15 21:30:37,0.4565948247909546,0.06365074217319489,0.0998310074210167,0.04949400946497917
15,57.897697,2025-10-15 21:30:39,0.4592888057231903,0.06444484740495682,0.09983495622873306,0.04955098778009415
16,59.102043,2025-10-15 21:30:40,0.4612966775894165,0.06533894687891006,0.09988584369421005,0.04966263473033905
16,56.990734,2025-10-15 21:30:42,0.4641881585121155,0.0665738433599472,0.09988422691822052,0.04966283589601517
15,57.896168,2025-10-15 21:30:43,0.4664992690086365,0.06838410347700119,0.09989781677722931,0.049674421548843384
15,56.937267,2025-10-15 21:30:45,0.46607881784439087,0.06850879639387131,0.09991119056940079,0.049725987017154694
15,56.549694,2025-10-15 21:30:47,0.47002938389778137,0.07087396830320358,0.09993373602628708,0.04974694550037384
15,62.529858,2025-10-15 21:30:48,0.4645310938358307,0.06708383560180664,0.09988333284854889,0.049520738422870636
15,55.422363,2025-10-15 21:30:50,0.4661640524864197,0.06891778111457825,0.09992007911205292,0.049713991582393646
15,59.646423,2025-10-15 21:30:51,0.46730247139930725,0.06913239508867264,0.09992185235023499,0.049730364233255386
15,60.910252,2025-10-15 21:30:53,0.46531879901885986,0.06789359450340271,0.09990087151527405,0.04966256767511368
15,58.467819,2025-10-15 21:30:54,0.4658161997795105,0.06847838312387466,0.09990398585796356,0.04967445135116577
15,58.135201,2025-10-15 21:30:56,0.47096335887908936,0.07140082865953445,0.09993124008178711,0.04976914823055267
15,59.390594,2025-10-15 21:30:58,0.47015419602394104,0.071587473154068,0.09991873800754547,0.049727536737918854
15,64.218536,2025-10-15 21:30:59,0.4660046100616455,0.0689830407500267,0.09991215169429779,0.049735624343156815
15,61.914635,2025-10-15 21:31:01,0.46615666151046753,0.06899234652519226,0.09992498904466629,0.04965617507696152
15,60.351261,2025-10-15 21:31:03,0.46441519260406494,0.0682186707854271,0.09992463886737823,0.049697525799274445
16,61.511322,2025-10-15 21:31:04,0.4638930559158325,0.06772081553936005,0.09985080361366272,0.04956015571951866
15,61.110306,2025-10-15 21:31:06,0.4651031196117401,0.06834162026643753,0.09989941865205765,0.049629684537649155
15,62.219131,2025-10-15 21:31:08,0.46213430166244507,0.0666060745716095,0.0999068170785904,0.04965386167168617
15,60.370987,2025-10-15 21:31:09,0.4579463005065918,0.06490998715162277,0.09987623989582062,0.04964587464928627
15,60.150925,2025-10-15 21:31:11,0.45872998237609863,0.06446613371372223,0.09984277933835983,0.0495469830930233
15,59.030918,2025-10-15 21:31:13,0.46129468083381653,0.06584061682224274,0.09990265965461731,0.04966249316930771
15,59.369816,2025-10-15 21:31:14,0.4608859121799469,0.06673366576433182,0.09984926879405975,0.04961284622550011
15,61.528160,2025-10-15 21:31:16,0.46267929673194885,0.06681885570287704,0.09982945024967194,0.04958270117640495
15,60.657959,2025-10-15 21:31:17,0.4570753574371338,0.0645931214094162,0.09984447062015533,0.049549445509910583
15,61.519238,2025-10-15 21:31:19,0.45739108324050903,0.06397722661495209,0.09977474808692932,0.04942775517702103
16,64.451241,2025-10-15 21:31:21,0.46088212728500366,0.06677167117595673,0.09983496367931366,0.0495716817677021
15,61.202869,2025-10-15 21:31:22,0.46027106046676636,0.06639416515827179,0.09983844310045242,0.04959750920534134
16,57.440792,2025-10-15 21:31:24,0.46655339002609253,0.06952239573001862,0.09991471469402313,0.04970034211874008
15,57.274841,2025-10-15 21:31:25,0.4633057117462158,0.06749369949102402,0.09987035393714905,0.049644459038972855
16,63.066525,2025-10-15 21:31:27,0.46378153562545776,0.06755654513835907,0.09986978769302368,0.04959222301840782
15,61.990074,2025-10-15 21:31:29,0.46280398964881897,0.06701910495758057,0.09987235814332962,0.049608636647462845
16,59.711174,2025-10-15 21:31:30,0.46503686904907227,0.06905974447727203,0.0999007523059845,0.04966232180595398
16,63.084278,2025-10-15 21:31:32,0.4654836654663086,0.06893616914749146,0.09984833747148514,0.04960101842880249
16,64.947319,2025-10-15 21:31:33,0.4688308537006378,0.07181581854820251,0.09987952560186386,0.04963270574808121
16,61.273308,2025-10-15 21:31:35,0.46440523862838745,0.06917871534824371,0.0998513251543045,0.04961315542459488
16,63.792271,2025-10-15 21:31:37,0.466086208820343,0.06905948370695114,0.0998399630188942,0.04957033321261406
16,61.725407,2025-10-15 21:31:38,0.46950429677963257,0.07260200381278992,0.09986861050128937,0.04967918619513512
16,66.020973,2025-10-15 21:31:40,0.46817123889923096,0.0714339017868042,0.0998658537864685,0.04965611919760704
16,62.743237,2025-10-15 21:31:42,0.46579471230506897,0.0693635642528534,0.0998586118221283,0.04962712526321411
16,65.041901,2025-10-15 21:31:43,0.4687596559524536,0.07212795317173004,0.09983746707439423,0.04961039125919342
16,61.978577,2025-10-15 21:31:45,0.4653838574886322,0.06975789368152618,0.09980884194374084,0.049492888152599335
17,67.010818,2025-10-15 21:31:47,0.4731730818748474,0.07428787648677826,0.09985826164484024,0.04968049377202988
16,64.833893,2025-10-15 21:31:48,0.47200116515159607,0.07391101121902466,0.0998620092868805,0.04962201416492462
16,64.426712,2025-10-15 21:31:50,0.4715592563152313,0.07401911914348602,0.09988860040903091,0.04970879852771759
16,63.512096,2025-10-15 21:31:52,0.47405385971069336,0.07543706148862839,0.09986302256584167,0.04962402582168579
15,65.052872,2025-10-15 21:31:53,0.46924644708633423,0.07330214977264404,0.09990470111370087,0.04969964548945427
16,65.545609,2025-10-15 21:31:55,0.47655507922172546,0.07691006362438202,0.09988351166248322,0.049690015614032745
16,64.224869,2025-10-15 21:31:57,0.47364264726638794,0.07589752972126007,0.09991466253995895,0.04975643754005432
16,62.946228,2025-10-15 21:31:58,0.4785330891609192,0.0783490538597107,0.09994441270828247,0.04974941909313202
16,63.038944,2025-10-15 21:32:00,0.47108036279678345,0.07380789518356323,0.0998787060379982,0.04964970052242279
16,61.708321,2025-10-15 21:32:01,0.4713714122772217,0.07369266450405121,0.09982846677303314,0.0495891198515892
15,63.101700,2025-10-15 21:32:03,0.469573974609375,0.07249148190021515,0.09993067383766174,0.04972101002931595
16,63.885590,2025-10-15 21:32:04,0.47185808420181274,0.07390144467353821,0.09992377460002899,0.049706608057022095
15,60.304531,2025-10-15 21:32:06,0.4729408621788025,0.0743555948138237,0.09989273548126221,0.04964547976851463
15,64.191071,2025-10-15 21:32:08,0.4710785746574402,0.07373184710741043,0.09990894794464111,0.04971795156598091
15,60.690945,2025-10-15 21:32:09,0.4731482267379761,0.07493479549884796,0.09990991652011871,0.04976397380232811
15,60.593201,2025-10-15 21:32:11,0.4772409200668335,0.07770068943500519,0.09992286562919617,0.04973860830068588
16,64.740753,2025-10-15 21:32:13,0.4774344265460968,0.07710883021354675,0.09992779791355133,0.049729377031326294
16,65.346268,2025-10-15 21:32:15,0.4756435751914978,0.07612738013267517,0.09991756826639175,0.049758363515138626
16,65.144287,2025-10-15 21:32:16,0.47449055314064026,0.07543513178825378,0.09987905621528625,0.049549203366041183
16,62.713528,2025-10-15 21:32:18,0.47498658299446106,0.07640007883310318,0.09994126856327057,0.04969920590519905
15,62.842400,2025-10-15 21:32:20,0.47189921140670776,0.07481903582811356,0.09992018342018127,0.04976006597280502
15,61.937515,2025-10-15 21:32:21,0.4755799472332001,0.0768066942691803,0.0999382883310318,0.04977545887231827
15,61.087811,2025-10-15 21:32:23,0.47328174114227295,0.07490934431552887,0.09990741312503815,0.049687400460243225
15,65.577118,2025-10-15 21:32:25,0.47164633870124817,0.0740429162979126,0.09991273283958435,0.04968046024441719
15,60.895584,2025-10-15 21:32:26,0.47255152463912964,0.07486066967248917,0.09988856315612793,0.04969509690999985
16,65.939713,2025-10-15 21:32:28,0.47077426314353943,0.07323464751243591,0.09990999847650528,0.04970168322324753
16,64.698112,2025-10-15 21:32:30,0.47089076042175293,0.07357031852006912,0.09997664391994476,0.04979078844189644
15,60.766281,2025-10-15 21:32:31,0.47382670640945435,0.07516366243362427,0.09993773698806763,0.04973781853914261
16,63.839394,2025-10-15 21:32:33,0.47236961126327515,0.07407963275909424,0.09990939497947693,0.049688953906297684
15,61.259365,2025-10-15 21:32:35,0.475257009267807,0.0763975977897644,0.099879689514637,0.049635130912065506
16,65.123535,2025-10-15 21:32:36,0.4749615788459778,0.07598473131656647,0.09992150217294693,0.049721650779247284
16,61.571598,2025-10-15 21:32:38,0.47621452808380127,0.07684975862503052,0.09992284327745438,0.04970927536487579
15,63.469002,2025-10-15 21:32:40,0.4714207947254181,0.07488033175468445,0.09988656640052795,0.04966887831687927
15,61.707146,2025-10-15 21:32:41,0.4731931984424591,0.07514266669750214,0.09988512098789215,0.049670688807964325
16,63.864090,2025-10-15 21:32:43,0.47638970613479614,0.07650742679834366,0.09987329691648483,0.04967305064201355
16,63.787037,2025-10-15 21:32:45,0.47535961866378784,0.0760565921664238,0.09987049549818039,0.04968537017703056
15,62.199135,2025-10-15 21:32:46,0.4736265242099762,0.07507811486721039,0.09989382326602936,0.04965357482433319
16,63.233322,2025-10-15 21:32:48,0.47297483682632446,0.07487909495830536,0.09995249658823013,0.04977840930223465
15,62.114845,2025-10-15 21:32:49,0.4732300937175751,0.07533581554889679,0.09989268332719803,0.04965350031852722
15,61.860889,2025-10-15 21:32:51,0.4718596935272217,0.07498252391815186,0.09994301199913025,0.04971214383840561
16,63.152195,2025-10-15 21:32:52,0.47347086668014526,0.07547780871391296,0.09995346516370773,0.049766212701797485
15,59.325943,2025-10-15 21:32:54,0.47455188632011414,0.07655581831932068,0.09994432330131531,0.049750424921512604
