50,779.317749,2025-11-02 21:55:30,1.307647466659546,0.11544879525899887,0.10000000149011612,0.04959065467119217,-0.056594,-0.001249
50,779.294739,2025-11-02 21:55:30,1.3082834482192993,0.11589280515909195,0.10000000149011612,0.049573469907045364,-0.058127,-0.001313
50,777.691772,2025-11-02 21:55:30,1.308944821357727,0.11635029315948486,0.10000000149011612,0.04955581948161125,-0.059674,-0.001379
50,778.692993,2025-11-02 21:55:30,1.3096327781677246,0.11682160198688507,0.09990239143371582,0.049537695944309235,-0.061236,-0.001447
50,779.671631,2025-11-02 21:55:30,1.3103477954864502,0.11730704456567764,0.09990239143371582,0.04951908811926842,-0.062819,-0.001517
51,778.603760,2025-11-02 21:55:30,1.3110904693603516,0.11780693382024765,0.09990239143371582,0.0494999997317791,-0.064421,-0.001589
51,775.972595,2025-11-02 21:55:30,1.2766375541687012,0.10995075851678848,0.09990239143371582,0.04948042333126068,-0.066044,-0.001663
51,776.088806,2025-11-02 21:55:30,1.2774176597595215,0.11044347286224365,0.09990239143371582,0.04946035519242287,-0.067685,-0.001740
51,778.237244,2025-11-02 21:55:30,1.2782268524169922,0.11095036566257477,0.09990239143371582,0.049439795315265656,-0.069346,-0.001819
51,778.122314,2025-11-02 21:55:30,1.2790663242340088,0.11147169023752213,0.09990239143371582,0.04941872879862785,-0.071032,-0.001900
51,776.421265,2025-11-02 21:55:30,1.2799363136291504,0.11200779676437378,0.09990239143371582,0.04939715564250946,-0.072737,-0.001984
51,776.186646,2025-11-02 21:55:30,1.280838131904602,0.11255895346403122,0.0998619943857193,0.04937506839632988,-0.074459,-0.002070
51,776.916016,2025-11-02 21:55:30,1.2817720174789429,0.11312534660100937,0.0998619943857193,0.04935246333479881,-0.076195,-0.002158
52,778.484924,2025-11-02 21:55:30,1.2827390432357788,0.1137072965502739,0.0998619943857193,0.04932933673262596,-0.077937,-0.002248
52,776.731812,2025-11-02 21:55:30,1.245574712753296,0.1060086265206337,0.0998619943857193,0.049305692315101624,-0.079694,-0.002341
52,778.376343,2025-11-02 21:55:30,1.2465806007385254,0.1065782904624939,0.0998619943857193,0.0492815226316452,-0.081473,-0.002436
52,777.908081,2025-11-02 21:55:30,1.247620940208435,0.10716309398412704,0.09984571486711502,0.0492568276822567,-0.083260,-0.002533
52,778.433960,2025-11-02 21:55:30,1.2486966848373413,0.10776331275701523,0.0998309999704361,0.04923161491751671,-0.085043,-0.002633
52,781.889038,2025-11-02 21:55:30,1.2498083114624023,0.10837916284799576,0.09981746971607208,0.04920587316155434,-0.086828,-0.002735
52,780.504761,2025-11-02 21:55:30,1.2509567737579346,0.10901089757680893,0.09981746971607208,0.04917961359024048,-0.088621,-0.002839
52,778.907166,2025-11-02 21:55:30,1.2521429061889648,0.10965874046087265,0.09980488568544388,0.049152836203575134,-0.090421,-0.002946
52,778.424255,2025-11-02 21:55:30,1.2533674240112305,0.11032294481992722,0.09979306161403656,0.049125537276268005,-0.092220,-0.003055
52,780.433960,2025-11-02 21:55:30,1.2136492729187012,0.10278820991516113,0.09979306161403656,0.049097731709480286,-0.094022,-0.003166
52,779.070007,2025-11-02 21:55:30,1.2149121761322021,0.10343452543020248,0.09978187829256058,0.04906941577792168,-0.095828,-0.003280
52,776.852112,2025-11-02 21:55:30,1.2162144184112549,0.10409668833017349,0.09977124631404877,0.04904059320688248,-0.097636,-0.003396
52,779.567139,2025-11-02 21:55:30,1.2175573110580444,0.10477492958307266,0.09976107627153397,0.049011267721652985,-0.099445,-0.003514
52,782.587646,2025-11-02 21:55:30,1.2189412117004395,0.10546953976154327,0.09975133836269379,0.0489814467728138,-0.101258,-0.003635
52,784.076050,2025-11-02 21:55:30,1.2203673124313354,0.10618069022893906,0.09974195808172226,0.048951130360364914,-0.103081,-0.003757
52,782.103699,2025-11-02 21:55:30,1.2218360900878906,0.10690859705209732,0.0997329130768776,0.04892031475901604,-0.104911,-0.003882
51,781.689087,2025-11-02 21:55:30,1.22334885597229,0.10765347629785538,0.0997241660952568,0.04888902232050896,-0.106745,-0.004010
51,781.980896,2025-11-02 21:55:30,1.1812548637390137,0.10027892887592316,0.0996994599699974,0.04885723441839218,-0.108582,-0.004139
51,782.879395,2025-11-02 21:55:30,1.1828020811080933,0.10100007057189941,0.09969165921211243,0.0488249771296978,-0.110420,-0.004271
51,784.531494,2025-11-02 21:55:30,1.1843938827514648,0.10173752158880234,0.09967663139104843,0.048792239278554916,-0.112261,-0.004405
51,786.759155,2025-11-02 21:55:30,1.1860311031341553,0.10249155014753342,0.09966938197612762,0.048759035766124725,-0.114099,-0.004541
52,788.256714,2025-11-02 21:55:30,1.187714695930481,0.10326232016086578,0.09965533018112183,0.04872535541653633,-0.115933,-0.004680
52,789.548462,2025-11-02 21:55:30,1.1894453763961792,0.1040501743555069,0.0996418371796608,0.048691216856241226,-0.117763,-0.004820
52,788.945801,2025-11-02 21:55:30,1.1912239789962769,0.10485529899597168,0.09962882846593857,0.048656608909368515,-0.119586,-0.004963
50,789.803955,2025-11-02 21:55:30,1.1930513381958008,0.10567791759967804,0.09961626678705215,0.04862154275178909,-0.121400,-0.005108
50,790.880615,2025-11-02 21:55:30,1.148771047592163,0.09845303744077682,0.09960410743951797,0.04858601093292236,-0.123212,-0.005255
50,792.389404,2025-11-02 21:55:30,1.1506260633468628,0.09924600273370743,0.09959230571985245,0.04855002090334892,-0.125020,-0.005404
50,789.789368,2025-11-02 21:55:30,1.1525304317474365,0.10005565732717514,0.0995752364397049,0.04851356893777847,-0.126821,-0.005555
50,789.583496,2025-11-02 21:55:30,1.1544849872589111,0.10088223218917847,0.09955882281064987,0.048476651310920715,-0.128620,-0.005708
50,789.730225,2025-11-02 21:55:30,1.156490683555603,0.10172589868307114,0.099542997777462,0.04843929037451744,-0.130410,-0.005863
50,789.770386,2025-11-02 21:55:30,1.1585482358932495,0.10258684307336807,0.09952770918607712,0.04840147867798805,-0.132190,-0.006020
50,792.111328,2025-11-02 21:55:30,1.1606584787368774,0.10346522182226181,0.09951291233301163,0.04836321994662285,-0.133965,-0.006179
50,792.593018,2025-11-02 21:55:30,1.1628221273422241,0.10436121374368668,0.0994938537478447,0.048324521631002426,-0.135734,-0.006340
50,789.792114,2025-11-02 21:55:30,1.1165505647659302,0.09727051854133606,0.09947548806667328,0.04828537628054619,-0.137498,-0.006503
50,792.454224,2025-11-02 21:55:30,1.1187314987182617,0.09813078492879868,0.099457748234272,0.04824579134583473,-0.139256,-0.006668
50,794.004211,2025-11-02 21:55:30,1.1209664344787598,0.09900785982608795,0.0994405746459961,0.04820576310157776,-0.141009,-0.006835
50,793.073608,2025-11-02 21:55:30,1.123255729675293,0.0999019667506218,0.09942392259836197,0.04816529527306557,-0.142758,-0.007003
50,795.214111,2025-11-02 21:55:30,1.125600814819336,0.10081332921981812,0.0994037613272667,0.04812437668442726,-0.144500,-0.007173
50,796.642090,2025-11-02 21:55:30,1.1280020475387573,0.10174208879470825,0.09938427060842514,0.04808302968740463,-0.146230,-0.007345
50,796.269897,2025-11-02 21:55:30,1.1304603815078735,0.10268848389387131,0.09936537593603134,0.048041246831417084,-0.147947,-0.007519
50,797.884705,2025-11-02 21:55:30,1.1329766511917114,0.1036527082324028,0.099343441426754,0.047999028116464615,-0.149651,-0.007694
50,800.483398,2025-11-02 21:55:30,1.0849074125289917,0.09667917340993881,0.09932220727205276,0.047956377267837524,-0.151339,-0.007871
50,800.226807,2025-11-02 21:55:30,1.0874271392822266,0.09760219603776932,0.09930163621902466,0.04791330546140671,-0.153008,-0.008049
50,801.779236,2025-11-02 21:55:30,1.0900049209594727,0.09854218363761902,0.09928165376186371,0.047869812697172165,-0.154660,-0.008229
51,803.211670,2025-11-02 21:55:30,1.0926413536071777,0.09949930757284164,0.09925902634859085,0.047825898975133896,-0.156304,-0.008411
51,805.759583,2025-11-02 21:55:30,1.0953373908996582,0.10047371685504913,0.09923708438873291,0.0477815680205822,-0.157939,-0.008594
51,804.957886,2025-11-02 21:55:30,1.0980939865112305,0.10146559774875641,0.09921576082706451,0.04773683100938797,-0.159561,-0.008779
51,805.544067,2025-11-02 21:55:30,1.1009118556976318,0.1024751290678978,0.09919208288192749,0.04769168049097061,-0.161169,-0.008964
51,807.499512,2025-11-02 21:55:30,1.1037918329238892,0.10350251197814941,0.09916345030069351,0.04764612764120102,-0.162764,-0.009152
51,807.073853,2025-11-02 21:55:30,1.0541131496429443,0.09662797302007675,0.09914123266935349,0.04760017618536949,-0.164347,-0.009341
51,808.353149,2025-11-02 21:55:30,1.0569796562194824,0.09760879725217819,0.09911691397428513,0.047553833574056625,-0.165920,-0.009531
51,810.266296,2025-11-02 21:55:30,1.0599077939987183,0.09860663115978241,0.09909066557884216,0.04750710725784302,-0.167485,-0.009722
51,811.744690,2025-11-02 21:55:30,1.062898874282837,0.09962160885334015,0.09906516969203949,0.04745999723672867,-0.169036,-0.009914
51,809.329834,2025-11-02 21:55:30,1.065953254699707,0.10065393894910812,0.09904035925865173,0.04741250351071358,-0.170574,-0.010108
51,809.600037,2025-11-02 21:55:30,1.0690721273422241,0.10170372575521469,0.0990137904882431,0.04736463353037834,-0.172105,-0.010303
51,810.996704,2025-11-02 21:55:30,1.072256088256836,0.10277123749256134,0.09898561984300613,0.04731638357043266,-0.173623,-0.010499
52,812.414246,2025-11-02 21:55:30,1.075506329536438,0.10385669767856598,0.09896048158407211,0.047267768532037735,-0.175126,-0.010696
52,811.890137,2025-11-02 21:55:30,1.0243972539901733,0.09706344455480576,0.09893152862787247,0.04721878096461296,-0.176619,-0.010894
52,813.656250,2025-11-02 21:55:30,1.0276139974594116,0.09809756278991699,0.0989033579826355,0.047169432044029236,-0.178103,-0.011093
52,814.519836,2025-11-02 21:55:30,1.0308963060379028,0.09914866089820862,0.09887383133172989,0.04711972177028656,-0.179576,-0.011294
52,816.006226,2025-11-02 21:55:30,1.0342450141906738,0.10021688044071198,0.09884505718946457,0.04706964269280434,-0.181042,-0.011495
52,815.048950,2025-11-02 21:55:30,1.037661075592041,0.1013023778796196,0.09881503134965897,0.047019198536872864,-0.182502,-0.011697
52,814.642944,2025-11-02 21:55:30,1.0411450862884521,0.10240528732538223,0.09878382086753845,0.04696839675307274,-0.183948,-0.011900
52,815.587646,2025-11-02 21:55:30,1.0446983575820923,0.10352572053670883,0.0987534150481224,0.04691723361611366,-0.185378,-0.012103
52,816.327148,2025-11-02 21:55:30,1.0483214855194092,0.10466384887695312,0.09872191399335861,0.04686571657657623,-0.186794,-0.012308
50,815.562988,2025-11-02 21:55:30,0.995949387550354,0.09793387353420258,0.09868939965963364,0.04681383818387985,-0.188193,-0.012513
50,819.767212,2025-11-02 21:55:30,0.9995168447494507,0.09901564568281174,0.09865595400333405,0.046761613339185715,-0.189574,-0.012719
50,822.453125,2025-11-02 21:55:30,1.0031533241271973,0.10011396557092667,0.09862332791090012,0.04670903831720352,-0.190936,-0.012926
49,821.838989,2025-11-02 21:55:30,1.0068598985671997,0.10122889280319214,0.09858651459217072,0.04665612056851387,-0.192282,-0.013134
49,822.729370,2025-11-02 21:55:30,1.0106372833251953,0.10236053913831711,0.09855387359857559,0.04660286381840706,-0.193618,-0.013342
49,823.705200,2025-11-02 21:55:37,1.014486312866211,0.10350894182920456,0.09851881116628647,0.046549271792173386,-0.194943,-0.013550
49,823.633057,2025-11-02 21:55:37,1.0184080600738525,0.10467425733804703,0.09848306328058243,0.04649534448981285,-0.196254,-0.013760
49,824.798096,2025-11-02 21:55:37,1.0224034786224365,0.10585659742355347,0.09844662994146347,0.04644108936190605,-0.197552,-0.013970
49,827.610840,2025-11-02 21:55:37,0.9689220190048218,0.09917061775922775,0.09841107577085495,0.046386513859033585,-0.198836,-0.014180
49,827.630737,2025-11-02 21:55:37,0.9728370308876038,0.10029169172048569,0.09837344288825989,0.04633161425590515,-0.200099,-0.014391
50,829.358704,2025-11-02 21:55:37,0.9768246412277222,0.10142859071493149,0.09833528846502304,0.04627640172839165,-0.201349,-0.014602
50,830.304565,2025-11-02 21:55:37,0.9808856248855591,0.10258138179779053,0.0982966423034668,0.04622086510062218,-0.202591,-0.014814
50,831.176453,2025-11-02 21:55:37,0.9850207567214966,0.10375010967254639,0.09825887531042099,0.04616501182317734,-0.203828,-0.015026
50,833.198608,2025-11-02 21:55:37,0.9892314076423645,0.10493495315313339,0.09821932762861252,0.04610884562134743,-0.205062,-0.015239
50,834.626709,2025-11-02 21:55:37,0.9935182332992554,0.10613592714071274,0.09817937761545181,0.04605235531926155,-0.206286,-0.015452
50,836.255859,2025-11-02 21:55:37,0.997882068157196,0.10735305398702621,0.09813906997442245,0.0459955558180809,-0.207498,-0.015665
49,836.556519,2025-11-02 21:55:37,0.9434292912483215,0.10069334506988525,0.09809719771146774,0.04593844339251518,-0.208706,-0.015878
50,839.087097,2025-11-02 21:55:37,0.9476866722106934,0.10184458643198013,0.09805507957935333,0.04588102549314499,-0.209904,-0.016092
50,838.178711,2025-11-02 21:55:37,0.9520196914672852,0.10301070660352707,0.09801270812749863,0.04582329839468002,-0.211088,-0.016306
50,836.510071,2025-11-02 21:55:37,0.9564294815063477,0.10419167578220367,0.09797009825706482,0.045765265822410583,-0.212253,-0.016520
50,839.035217,2025-11-02 21:55:37,0.9609169363975525,0.10538744181394577,0.09792616218328476,0.045706938952207565,-0.213403,-0.016735
50,839.837402,2025-11-02 21:55:37,0.9654831290245056,0.10659795999526978,0.09788208454847336,0.045648302882909775,-0.214542,-0.016949
50,839.993408,2025-11-02 21:55:37,0.9701288938522339,0.10782315582036972,0.09783679246902466,0.04558936506509781,-0.215666,-0.017164
50,840.160645,2025-11-02 21:55:37,0.9748554825782776,0.10906296223402023,0.09779142588376999,0.04553012177348137,-0.216776,-0.017379
50,840.907715,2025-11-02 21:55:37,0.919554591178894,0.10241164267063141,0.09774495661258698,0.04547058045864105,-0.217875,-0.017594
50,843.936096,2025-11-02 21:55:37,0.9241467118263245,0.10358069092035294,0.09769844263792038,0.045410748571157455,-0.218962,-0.017809
50,844.284546,2025-11-02 21:55:37,0.9288177490234375,0.10476285219192505,0.0976509377360344,0.045350611209869385,-0.220032,-0.018024
50,846.025696,2025-11-02 21:55:37,0.9335687756538391,0.1059580072760582,0.097603440284729,0.04529018700122833,-0.221088,-0.018239
50,848.674988,2025-11-02 21:55:37,0.9384006857872009,0.10716602951288223,0.0975550189614296,0.045229472219944,-0.222140,-0.018454
50,850.391357,2025-11-02 21:55:37,0.9433145523071289,0.10838676989078522,0.09750573337078094,0.04516845941543579,-0.223186,-0.018669
50,851.046387,2025-11-02 21:55:37,0.9483115673065186,0.10962005704641342,0.09745564311742783,0.0451071672141552,-0.224216,-0.018883
50,848.564453,2025-11-02 21:55:37,0.953392744064331,0.11086585372686386,0.09740566462278366,0.04504559189081192,-0.225231,-0.019098
50,848.322388,2025-11-02 21:55:37,0.8973510265350342,0.10420554131269455,0.09735492616891861,0.04498374089598656,-0.226233,-0.019313
50,846.478516,2025-11-02 21:55:37,0.9022687673568726,0.10537613928318024,0.09730180352926254,0.04492161050438881,-0.227219,-0.019527
50,845.800537,2025-11-02 21:55:37,0.9072684049606323,0.1065577045083046,0.09724973887205124,0.04485921189188957,-0.228191,-0.019742
50,845.499634,2025-11-02 21:55:37,0.9123512506484985,0.10775003582239151,0.09719705581665039,0.04479654133319855,-0.229150,-0.019956
50,844.795044,2025-11-02 21:55:37,0.917518138885498,0.10895290225744247,0.09714297950267792,0.044733598828315735,-0.230096,-0.020170
49,845.172546,2025-11-02 21:55:37,0.9227702021598816,0.110166035592556,0.09708917140960693,0.04467038810253143,-0.231031,-0.020384
49,844.617126,2025-11-02 21:55:37,0.928108811378479,0.11138909310102463,0.09703408926725388,0.04460691288113594,-0.231949,-0.020598
49,845.801880,2025-11-02 21:55:37,0.9335345029830933,0.1126217395067215,0.09697853773832321,0.04454316943883896,-0.232853,-0.020811
49,845.905823,2025-11-02 21:55:37,0.876844048500061,0.10593847185373306,0.09692181646823883,0.044479165226221085,-0.233743,-0.021025
49,846.018066,2025-11-02 21:55:37,0.8820767402648926,0.10709170252084732,0.0968647226691246,0.04441490396857262,-0.234611,-0.021238
49,847.103516,2025-11-02 21:55:37,0.8873944282531738,0.10825299471616745,0.09680727124214172,0.04435039311647415,-0.235462,-0.021450
49,845.880676,2025-11-02 21:55:37,0.8927981853485107,0.10942194610834122,0.09674879163503647,0.04428562521934509,-0.236300,-0.021663
50,848.918335,2025-11-02 21:55:37,0.898289144039154,0.11059825867414474,0.09669002145528793,0.044220615178346634,-0.237125,-0.021875
50,848.022949,2025-11-02 21:55:37,0.9038681983947754,0.11178158968687057,0.09663032740354538,0.04415535554289818,-0.237939,-0.022086
50,848.893433,2025-11-02 21:55:37,0.9095368981361389,0.11297150701284409,0.0965697318315506,0.044089850038290024,-0.238742,-0.022298
50,849.231689,2025-11-02 21:55:37,0.9152960777282715,0.11416758596897125,0.09650895744562149,0.04402410611510277,-0.239536,-0.022509
50,848.304443,2025-11-02 21:55:37,0.8580344915390015,0.10745151340961456,0.09644735604524612,0.043958112597465515,-0.240321,-0.022719
50,848.821594,2025-11-02 21:55:37,0.8635700941085815,0.10856558382511139,0.09638499468564987,0.04389188438653946,-0.241097,-0.022929
50,848.337463,2025-11-02 21:55:37,0.8691935539245605,0.10968444496393204,0.09632069617509842,0.043825414031744,-0.241864,-0.023139
50,847.481995,2025-11-02 21:55:37,0.8749058246612549,0.11080756038427353,0.09625694900751114,0.04375869408249855,-0.242623,-0.023349
50,848.727173,2025-11-02 21:55:37,0.8807082176208496,0.11193440109491348,0.09619256108999252,0.0436917319893837,-0.243366,-0.023557
50,848.774597,2025-11-02 21:55:37,0.8866018056869507,0.1130644828081131,0.09612756222486496,0.043624527752399445,-0.244090,-0.023766
50,844.952576,2025-11-02 21:55:37,0.8925877809524536,0.11419727653265,0.09606142342090607,0.04355707764625549,-0.244801,-0.023973
50,845.275635,2025-11-02 21:55:37,0.8986672163009644,0.11533228307962418,0.09599532932043076,0.04348939284682274,-0.245501,-0.024181
50,844.019409,2025-11-02 21:55:37,0.8408991098403931,0.10858086496591568,0.09592815488576889,0.043421465903520584,-0.246189,-0.024388
50,844.724792,2025-11-02 21:55:37,0.8467243909835815,0.10963268578052521,0.09585998952388763,0.043353307992219925,-0.246859,-0.024594
50,845.606201,2025-11-02 21:55:37,0.8526400923728943,0.11068569868803024,0.09579139947891235,0.04328491911292076,-0.247508,-0.024799
50,845.280396,2025-11-02 21:55:37,0.8586474657058716,0.1117393895983696,0.09572189301252365,0.04321629926562309,-0.248148,-0.025004
50,843.715942,2025-11-02 21:55:37,0.8647475242614746,0.1127931997179985,0.0956520363688469,0.04314745217561722,-0.248781,-0.025209
50,843.395386,2025-11-02 21:55:37,0.8709413409233093,0.11384657770395279,0.09558132290840149,0.043078381568193436,-0.249405,-0.025413
50,843.886108,2025-11-02 21:55:37,0.8772304058074951,0.11489901691675186,0.0955098420381546,0.04300907999277115,-0.250017,-0.025616
50,841.315918,2025-11-02 21:55:37,0.8836156725883484,0.11594992876052856,0.09543759375810623,0.042939551174640656,-0.250615,-0.025818
51,843.044434,2025-11-02 21:55:37,0.8253942728042603,0.10917051881551743,0.09536463022232056,0.042869798839092255,-0.251198,-0.026020
51,843.638550,2025-11-02 21:55:37,0.831494927406311,0.11013978719711304,0.09529005736112595,0.042799826711416245,-0.251769,-0.026221
51,842.934570,2025-11-02 21:55:37,0.8376880884170532,0.11110687255859375,0.095215804874897,0.04272962734103203,-0.252324,-0.026421
51,838.692017,2025-11-02 21:55:37,0.8439754843711853,0.11207123100757599,0.0951404944062233,0.0426592193543911,-0.252865,-0.026621
51,840.378418,2025-11-02 21:55:37,0.8503580093383789,0.11303224414587021,0.09506506472826004,0.04258858785033226,-0.253401,-0.026819
51,841.005005,2025-11-02 21:55:37,0.8568368554115295,0.11398942768573761,0.09498866647481918,0.04251774027943611,-0.253932,-0.027017
51,842.121033,2025-11-02 21:55:37,0.8634133338928223,0.11494223028421402,0.09491133689880371,0.04244668409228325,-0.254451,-0.027214
51,842.365356,2025-11-02 21:55:37,0.8700885772705078,0.11589013785123825,0.0948331207036972,0.042375411838293076,-0.254964,-0.027410
51,844.127319,2025-11-02 21:55:37,0.811457097530365,0.10909898579120636,0.09475448727607727,0.04230392724275589,-0.255468,-0.027606
50,845.213745,2025-11-02 21:55:37,0.817817211151123,0.10996939241886139,0.09467504918575287,0.04223223030567169,-0.255963,-0.027800
50,846.115723,2025-11-02 21:55:37,0.8242723345756531,0.11083495616912842,0.09459484368562698,0.04216032847762108,-0.256452,-0.027993
50,847.069092,2025-11-02 21:55:37,0.8308236598968506,0.11169520765542984,0.09451311081647873,0.04208821430802345,-0.256936,-0.028186
50,847.334534,2025-11-02 21:55:37,0.8374722003936768,0.11254965513944626,0.09443150460720062,0.04201588034629822,-0.257413,-0.028377
50,846.207275,2025-11-02 21:55:37,0.8442193865776062,0.11339781433343887,0.09434886276721954,0.041943348944187164,-0.257876,-0.028568
50,846.544983,2025-11-02 21:55:37,0.8510663509368896,0.11423926800489426,0.09426597505807877,0.0418705977499485,-0.258326,-0.028757
50,848.072998,2025-11-02 21:55:37,0.8580144643783569,0.115073561668396,0.09418214112520218,0.04179764539003372,-0.258765,-0.028945
50,847.190613,2025-11-02 21:55:37,0.7990087270736694,0.1082957312464714,0.09409739077091217,0.04172448441386223,-0.259189,-0.029132
50,844.831665,2025-11-02 21:55:37,0.8056116104125977,0.10905935615301132,0.09401177614927292,0.04165111109614372,-0.259603,-0.029317
50,842.696045,2025-11-02 21:55:37,0.8123114109039307,0.10981649160385132,0.09392568469047546,0.0415775328874588,-0.260007,-0.029502
50,843.861450,2025-11-02 21:55:37,0.8191092014312744,0.1105668768286705,0.09383880347013474,0.041503749787807465,-0.260397,-0.029685
50,846.121948,2025-11-02 21:55:37,0.8260060548782349,0.1113101989030838,0.0937504693865776,0.041429754346609116,-0.260780,-0.029867
50,846.881226,2025-11-02 21:55:37,0.8330034017562866,0.11204630136489868,0.09366212040185928,0.04135555773973465,-0.261163,-0.030047
50,845.648682,2025-11-02 21:55:37,0.8401021957397461,0.11277493089437485,0.09357310086488724,0.04128115624189377,-0.261537,-0.030226
50,843.327515,2025-11-02 21:55:37,0.8473038673400879,0.1134958490729332,0.0934830978512764,0.04120655357837677,-0.261904,-0.030403
50,844.193970,2025-11-02 21:55:37,0.7879531383514404,0.1067623645067215,0.09339216351509094,0.041131749749183655,-0.262268,-0.030579
50,842.495972,2025-11-02 21:55:37,0.7947806119918823,0.10742169618606567,0.09330067783594131,0.04105674475431442,-0.262619,-0.030753
50,843.273438,2025-11-02 21:55:37,0.8017063140869141,0.10807444155216217,0.09320833534002304,0.040981538593769073,-0.262960,-0.030925
50,843.069946,2025-11-02 21:55:37,0.8087314367294312,0.10872044414281845,0.0931151807308197,0.04090612754225731,-0.263294,-0.031096
50,841.305847,2025-11-02 21:55:37,0.8158571720123291,0.10935956239700317,0.09302157163619995,0.040830519050359726,-0.263612,-0.031265
50,839.654175,2025-11-02 21:55:37,0.8230846524238586,0.10999170690774918,0.09292691200971603,0.04075470566749573,-0.263920,-0.031432
50,840.771362,2025-11-02 21:55:37,0.8304151296615601,0.11061679571866989,0.0928315669298172,0.04067869856953621,-0.264228,-0.031597
50,843.625549,2025-11-02 21:55:37,0.8378496766090393,0.11123480647802353,0.09273555874824524,0.040602490305900574,-0.264535,-0.031760
50,845.821045,2025-11-02 21:55:37,0.7781798243522644,0.10457714647054672,0.09263863414525986,0.04052608832716942,-0.264835,-0.031921
50,846.461182,2025-11-02 21:55:37,0.7852119207382202,0.10514328628778458,0.09254083782434464,0.04044947773218155,-0.265130,-0.032079
50,846.415344,2025-11-02 21:55:37,0.792343258857727,0.10570386797189713,0.09244249761104584,0.04037267342209816,-0.265419,-0.032235
50,846.112549,2025-11-02 21:55:37,0.7995749711990356,0.10625886917114258,0.09234335273504257,0.040295664221048355,-0.265697,-0.032389
50,845.973328,2025-11-02 21:55:37,0.806908130645752,0.10680829733610153,0.09224345535039902,0.04021845757961273,-0.265961,-0.032541
50,843.081116,2025-11-02 21:55:37,0.8143439292907715,0.10735221952199936,0.09214255958795547,0.04014105349779129,-0.266218,-0.032690
50,842.163818,2025-11-02 21:55:37,0.8218835592269897,0.10789071768522263,0.09204098582267761,0.04006344825029373,-0.266476,-0.032836
50,840.936768,2025-11-02 21:55:37,0.8295280337333679,0.10842391103506088,0.09193877875804901,0.039985641837120056,-0.266728,-0.032979
50,843.230530,2025-11-02 21:55:37,0.7695633172988892,0.10187091678380966,0.09183517843484879,0.03990764170885086,-0.266970,-0.033120
50,840.942871,2025-11-02 21:55:37,0.7767781019210815,0.10236137360334396,0.09173152595758438,0.03982944041490555,-0.267213,-0.033258
50,843.235596,2025-11-02 21:55:37,0.7840926647186279,0.10284825414419174,0.09162682294845581,0.03975104168057442,-0.267456,-0.033392
50,841.215515,2025-11-02 21:55:37,0.7915079593658447,0.10333182662725449,0.09152137488126755,0.039672449231147766,-0.267695,-0.033524
50,840.545654,2025-11-02 21:55:37,0.7990251779556274,0.1038123369216919,0.09141521155834198,0.039593663066625595,-0.267929,-0.033652
50,840.601746,2025-11-02 21:55:37,0.8066452145576477,0.10429000109434128,0.0913081243634224,0.0395146906375885,-0.268150,-0.033777
50,839.672974,2025-11-02 21:55:37,0.814369261264801,0.10476502031087875,0.09120039641857147,0.03943553566932678,-0.268362,-0.033898
50,837.116699,2025-11-02 21:55:37,0.8221982717514038,0.10523765534162521,0.0910918265581131,0.03935619816184044,-0.268573,-0.034015
50,835.855591,2025-11-02 21:55:37,0.7619634866714478,0.09881573170423508,0.09098245948553085,0.03927667811512947,-0.268781,-0.034129
50,836.235352,2025-11-02 21:55:37,0.7693372964859009,0.09925418347120285,0.09087231755256653,0.03919697180390358,-0.268986,-0.034238
50,836.255859,2025-11-02 21:55:37,0.7768106460571289,0.09969159215688705,0.09076123684644699,0.039117082953453064,-0.269189,-0.034344
50,835.901489,2025-11-02 21:55:37,0.7843846082687378,0.10012815147638321,0.09064946323633194,0.03903701528906822,-0.269388,-0.034445
50,833.029663,2025-11-02 21:55:37,0.7920600771903992,0.10056398063898087,0.09053682535886765,0.03895675763487816,-0.269586,-0.034542
50,834.252319,2025-11-02 21:55:37,0.7998381853103638,0.10099925845861435,0.0904235690832138,0.03887632116675377,-0.269779,-0.034635
50,835.767700,2025-11-02 21:55:37,0.8077199459075928,0.10143425315618515,0.0903095155954361,0.03879569470882416,-0.269962,-0.034722
50,836.953125,2025-11-02 21:55:37,0.8157064318656921,0.10186924785375595,0.09019408375024796,0.03871488198637962,-0.270146,-0.034805
50,836.511169,2025-11-02 21:55:37,0.7552298307418823,0.09559579938650131,0.09007855504751205,0.03863389417529106,-0.270329,-0.034883
50,837.841431,2025-11-02 21:55:37,0.7627369165420532,0.09600230306386948,0.089961938560009,0.038552720099687576,-0.270511,-0.034956
50,838.041687,2025-11-02 21:55:37,0.7703428268432617,0.09640998393297195,0.08984487503767014,0.03847137466073036,-0.270683,-0.035023
50,838.271118,2025-11-02 21:55:37,0.7780483961105347,0.09681909531354904,0.08972679823637009,0.03838985413312912,-0.270849,-0.035084
50,838.029846,2025-11-02 21:55:37,0.7858548164367676,0.09722980111837387,0.08960795402526855,0.03830815479159355,-0.271013,-0.035140
50,837.704102,2025-11-02 21:55:37,0.7937628030776978,0.09764230996370316,0.08948779851198196,0.038226280361413956,-0.271169,-0.035190
50,837.773560,2025-11-02 21:55:37,0.8017734289169312,0.09805690497159958,0.08936753123998642,0.03814423829317093,-0.271322,-0.035234
50,837.220398,2025-11-02 21:55:37,0.8098875284194946,0.09847381711006165,0.08924621343612671,0.038062017410993576,-0.271477,-0.035271
