Training Log
Start Time: 2025-10-07 18:03:47
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
168,7.827755,2025-10-07 18:06:39
168,7.817706,2025-10-07 18:06:39
168,7.827711,2025-10-07 18:06:39
168,7.813531,2025-10-07 18:06:39
168,7.825339,2025-10-07 18:06:39
168,7.830287,2025-10-07 18:06:39
168,7.827815,2025-10-07 18:06:39
168,7.810722,2025-10-07 18:06:40
168,7.820155,2025-10-07 18:06:40
168,7.813383,2025-10-07 18:06:40
168,7.834022,2025-10-07 18:06:41
170,7.916667,2025-10-07 18:06:41
171,7.956161,2025-10-07 18:06:41
174,8.067289,2025-10-07 18:06:42
168,7.838335,2025-10-07 18:06:42
168,7.830444,2025-10-07 18:06:42
168,7.836197,2025-10-07 18:06:42
168,7.839285,2025-10-07 18:06:42
168,7.832962,2025-10-07 18:06:42
168,7.839007,2025-10-07 18:06:42
168,7.829685,2025-10-07 18:06:42
168,7.835143,2025-10-07 18:06:42
176,8.157662,2025-10-07 18:06:44
176,8.163993,2025-10-07 18:06:44
176,8.159404,2025-10-07 18:06:44
176,8.170450,2025-10-07 18:06:44
176,8.170725,2025-10-07 18:06:44
176,8.177848,2025-10-07 18:06:44
176,8.190827,2025-10-07 18:06:44
176,8.168515,2025-10-07 18:06:44
176,8.162340,2025-10-07 18:06:44
176,8.186615,2025-10-07 18:06:44
176,8.174655,2025-10-07 18:06:44
176,8.179653,2025-10-07 18:06:44
176,8.177511,2025-10-07 18:06:46
176,8.173514,2025-10-07 18:06:46
176,8.160804,2025-10-07 18:06:46
176,8.151036,2025-10-07 18:06:46
176,8.167267,2025-10-07 18:06:46
176,8.161686,2025-10-07 18:06:46
176,8.171103,2025-10-07 18:06:47
176,8.156400,2025-10-07 18:06:47
176,8.150176,2025-10-07 18:06:47
176,8.168013,2025-10-07 18:06:47
176,8.158504,2025-10-07 18:06:47
176,8.143557,2025-10-07 18:06:47
171,7.952061,2025-10-07 18:06:48
168,7.847856,2025-10-07 18:06:48
171,7.959457,2025-10-07 18:06:49
174,8.070889,2025-10-07 18:06:49
176,8.143693,2025-10-07 18:06:49
168,7.837842,2025-10-07 18:06:49
168,7.837837,2025-10-07 18:06:49
168,7.840715,2025-10-07 18:06:49
169,7.877767,2025-10-07 18:06:49
170,7.914796,2025-10-07 18:06:49
168,7.839134,2025-10-07 18:06:49
168,7.839276,2025-10-07 18:06:49
169,7.876311,2025-10-07 18:06:49
168,7.837023,2025-10-07 18:06:49
168,7.834189,2025-10-07 18:06:51
169,7.875646,2025-10-07 18:06:51
168,7.837582,2025-10-07 18:06:51
168,7.834270,2025-10-07 18:06:51
168,7.836643,2025-10-07 18:06:51
168,7.831628,2025-10-07 18:06:51
169,7.877556,2025-10-07 18:06:51
169,7.876544,2025-10-07 18:06:51
170,7.913571,2025-10-07 18:06:51
168,7.830410,2025-10-07 18:06:51
168,7.836307,2025-10-07 18:06:51
168,7.837680,2025-10-07 18:06:51
168,7.830195,2025-10-07 18:06:51
168,7.797817,2025-10-07 18:06:53
168,7.799256,2025-10-07 18:06:53
168,7.798967,2025-10-07 18:06:53
168,7.795771,2025-10-07 18:06:53
168,7.801003,2025-10-07 18:06:53
168,7.799161,2025-10-07 18:06:53
168,7.795978,2025-10-07 18:06:54
168,7.802377,2025-10-07 18:06:54
168,7.793869,2025-10-07 18:06:54
168,7.790566,2025-10-07 18:06:54
168,7.786790,2025-10-07 18:06:54
168,7.792976,2025-10-07 18:06:54
168,7.796887,2025-10-07 18:06:54
168,7.799084,2025-10-07 18:06:55
168,7.806230,2025-10-07 18:06:55
168,7.804627,2025-10-07 18:06:55
168,7.794019,2025-10-07 18:06:56
168,7.798255,2025-10-07 18:06:56
168,7.801078,2025-10-07 18:06:56
168,7.792157,2025-10-07 18:06:56
168,7.794822,2025-10-07 18:06:56
168,7.803474,2025-10-07 18:06:56
168,7.796547,2025-10-07 18:06:56
168,7.797506,2025-10-07 18:06:56
168,7.806418,2025-10-07 18:06:56
168,7.787670,2025-10-07 18:06:56
161,7.511579,2025-10-07 18:06:58
160,7.472057,2025-10-07 18:06:58
162,7.551956,2025-10-07 18:06:58
162,7.555323,2025-10-07 18:06:58
163,7.592339,2025-10-07 18:06:58
161,7.514840,2025-10-07 18:06:58
160,7.474390,2025-10-07 18:06:58
160,7.480630,2025-10-07 18:06:58
161,7.517761,2025-10-07 18:06:58
162,7.554837,2025-10-07 18:06:58
163,7.591857,2025-10-07 18:06:58
162,7.557988,2025-10-07 18:06:58
163,7.595126,2025-10-07 18:06:58
164,7.632212,2025-10-07 18:06:58
165,7.669245,2025-10-07 18:06:58
160,7.449410,2025-10-07 18:07:00
160,7.461452,2025-10-07 18:07:00
160,7.462309,2025-10-07 18:07:00
160,7.459485,2025-10-07 18:07:00
160,7.453746,2025-10-07 18:07:00
160,7.462979,2025-10-07 18:07:00
160,7.469963,2025-10-07 18:07:00
160,7.464978,2025-10-07 18:07:00
160,7.466219,2025-10-07 18:07:00
160,7.454382,2025-10-07 18:07:00
160,7.465862,2025-10-07 18:07:00
160,7.464261,2025-10-07 18:07:00
160,7.454008,2025-10-07 18:07:00
160,7.463994,2025-10-07 18:07:01
160,7.463225,2025-10-07 18:07:01
160,7.455368,2025-10-07 18:07:02
160,7.471573,2025-10-07 18:07:02
160,7.465419,2025-10-07 18:07:02
161,7.514828,2025-10-07 18:07:02
162,7.551821,2025-10-07 18:07:02
161,7.514558,2025-10-07 18:07:02
160,7.463385,2025-10-07 18:07:03
161,7.512856,2025-10-07 18:07:03
160,7.469213,2025-10-07 18:07:03
161,7.514588,2025-10-07 18:07:03
162,7.551580,2025-10-07 18:07:03
160,7.470224,2025-10-07 18:07:03
160,7.448380,2025-10-07 18:07:04
160,7.458356,2025-10-07 18:07:04
160,7.447397,2025-10-07 18:07:05
160,7.441480,2025-10-07 18:07:05
160,7.448186,2025-10-07 18:07:05
160,7.458033,2025-10-07 18:07:05
160,7.443194,2025-10-07 18:07:05
160,7.451654,2025-10-07 18:07:05
160,7.458731,2025-10-07 18:07:05
160,7.445836,2025-10-07 18:07:05
160,7.443513,2025-10-07 18:07:05
160,7.446700,2025-10-07 18:07:05
160,7.445324,2025-10-07 18:07:07
160,7.448734,2025-10-07 18:07:07
160,7.459498,2025-10-07 18:07:07
160,7.452471,2025-10-07 18:07:07
160,7.450341,2025-10-07 18:07:07
160,7.447853,2025-10-07 18:07:07
160,7.446997,2025-10-07 18:07:07
160,7.453322,2025-10-07 18:07:07
160,7.453487,2025-10-07 18:07:07
160,7.452731,2025-10-07 18:07:07
160,7.453177,2025-10-07 18:07:07
160,7.460369,2025-10-07 18:07:07
160,7.454168,2025-10-07 18:07:09
160,7.468673,2025-10-07 18:07:09
160,7.453392,2025-10-07 18:07:09
160,7.465454,2025-10-07 18:07:09
160,7.459737,2025-10-07 18:07:09
160,7.459410,2025-10-07 18:07:09
160,7.460871,2025-10-07 18:07:09
160,7.460897,2025-10-07 18:07:09
160,7.468560,2025-10-07 18:07:09
160,7.461870,2025-10-07 18:07:09
160,7.462435,2025-10-07 18:07:10
162,7.549770,2025-10-07 18:07:10
166,7.708603,2025-10-07 18:07:11
167,7.745619,2025-10-07 18:07:11
163,7.589425,2025-10-07 18:07:11
162,7.556141,2025-10-07 18:07:11
165,7.667294,2025-10-07 18:07:12
166,7.707566,2025-10-07 18:07:12
167,7.748083,2025-10-07 18:07:12
168,7.783865,2025-10-07 18:07:12
168,7.783718,2025-10-07 18:07:12
164,7.631286,2025-10-07 18:07:12
165,7.668293,2025-10-07 18:07:12
164,7.630702,2025-10-07 18:07:12
166,7.725240,2025-10-07 18:07:14
168,7.798841,2025-10-07 18:07:14
164,7.629745,2025-10-07 18:07:14
163,7.594658,2025-10-07 18:07:14
165,7.668805,2025-10-07 18:07:14
166,7.705806,2025-10-07 18:07:14
165,7.679220,2025-10-07 18:07:14
166,7.716511,2025-10-07 18:07:14
167,7.753757,2025-10-07 18:07:14
168,7.789695,2025-10-07 18:07:14
168,7.794890,2025-10-07 18:07:14
167,7.746156,2025-10-07 18:07:14
165,7.668729,2025-10-07 18:07:14
160,7.459763,2025-10-07 18:07:16
160,7.467715,2025-10-07 18:07:16
160,7.472524,2025-10-07 18:07:16
160,7.468160,2025-10-07 18:07:16
160,7.468731,2025-10-07 18:07:16
160,7.453730,2025-10-07 18:07:16
160,7.466020,2025-10-07 18:07:16
160,7.463303,2025-10-07 18:07:16
160,7.462696,2025-10-07 18:07:16
160,7.468489,2025-10-07 18:07:16
160,7.473861,2025-10-07 18:07:16
160,7.473125,2025-10-07 18:07:16
160,7.472246,2025-10-07 18:07:16
160,7.450959,2025-10-07 18:07:18
160,7.463426,2025-10-07 18:07:18
160,7.460340,2025-10-07 18:07:18
160,7.460201,2025-10-07 18:07:18
160,7.474091,2025-10-07 18:07:18
160,7.462949,2025-10-07 18:07:18
160,7.458420,2025-10-07 18:07:18
160,7.466795,2025-10-07 18:07:18
160,7.461507,2025-10-07 18:07:19
160,7.459694,2025-10-07 18:07:19
160,7.469440,2025-10-07 18:07:19
160,7.457016,2025-10-07 18:07:19
160,7.460817,2025-10-07 18:07:19
160,7.455258,2025-10-07 18:07:20
160,7.451003,2025-10-07 18:07:20
160,7.442229,2025-10-07 18:07:20
160,7.441242,2025-10-07 18:07:20
160,7.451112,2025-10-07 18:07:21
160,7.440847,2025-10-07 18:07:21
160,7.445478,2025-10-07 18:07:21
160,7.447174,2025-10-07 18:07:21
160,7.447282,2025-10-07 18:07:21
160,7.448688,2025-10-07 18:07:21
160,7.451215,2025-10-07 18:07:21
160,7.456922,2025-10-07 18:07:21
160,7.451747,2025-10-07 18:07:21
160,7.459489,2025-10-07 18:07:23
160,7.473555,2025-10-07 18:07:23
160,7.464443,2025-10-07 18:07:23
160,7.457311,2025-10-07 18:07:23
160,7.459880,2025-10-07 18:07:23
160,7.464813,2025-10-07 18:07:23
160,7.466187,2025-10-07 18:07:23
160,7.458503,2025-10-07 18:07:23
160,7.458841,2025-10-07 18:07:23
160,7.455181,2025-10-07 18:07:23
160,7.465238,2025-10-07 18:07:23
160,7.467896,2025-10-07 18:07:23
160,7.465821,2025-10-07 18:07:23
162,7.560431,2025-10-07 18:07:25
165,7.671676,2025-10-07 18:07:25
162,7.553586,2025-10-07 18:07:25
163,7.593694,2025-10-07 18:07:25
164,7.630697,2025-10-07 18:07:25
164,7.627800,2025-10-07 18:07:25
161,7.519647,2025-10-07 18:07:25
163,7.593874,2025-10-07 18:07:25
164,7.630914,2025-10-07 18:07:25
162,7.559948,2025-10-07 18:07:25
165,7.671137,2025-10-07 18:07:25
166,7.707979,2025-10-07 18:07:25
168,7.787074,2025-10-07 18:07:26
168,7.809852,2025-10-07 18:07:27
168,7.796627,2025-10-07 18:07:27
168,7.801005,2025-10-07 18:07:27
168,7.799934,2025-10-07 18:07:27
168,7.810344,2025-10-07 18:07:27
168,7.812539,2025-10-07 18:07:28
168,7.813664,2025-10-07 18:07:28
168,7.789345,2025-10-07 18:07:28
168,7.821917,2025-10-07 18:07:28
168,7.822005,2025-10-07 18:07:28
168,7.814071,2025-10-07 18:07:28
168,7.811194,2025-10-07 18:07:28
168,7.787898,2025-10-07 18:07:28
160,7.477755,2025-10-07 18:07:29
162,7.551799,2025-10-07 18:07:29
161,7.514681,2025-10-07 18:07:29
160,7.467348,2025-10-07 18:07:29
160,7.475049,2025-10-07 18:07:30
160,7.469564,2025-10-07 18:07:30
160,7.473602,2025-10-07 18:07:30
161,7.512483,2025-10-07 18:07:30
162,7.554872,2025-10-07 18:07:30
163,7.591892,2025-10-07 18:07:30
162,7.550724,2025-10-07 18:07:30
160,7.475620,2025-10-07 18:07:30
160,7.467699,2025-10-07 18:07:30
168,7.830994,2025-10-07 18:07:32
168,7.816582,2025-10-07 18:07:32
168,7.818412,2025-10-07 18:07:32
168,7.824136,2025-10-07 18:07:32
168,7.811432,2025-10-07 18:07:32
168,7.805240,2025-10-07 18:07:32
168,7.817031,2025-10-07 18:07:32
168,7.823970,2025-10-07 18:07:32
168,7.804648,2025-10-07 18:07:32
168,7.822907,2025-10-07 18:07:32
168,7.822939,2025-10-07 18:07:32
168,7.806047,2025-10-07 18:07:32
168,7.816507,2025-10-07 18:07:32
168,7.792997,2025-10-07 18:07:34
168,7.792587,2025-10-07 18:07:34
168,7.804645,2025-10-07 18:07:34
168,7.808818,2025-10-07 18:07:34
168,7.799101,2025-10-07 18:07:34
168,7.789645,2025-10-07 18:07:34
168,7.806308,2025-10-07 18:07:34
168,7.805112,2025-10-07 18:07:34
168,7.786992,2025-10-07 18:07:35
168,7.791024,2025-10-07 18:07:35
168,7.805620,2025-10-07 18:07:35
168,7.811340,2025-10-07 18:07:35
168,7.801517,2025-10-07 18:07:35
168,7.831207,2025-10-07 18:07:36
170,7.912800,2025-10-07 18:07:36
173,8.024197,2025-10-07 18:07:36
174,8.061301,2025-10-07 18:07:37
176,8.134095,2025-10-07 18:07:37
168,7.831500,2025-10-07 18:07:37
168,7.834836,2025-10-07 18:07:37
170,7.908927,2025-10-07 18:07:37
168,7.832898,2025-10-07 18:07:37
168,7.826286,2025-10-07 18:07:37
168,7.821850,2025-10-07 18:07:37
168,7.826476,2025-10-07 18:07:37
168,7.825563,2025-10-07 18:07:37
168,7.826406,2025-10-07 18:07:37
168,7.799815,2025-10-07 18:07:39
168,7.803671,2025-10-07 18:07:39
168,7.811760,2025-10-07 18:07:39
168,7.793004,2025-10-07 18:07:39
168,7.807507,2025-10-07 18:07:39
168,7.803456,2025-10-07 18:07:39
168,7.792360,2025-10-07 18:07:39
168,7.794043,2025-10-07 18:07:39
168,7.804858,2025-10-07 18:07:39
168,7.802798,2025-10-07 18:07:39
168,7.784801,2025-10-07 18:07:39
168,7.800776,2025-10-07 18:07:39
168,7.812696,2025-10-07 18:07:39
168,7.804113,2025-10-07 18:07:39
168,7.807806,2025-10-07 18:07:41
168,7.814423,2025-10-07 18:07:41
168,7.804656,2025-10-07 18:07:41
168,7.805875,2025-10-07 18:07:41
168,7.798436,2025-10-07 18:07:41
168,7.797507,2025-10-07 18:07:41
168,7.796033,2025-10-07 18:07:41
168,7.803497,2025-10-07 18:07:41
168,7.800476,2025-10-07 18:07:41
168,7.805221,2025-10-07 18:07:41
168,7.799087,2025-10-07 18:07:42
168,7.800863,2025-10-07 18:07:42
168,7.787988,2025-10-07 18:07:42
168,7.804695,2025-10-07 18:07:42
168,7.813593,2025-10-07 18:07:43
168,7.806375,2025-10-07 18:07:43
168,7.814185,2025-10-07 18:07:43
168,7.821645,2025-10-07 18:07:44
168,7.803775,2025-10-07 18:07:44
168,7.813303,2025-10-07 18:07:44
168,7.828136,2025-10-07 18:07:44
168,7.813695,2025-10-07 18:07:44
168,7.812465,2025-10-07 18:07:44
168,7.824786,2025-10-07 18:07:44
168,7.819796,2025-10-07 18:07:44
168,7.816184,2025-10-07 18:07:44
168,7.813407,2025-10-07 18:07:44
168,7.819293,2025-10-07 18:07:44
168,7.826420,2025-10-07 18:07:46
168,7.832603,2025-10-07 18:07:46
168,7.826083,2025-10-07 18:07:46
168,7.820975,2025-10-07 18:07:46
168,7.824331,2025-10-07 18:07:46
168,7.829584,2025-10-07 18:07:46
168,7.818733,2025-10-07 18:07:46
168,7.829098,2025-10-07 18:07:46
168,7.824904,2025-10-07 18:07:46
168,7.825666,2025-10-07 18:07:46
168,7.822616,2025-10-07 18:07:46
168,7.821898,2025-10-07 18:07:46
168,7.824597,2025-10-07 18:07:46
168,7.820942,2025-10-07 18:07:46
168,7.807673,2025-10-07 18:07:48
168,7.818576,2025-10-07 18:07:48
168,7.817600,2025-10-07 18:07:48
168,7.814741,2025-10-07 18:07:48
168,7.815212,2025-10-07 18:07:48
168,7.811835,2025-10-07 18:07:48
168,7.820422,2025-10-07 18:07:48
168,7.814351,2025-10-07 18:07:48
168,7.815565,2025-10-07 18:07:48
168,7.807259,2025-10-07 18:07:48
168,7.810159,2025-10-07 18:07:49
168,7.815908,2025-10-07 18:07:49
168,7.813100,2025-10-07 18:07:49
168,7.822089,2025-10-07 18:07:49
168,7.818945,2025-10-07 18:07:50
168,7.824421,2025-10-07 18:07:50
168,7.807744,2025-10-07 18:07:50
168,7.824667,2025-10-07 18:07:50
168,7.814447,2025-10-07 18:07:50
168,7.809013,2025-10-07 18:07:50
168,7.815276,2025-10-07 18:07:51
169,7.873353,2025-10-07 18:07:51
171,7.947420,2025-10-07 18:07:51
168,7.823028,2025-10-07 18:07:51
168,7.811778,2025-10-07 18:07:51
168,7.819948,2025-10-07 18:07:51
168,7.825581,2025-10-07 18:07:51
168,7.819516,2025-10-07 18:07:51
172,7.996757,2025-10-07 18:07:53
176,8.144658,2025-10-07 18:07:53
174,8.077328,2025-10-07 18:07:53
176,8.150653,2025-10-07 18:07:53
174,8.061183,2025-10-07 18:07:53
176,8.133897,2025-10-07 18:07:53
174,8.074517,2025-10-07 18:07:53
176,8.147729,2025-10-07 18:07:53
176,8.154373,2025-10-07 18:07:53
176,8.151832,2025-10-07 18:07:53
176,8.136512,2025-10-07 18:07:53
176,8.146588,2025-10-07 18:07:53
176,8.138312,2025-10-07 18:07:53
176,8.137262,2025-10-07 18:07:53
180,8.346298,2025-10-07 18:07:55
182,8.420554,2025-10-07 18:07:55
184,8.493353,2025-10-07 18:07:55
177,8.248083,2025-10-07 18:07:55
179,8.322921,2025-10-07 18:07:55
180,8.360366,2025-10-07 18:07:55
183,8.472811,2025-10-07 18:07:55
184,8.508820,2025-10-07 18:07:55
184,8.496675,2025-10-07 18:07:56
184,8.517647,2025-10-07 18:07:56
177,8.240927,2025-10-07 18:07:56
178,8.278094,2025-10-07 18:07:56
180,8.352463,2025-10-07 18:07:56
182,8.426876,2025-10-07 18:07:56
184,8.499827,2025-10-07 18:07:56
176,8.200202,2025-10-07 18:07:57
176,8.178885,2025-10-07 18:07:57
176,8.168864,2025-10-07 18:07:57
176,8.155408,2025-10-07 18:07:57
176,8.191057,2025-10-07 18:07:58
176,8.186547,2025-10-07 18:07:58
176,8.158237,2025-10-07 18:07:58
176,8.155101,2025-10-07 18:07:58
178,8.279896,2025-10-07 18:07:58
179,8.317006,2025-10-07 18:07:58
180,8.354124,2025-10-07 18:07:58
182,8.428385,2025-10-07 18:07:58
184,8.501171,2025-10-07 18:07:58
176,8.180076,2025-10-07 18:07:58
176,8.190558,2025-10-07 18:08:00
181,8.394921,2025-10-07 18:08:00
184,8.504981,2025-10-07 18:08:00
183,8.469948,2025-10-07 18:08:00
184,8.505753,2025-10-07 18:08:00
184,8.511465,2025-10-07 18:08:00
184,8.514266,2025-10-07 18:08:00
183,8.473451,2025-10-07 18:08:00
184,8.509171,2025-10-07 18:08:00
180,8.360219,2025-10-07 18:08:00
182,8.434702,2025-10-07 18:08:00
184,8.507722,2025-10-07 18:08:00
184,8.502097,2025-10-07 18:08:01
184,8.502010,2025-10-07 18:08:01
184,8.499291,2025-10-07 18:08:02
184,8.528827,2025-10-07 18:08:02
184,8.517162,2025-10-07 18:08:02
184,8.526256,2025-10-07 18:08:02
184,8.516375,2025-10-07 18:08:02
184,8.522799,2025-10-07 18:08:02
184,8.523230,2025-10-07 18:08:03
184,8.514055,2025-10-07 18:08:03
184,8.550776,2025-10-07 18:08:03
184,8.501561,2025-10-07 18:08:03
184,8.531488,2025-10-07 18:08:03
184,8.547303,2025-10-07 18:08:03
184,8.538275,2025-10-07 18:08:03
184,8.520025,2025-10-07 18:08:03
184,8.540193,2025-10-07 18:08:05
184,8.526476,2025-10-07 18:08:05
184,8.543444,2025-10-07 18:08:05
184,8.537777,2025-10-07 18:08:05
184,8.539864,2025-10-07 18:08:05
184,8.523953,2025-10-07 18:08:05
184,8.507901,2025-10-07 18:08:05
184,8.533640,2025-10-07 18:08:05
184,8.512854,2025-10-07 18:08:05
184,8.537848,2025-10-07 18:08:05
184,8.507225,2025-10-07 18:08:05
176,8.172647,2025-10-07 18:08:07
176,8.157581,2025-10-07 18:08:07
176,8.176600,2025-10-07 18:08:07
176,8.172250,2025-10-07 18:08:07
176,8.191778,2025-10-07 18:08:07
176,8.176504,2025-10-07 18:08:07
176,8.191081,2025-10-07 18:08:07
176,8.183574,2025-10-07 18:08:08
176,8.193686,2025-10-07 18:08:08
176,8.187828,2025-10-07 18:08:08
176,8.163927,2025-10-07 18:08:08
176,8.175570,2025-10-07 18:08:10
176,8.171737,2025-10-07 18:08:10
176,8.173630,2025-10-07 18:08:10
176,8.204140,2025-10-07 18:08:10
176,8.185485,2025-10-07 18:08:10
176,8.166917,2025-10-07 18:08:10
176,8.183558,2025-10-07 18:08:10
176,8.180579,2025-10-07 18:08:10
176,8.188513,2025-10-07 18:08:10
176,8.175156,2025-10-07 18:08:10
176,8.174387,2025-10-07 18:08:10
176,8.173786,2025-10-07 18:08:12
176,8.198269,2025-10-07 18:08:12
176,8.186244,2025-10-07 18:08:12
176,8.203399,2025-10-07 18:08:12
176,8.169697,2025-10-07 18:08:12
176,8.182818,2025-10-07 18:08:12
176,8.168176,2025-10-07 18:08:12
176,8.190292,2025-10-07 18:08:12
176,8.186275,2025-10-07 18:08:12
176,8.180522,2025-10-07 18:08:12
176,8.170453,2025-10-07 18:08:13
168,7.834753,2025-10-07 18:08:14
171,7.956400,2025-10-07 18:08:14
172,7.993421,2025-10-07 18:08:14
168,7.835951,2025-10-07 18:08:14
168,7.844356,2025-10-07 18:08:14
168,7.845581,2025-10-07 18:08:15
169,7.882621,2025-10-07 18:08:15
173,8.037363,2025-10-07 18:08:15
174,8.074430,2025-10-07 18:08:15
176,8.147089,2025-10-07 18:08:15
169,7.882735,2025-10-07 18:08:15
168,7.835409,2025-10-07 18:08:17
170,7.922061,2025-10-07 18:08:17
176,8.143211,2025-10-07 18:08:17
176,8.161726,2025-10-07 18:08:17
176,8.148557,2025-10-07 18:08:17
176,8.155696,2025-10-07 18:08:17
176,8.147788,2025-10-07 18:08:17
176,8.155686,2025-10-07 18:08:17
176,8.173625,2025-10-07 18:08:17
176,8.166781,2025-10-07 18:08:17
176,8.150500,2025-10-07 18:08:17
175,8.108271,2025-10-07 18:08:17
168,7.840452,2025-10-07 18:08:19
168,7.832191,2025-10-07 18:08:19
168,7.846366,2025-10-07 18:08:19
170,7.920539,2025-10-07 18:08:19
171,7.957588,2025-10-07 18:08:19
172,7.994612,2025-10-07 18:08:19
172,7.993021,2025-10-07 18:08:19
171,7.955547,2025-10-07 18:08:19
169,7.880422,2025-10-07 18:08:19
168,7.834801,2025-10-07 18:08:20
168,7.849573,2025-10-07 18:08:20
169,7.886775,2025-10-07 18:08:20
170,7.923955,2025-10-07 18:08:20
174,8.072447,2025-10-07 18:08:20
176,8.145173,2025-10-07 18:08:20
168,7.838464,2025-10-07 18:08:21
168,7.821937,2025-10-07 18:08:21
169,7.880201,2025-10-07 18:08:21
168,7.838972,2025-10-07 18:08:22
168,7.839732,2025-10-07 18:08:22
168,7.835153,2025-10-07 18:08:22
168,7.835446,2025-10-07 18:08:22
168,7.838799,2025-10-07 18:08:22
168,7.835989,2025-10-07 18:08:22
170,7.915542,2025-10-07 18:08:22
173,8.030683,2025-10-07 18:08:22
176,8.156062,2025-10-07 18:08:22
176,8.146711,2025-10-07 18:08:22
176,8.154201,2025-10-07 18:08:22
176,8.188064,2025-10-07 18:08:24
176,8.195465,2025-10-07 18:08:24
176,8.198124,2025-10-07 18:08:24
178,8.277502,2025-10-07 18:08:24
184,8.499095,2025-10-07 18:08:24
184,8.499322,2025-10-07 18:08:24
184,8.524925,2025-10-07 18:08:24
184,8.505784,2025-10-07 18:08:24
184,8.498857,2025-10-07 18:08:24
180,8.362731,2025-10-07 18:08:24
184,8.511281,2025-10-07 18:08:24
184,8.520866,2025-10-07 18:08:25
184,8.514469,2025-10-07 18:08:25
184,8.525893,2025-10-07 18:08:25
176,8.168804,2025-10-07 18:08:26
176,8.198476,2025-10-07 18:08:26
176,8.199117,2025-10-07 18:08:26
176,8.203724,2025-10-07 18:08:26
176,8.183647,2025-10-07 18:08:27
176,8.177051,2025-10-07 18:08:27
176,8.172965,2025-10-07 18:08:27
176,8.188648,2025-10-07 18:08:27
176,8.188443,2025-10-07 18:08:27
176,8.187262,2025-10-07 18:08:27
176,8.175551,2025-10-07 18:08:27
176,8.187282,2025-10-07 18:08:27
176,8.179880,2025-10-07 18:08:27
176,8.170346,2025-10-07 18:08:27
176,8.162315,2025-10-07 18:08:28
176,8.169953,2025-10-07 18:08:28
176,8.184641,2025-10-07 18:08:29
176,8.174807,2025-10-07 18:08:29
176,8.145590,2025-10-07 18:08:29
176,8.160212,2025-10-07 18:08:29
176,8.176138,2025-10-07 18:08:29
176,8.173356,2025-10-07 18:08:29
176,8.178793,2025-10-07 18:08:29
176,8.166390,2025-10-07 18:08:29
176,8.173320,2025-10-07 18:08:29
176,8.174253,2025-10-07 18:08:29
176,8.159181,2025-10-07 18:08:29
176,8.185539,2025-10-07 18:08:29
176,8.167999,2025-10-07 18:08:31
176,8.184261,2025-10-07 18:08:31
176,8.185993,2025-10-07 18:08:31
182,8.435028,2025-10-07 18:08:31
184,8.508443,2025-10-07 18:08:31
178,8.282389,2025-10-07 18:08:31
179,8.319779,2025-10-07 18:08:31
181,8.394594,2025-10-07 18:08:31
184,8.505454,2025-10-07 18:08:31
180,8.353933,2025-10-07 18:08:31
184,8.501618,2025-10-07 18:08:32
184,8.490029,2025-10-07 18:08:32
176,8.189469,2025-10-07 18:08:32
178,8.269413,2025-10-07 18:08:32
184,8.490747,2025-10-07 18:08:32
184,8.510506,2025-10-07 18:08:33
184,8.504188,2025-10-07 18:08:33
184,8.493277,2025-10-07 18:08:33
176,8.178748,2025-10-07 18:08:34
177,8.239969,2025-10-07 18:08:34
178,8.277163,2025-10-07 18:08:34
180,8.351563,2025-10-07 18:08:34
183,8.463194,2025-10-07 18:08:34
184,8.498986,2025-10-07 18:08:34
184,8.508143,2025-10-07 18:08:34
176,8.167509,2025-10-07 18:08:34
184,8.507525,2025-10-07 18:08:34
183,8.460810,2025-10-07 18:08:34
184,8.498825,2025-10-07 18:08:34
184,8.535402,2025-10-07 18:08:34
176,8.191004,2025-10-07 18:08:34
176,8.192321,2025-10-07 18:08:36
176,8.188026,2025-10-07 18:08:36
177,8.243299,2025-10-07 18:08:36
180,8.355171,2025-10-07 18:08:36
181,8.392483,2025-10-07 18:08:36
184,8.503015,2025-10-07 18:08:36
180,8.355797,2025-10-07 18:08:36
184,8.503734,2025-10-07 18:08:36
184,8.513206,2025-10-07 18:08:36
184,8.494115,2025-10-07 18:08:36
184,8.501082,2025-10-07 18:08:36
184,8.514231,2025-10-07 18:08:37
