Training Log
Start Time: 2025-12-29 22:06:00
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 100000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,drone_payload,drone_drone,Action_Smoothness,Trajectory_Progress_Reward
0,176.673950,2025-12-29 22:09:33,0.008919874206185341,0.0031717862002551556,0.6000000238418579,0.19992589950561523,-0.016426,-0.001062,-0.270047,-0.000000
0,176.437134,2025-12-29 22:09:33,0.008919874206185341,0.003171187359839678,0.6000000238418579,0.19992461800575256,-0.016432,-0.001064,-0.206262,-0.000000
0,176.610840,2025-12-29 22:09:33,0.008919862098991871,0.003170561511069536,0.6000000238418579,0.19992336630821228,-0.016438,-0.001066,-0.248567,-0.000000
0,176.631699,2025-12-29 22:09:33,0.008919840678572655,0.003169905161485076,0.6000000238418579,0.1999221295118332,-0.016446,-0.001068,-0.179927,-0.000000
0,176.489716,2025-12-29 22:09:33,0.007009698078036308,0.003539726370945573,0.6000000238418579,0.19992098212242126,-0.016454,-0.001071,-0.193005,-0.000000
0,177.028931,2025-12-29 22:09:33,0.007009668275713921,0.003538916353136301,0.6000000238418579,0.19991986453533173,-0.016465,-0.001073,-0.196241,-0.000000
0,176.794220,2025-12-29 22:09:33,0.007009627763181925,0.0035380693152546883,0.6000000238418579,0.19991877675056458,-0.016477,-0.001075,-0.177955,-0.000000
0,175.997833,2025-12-29 22:09:33,0.007009577471762896,0.0035371887497603893,0.6000000238418579,0.19991767406463623,-0.016490,-0.001078,-0.183889,-0.000000
0,176.134689,2025-12-29 22:09:33,0.007009521126747131,0.0035362711641937494,0.6000000238418579,0.1999165415763855,-0.016504,-0.001081,-0.213318,-0.000000
0,168.990417,2025-12-29 22:09:41,0.007009460590779781,0.003535317024216056,0.6000000238418579,0.19991537928581238,-0.016518,-0.001084,-0.238227,-0.000000
0,164.228577,2025-12-29 22:09:41,0.007009387016296387,0.0035343258641660213,0.6000000238418579,0.19991417229175568,-0.016531,-0.001087,-0.255125,-0.000000
0,164.319778,2025-12-29 22:09:41,0.0070093064568936825,0.003533291397616267,0.6000000238418579,0.1999129205942154,-0.016542,-0.001091,-0.225676,-0.000000
0,164.573807,2025-12-29 22:09:41,0.005539062432944775,0.00399442994967103,0.6000000238418579,0.19991162419319153,-0.016551,-0.001095,-0.149853,-0.000000
0,164.847946,2025-12-29 22:09:41,0.005538983270525932,0.003993150312453508,0.6000000238418579,0.1999102234840393,-0.016559,-0.001099,-0.186362,-0.000000
0,164.965988,2025-12-29 22:09:41,0.005538893863558769,0.003991813864558935,0.6000000238418579,0.1999087929725647,-0.016565,-0.001104,-0.139124,-0.000000
0,165.673859,2025-12-29 22:09:41,0.005538787692785263,0.003990428522229195,0.6000000238418579,0.1999073028564453,-0.016573,-0.001109,-0.218575,-0.000000
0,166.476120,2025-12-29 22:09:41,0.005538676865398884,0.003988990094512701,0.6000000238418579,0.19990575313568115,-0.016583,-0.001113,-0.212276,-0.000000
0,167.145187,2025-12-29 22:09:41,0.005538560450077057,0.003987503238022327,0.6000000238418579,0.1999041736125946,-0.016592,-0.001118,-0.183935,-0.000000
0,167.524643,2025-12-29 22:09:41,0.005538428667932749,0.003985963296145201,0.6000000238418579,0.1999025195837021,-0.016596,-0.001123,-0.219264,-0.000000
0,167.779358,2025-12-29 22:09:41,0.005538285709917545,0.003984359558671713,0.6000000238418579,0.19990083575248718,-0.016599,-0.001128,-0.224339,-0.000000
0,168.073807,2025-12-29 22:09:41,0.004402929451316595,0.004561147186905146,0.6000000238418579,0.1998990774154663,-0.016604,-0.001133,-0.292231,-0.000000
0,168.604568,2025-12-29 22:09:41,0.004402799531817436,0.0045591858215630054,0.6000000238418579,0.19989727437496185,-0.016612,-0.001138,-0.229401,-0.000000
0,169.388245,2025-12-29 22:09:41,0.00440265703946352,0.004557160194963217,0.6000000238418579,0.19989542663097382,-0.016619,-0.001143,-0.242174,-0.000000
0,169.695984,2025-12-29 22:09:41,0.004402501508593559,0.00455507030710578,0.6000000238418579,0.199893519282341,-0.016628,-0.001148,-0.196715,-0.000000
0,169.748230,2025-12-29 22:09:41,0.004402337595820427,0.004552925005555153,0.6000000238418579,0.19989155232906342,-0.016637,-0.001154,-0.235875,-0.000000
0,169.797852,2025-12-29 22:09:41,0.00440216576680541,0.0045507242903113365,0.6000000238418579,0.19988949596881866,-0.016645,-0.001160,-0.187008,-0.000000
0,169.918686,2025-12-29 22:09:41,0.0044019827619194984,0.004548465833067894,0.6000000238418579,0.19988735020160675,-0.016652,-0.001166,-0.173662,-0.000000
0,169.939713,2025-12-29 22:09:41,0.004401783458888531,0.004546156618744135,0.6000000238418579,0.19988512992858887,-0.016658,-0.001172,-0.137073,-0.000000
0,170.521790,2025-12-29 22:09:41,0.0035219471901655197,0.005270672496408224,0.6000000238418579,0.19988280534744263,-0.016663,-0.001179,-0.145372,-0.000000
0,170.938538,2025-12-29 22:09:41,0.003521769307553768,0.005267898552119732,0.6000000238418579,0.19988040626049042,-0.016667,-0.001187,-0.217971,-0.000000
0,171.251678,2025-12-29 22:09:41,0.003521581180393696,0.005265063140541315,0.6000000238418579,0.19987784326076508,-0.016670,-0.001194,-0.254975,-0.000000
0,171.391418,2025-12-29 22:09:41,0.0035213828086853027,0.0052621616050601006,0.6000000238418579,0.19987517595291138,-0.016670,-0.001202,-0.245224,-0.000000
0,171.507706,2025-12-29 22:09:41,0.0035211751237511635,0.0052592018619179726,0.6000000238418579,0.19987238943576813,-0.016670,-0.001210,-0.150855,-0.000000
0,171.677460,2025-12-29 22:09:41,0.0035209532361477613,0.0052561708725988865,0.6000000238418579,0.19986946880817413,-0.016670,-0.001218,-0.188001,-0.000000
0,171.774414,2025-12-29 22:09:41,0.0035207229666411877,0.005253078881651163,0.6000000238418579,0.1998663991689682,-0.016673,-0.001226,-0.168280,-0.000000
0,172.185211,2025-12-29 22:09:41,0.003520479891449213,0.005249924026429653,0.6000000238418579,0.19986321032047272,-0.016679,-0.001234,-0.197037,-0.000000
0,172.770355,2025-12-29 22:09:41,0.002836110768839717,0.006164541468024254,0.6000000238418579,0.1998598873615265,-0.016687,-0.001243,-0.173926,-0.000000
0,173.201752,2025-12-29 22:09:41,0.002835894236341119,0.006160736083984375,0.6000000238418579,0.1998564451932907,-0.016695,-0.001251,-0.176362,-0.000000
0,173.468048,2025-12-29 22:09:41,0.0028356672264635563,0.006156858988106251,0.6000000238418579,0.19985288381576538,-0.016706,-0.001260,-0.179798,-0.000000
0,173.948746,2025-12-29 22:09:41,0.002835432067513466,0.006152917630970478,0.6000000238418579,0.1998491734266281,-0.016718,-0.001269,-0.221521,-0.000000
0,174.420776,2025-12-29 22:09:41,0.002835184335708618,0.006148908287286758,0.6000000238418579,0.1998453140258789,-0.016731,-0.001277,-0.297086,-0.000000
0,174.203232,2025-12-29 22:09:41,0.0028349291533231735,0.006144834216684103,0.6000000238418579,0.19984132051467896,-0.016744,-0.001286,-0.211113,-0.000000
0,173.894485,2025-12-29 22:09:41,0.0028346613980829716,0.006140692159533501,0.6000000238418579,0.19983719289302826,-0.016757,-0.001294,-0.160275,-0.000000
0,174.124344,2025-12-29 22:09:41,0.0028343829326331615,0.006136476993560791,0.6000000238418579,0.19983290135860443,-0.016768,-0.001302,-0.173938,-0.000000
0,174.356323,2025-12-29 22:09:41,0.002299967920407653,0.0072972471825778484,0.6000000238418579,0.19982846081256866,-0.016774,-0.001310,-0.165300,-0.000000
0,174.725281,2025-12-29 22:09:41,0.0022997234482318163,0.007292127702385187,0.6000000238418579,0.19982385635375977,-0.016776,-0.001318,-0.240154,-0.000000
0,175.524567,2025-12-29 22:09:41,0.002299468033015728,0.007286910433322191,0.6000000238418579,0.19981907308101654,-0.016775,-0.001327,-0.171022,-0.000000
0,175.468094,2025-12-29 22:09:41,0.002299203537404537,0.007281588856130838,0.6000000238418579,0.19981412589550018,-0.016773,-0.001336,-0.188075,-0.000000
0,175.590942,2025-12-29 22:09:41,0.002298928564414382,0.007276170887053013,0.6000000238418579,0.19980894029140472,-0.016768,-0.001345,-0.195392,-0.000000
0,175.767380,2025-12-29 22:09:41,0.0022986445110291243,0.0072706458158791065,0.6000000238418579,0.19980354607105255,-0.016757,-0.001355,-0.213043,-0.000000
0,175.733032,2025-12-29 22:09:41,0.0022983497474342585,0.007265017833560705,0.6000000238418579,0.19979797303676605,-0.016742,-0.001365,-0.237410,-0.000000
0,175.812042,2025-12-29 22:09:41,0.002298046136274934,0.007259279955178499,0.6000000238418579,0.19979219138622284,-0.016725,-0.001374,-0.161300,-0.000000
0,176.304291,2025-12-29 22:09:41,0.0018790203612297773,0.008740131743252277,0.6000000238418579,0.1997862309217453,-0.016708,-0.001384,-0.199702,-0.000000
0,176.399399,2025-12-29 22:09:41,0.0018787533044815063,0.008733057416975498,0.6000000238418579,0.19978009164333344,-0.016690,-0.001393,-0.187876,-0.000000
0,175.847778,2025-12-29 22:09:41,0.001878475653938949,0.008725852705538273,0.6000000238418579,0.19977372884750366,-0.016675,-0.001403,-0.156434,-0.000000
0,175.876526,2025-12-29 22:09:41,0.0018781899707391858,0.008718520402908325,0.6000000238418579,0.19976720213890076,-0.016661,-0.001413,-0.170630,-0.000000
0,176.076843,2025-12-29 22:09:41,0.001877894508652389,0.008711056783795357,0.6000000238418579,0.19976042211055756,-0.016646,-0.001423,-0.228298,-0.000000
0,176.076965,2025-12-29 22:09:41,0.001877589151263237,0.008703462779521942,0.6000000238418579,0.19975346326828003,-0.016628,-0.001433,-0.183804,-0.000000
0,175.747940,2025-12-29 22:09:41,0.001877275644801557,0.008695726282894611,0.6000000238418579,0.1997462809085846,-0.016606,-0.001444,-0.189540,-0.000000
0,175.486176,2025-12-29 22:09:41,0.0018769490998238325,0.008687843568623066,0.6000000238418579,0.19973890483379364,-0.016580,-0.001454,-0.226087,-0.000000
0,175.995056,2025-12-29 22:09:41,0.0015470143407583237,0.010586493648588657,0.6000000238418579,0.19973132014274597,-0.016555,-0.001465,-0.239172,-0.000000
0,176.394470,2025-12-29 22:09:41,0.001546729588881135,0.010576674714684486,0.6000000238418579,0.1997235119342804,-0.016534,-0.001475,-0.213183,-0.000000
0,176.382187,2025-12-29 22:09:41,0.0015464362222701311,0.010566668584942818,0.6000000238418579,0.1997154802083969,-0.016516,-0.001486,-0.218518,-0.000000
0,176.092926,2025-12-29 22:09:41,0.0015461338916793466,0.010556505993008614,0.6000000238418579,0.1997072547674179,-0.016500,-0.001497,-0.201150,-0.000000
0,176.017975,2025-12-29 22:09:41,0.0015458220150321722,0.010546166449785233,0.6000000238418579,0.199698805809021,-0.016485,-0.001508,-0.278109,-0.000000
0,176.628998,2025-12-29 22:09:41,0.0015455014072358608,0.010535641573369503,0.6000000238418579,0.19969014823436737,-0.016470,-0.001518,-0.231785,-0.000000
0,176.751282,2025-12-29 22:09:41,0.0015451720682904124,0.010524950921535492,0.6000000238418579,0.19968125224113464,-0.016455,-0.001528,-0.222442,-0.000000
0,176.901794,2025-12-29 22:09:41,0.0015448317863047123,0.010514076799154282,0.6000000238418579,0.19967211782932281,-0.016439,-0.001539,-0.289050,-0.000000
0,177.358307,2025-12-29 22:09:41,0.0012839309638366103,0.012959572486579418,0.6000000238418579,0.1996627300977707,-0.016421,-0.001551,-0.259596,-0.000000
0,177.772827,2025-12-29 22:09:41,0.0012836335226893425,0.012945885770022869,0.6000000238418579,0.19965310394763947,-0.016399,-0.001562,-0.205998,-0.000000
0,177.952774,2025-12-29 22:09:41,0.0012833256041631103,0.012931984849274158,0.6000000238418579,0.19964317977428436,-0.016376,-0.001573,-0.149566,-0.000000
0,177.580811,2025-12-29 22:09:41,0.0012830104678869247,0.012917840853333473,0.6000000238418579,0.19963303208351135,-0.016355,-0.001585,-0.270352,-0.000000
0,177.820541,2025-12-29 22:09:41,0.0012826875317841768,0.012903471477329731,0.6000000238418579,0.19962260127067566,-0.016337,-0.001596,-0.218508,-0.000000
0,177.638199,2025-12-29 22:09:41,0.0012823560973629355,0.0128888925537467,0.6000000238418579,0.19961191713809967,-0.016318,-0.001606,-0.153073,-0.000000
0,177.734192,2025-12-29 22:09:41,0.0012820155825465918,0.012874101288616657,0.6000000238418579,0.199600949883461,-0.016300,-0.001617,-0.180736,-0.000000
0,177.915298,2025-12-29 22:09:41,0.0012816652888432145,0.012859100475907326,0.6000000238418579,0.19958971440792084,-0.016283,-0.001628,-0.245337,-0.000000
0,177.919952,2025-12-29 22:09:41,0.0010744578903540969,0.016021573916077614,0.6000000238418579,0.1995782107114792,-0.016268,-0.001639,-0.170295,-0.000000
0,178.335419,2025-12-29 22:09:41,0.0010741485748440027,0.01600264571607113,0.6000000238418579,0.19956646859645844,-0.016255,-0.001650,-0.252935,-0.000000
0,178.286865,2025-12-29 22:09:41,0.0010738321579992771,0.0159834586083889,0.6000000238418579,0.1995544582605362,-0.016238,-0.001660,-0.158092,-0.000000
0,178.434235,2025-12-29 22:09:41,0.0010735095711424947,0.015963997691869736,0.6000000238418579,0.19954220950603485,-0.016219,-0.001671,-0.176220,-0.000000
0,178.887573,2025-12-29 22:09:41,0.0010731768561527133,0.01594424992799759,0.6000000238418579,0.19952966272830963,-0.016196,-0.001681,-0.240894,-0.000000
0,178.994476,2025-12-29 22:09:41,0.0010728370398283005,0.01592421345412731,0.6000000238418579,0.19951683282852173,-0.016175,-0.001691,-0.241358,-0.000000
0,179.112396,2025-12-29 22:09:41,0.0010724893072620034,0.0159038994461298,0.6000000238418579,0.19950369000434875,-0.016156,-0.001701,-0.183747,-0.000000
0,178.792236,2025-12-29 22:09:41,0.001072132377885282,0.015883345156908035,0.6000000238418579,0.1994902342557907,-0.016140,-0.001712,-0.171006,-0.000000
0,178.556946,2025-12-29 22:09:41,0.0009068585350178182,0.0199864711612463,0.6000000238418579,0.1994764655828476,-0.016128,-0.001724,-0.198101,-0.000000
0,179.118561,2025-12-29 22:09:41,0.0009065420599654317,0.019960403442382812,0.6000000238418579,0.19946235418319702,-0.016115,-0.001735,-0.191935,-0.000000
0,179.596466,2025-12-29 22:09:41,0.0009062187164090574,0.019934074953198433,0.6000000238418579,0.19944794476032257,-0.016101,-0.001745,-0.161620,-0.000000
0,179.572571,2025-12-29 22:09:41,0.0009058878058567643,0.019907506182789803,0.6000000238418579,0.19943320751190186,-0.016084,-0.001756,-0.195174,-0.000000
0,179.323242,2025-12-29 22:09:42,0.0009055500850081444,0.019880689680576324,0.6000000238418579,0.19941818714141846,-0.016066,-0.001768,-0.170304,-0.000000
0,179.232803,2025-12-29 22:09:42,0.0009052055538631976,0.019853642210364342,0.6000000238418579,0.19940289855003357,-0.016047,-0.001779,-0.181220,-0.000000
0,179.391556,2025-12-29 22:09:42,0.0009048517094925046,0.019826367497444153,0.6000000238418579,0.1993873417377472,-0.016026,-0.001791,-0.159075,-0.000000
0,179.042297,2025-12-29 22:09:42,0.0009044909966178238,0.01979885809123516,0.6000000238418579,0.19937150180339813,-0.016005,-0.001803,-0.300088,-0.000000
0,178.669525,2025-12-29 22:09:42,0.0007721058209426701,0.025136413052678108,0.6000000238418579,0.19935542345046997,-0.015982,-0.001815,-0.256081,-0.000000
0,178.692001,2025-12-29 22:09:42,0.0007717848639003932,0.025101354345679283,0.6000000238418579,0.19933907687664032,-0.015956,-0.001827,-0.231127,-0.000000
0,178.574905,2025-12-29 22:09:42,0.0007714573293924332,0.02506599947810173,0.6000000238418579,0.1993224173784256,-0.015930,-0.001839,-0.196606,-0.000000
0,178.532349,2025-12-29 22:09:42,0.0007711219368502498,0.025030357763171196,0.6000000238418579,0.1993054896593094,-0.015902,-0.001850,-0.246506,-0.000000
0,178.535706,2025-12-29 22:09:42,0.000770780083257705,0.02499443292617798,0.6000000238418579,0.1992882490158081,-0.015872,-0.001861,-0.233974,-0.000000
0,178.263763,2025-12-29 22:09:42,0.0007704324088990688,0.02495824173092842,0.6000000238418579,0.19927071034908295,-0.015840,-0.001872,-0.232526,-0.000000
0,178.514633,2025-12-29 22:09:42,0.0007700761780142784,0.024921730160713196,0.6000000238418579,0.1992529183626175,-0.015812,-0.001884,-0.251606,-0.000000
0,178.121826,2025-12-29 22:09:42,0.0007697141845710576,0.024884965270757675,0.6000000238418579,0.19923482835292816,-0.015786,-0.001896,-0.259348,-0.000000
0,178.250305,2025-12-29 22:09:42,0.0006632396252825856,0.03183856979012489,0.6000000238418579,0.19921648502349854,-0.015761,-0.001907,-0.293354,-0.000000
0,178.358887,2025-12-29 22:09:42,0.0006629152339883149,0.03179145231842995,0.6000000238418579,0.19919785857200623,-0.015733,-0.001918,-0.241915,-0.000000
0,177.883011,2025-12-29 22:09:42,0.0006625846726819873,0.031743958592414856,0.6000000238418579,0.19917894899845123,-0.015702,-0.001929,-0.180345,-0.000000
0,177.544281,2025-12-29 22:09:42,0.0006622473010793328,0.03169611841440201,0.6000000238418579,0.19915977120399475,-0.015668,-0.001940,-0.181626,-0.000000
0,177.762527,2025-12-29 22:09:42,0.0006619038758799434,0.03164795786142349,0.6000000238418579,0.19914031028747559,-0.015636,-0.001951,-0.220339,-0.000000
0,178.012604,2025-12-29 22:09:42,0.0006615542806684971,0.031599510461091995,0.6000000238418579,0.19912058115005493,-0.015609,-0.001961,-0.213908,-0.000000
0,178.128098,2025-12-29 22:09:42,0.000661198515444994,0.03155077248811722,0.6000000238418579,0.19910062849521637,-0.015584,-0.001970,-0.197931,-0.000000
0,177.836838,2025-12-29 22:09:42,0.0006608354160562158,0.031501781195402145,0.6000000238418579,0.1990804225206375,-0.015562,-0.001980,-0.217674,-0.000000
0,177.735962,2025-12-29 22:09:42,0.000574869685806334,0.040562406182289124,0.6000000238418579,0.19905997812747955,-0.015542,-0.001990,-0.200684,-0.000000
0,177.602875,2025-12-29 22:09:42,0.0005745425005443394,0.040499553084373474,0.6000000238418579,0.19903932511806488,-0.015520,-0.002001,-0.175493,-0.000000
0,177.662613,2025-12-29 22:09:42,0.0005742105422541499,0.04043630138039589,0.6000000238418579,0.19901840388774872,-0.015493,-0.002013,-0.247067,-0.000000
0,176.944824,2025-12-29 22:09:42,0.0005738727631978691,0.04037266597151756,0.6000000238418579,0.19899725914001465,-0.015462,-0.002024,-0.270599,-0.000000
0,176.496918,2025-12-29 22:09:42,0.000573529745452106,0.040308620780706406,0.6000000238418579,0.19897589087486267,-0.015429,-0.002036,-0.211929,-0.000000
0,176.519913,2025-12-29 22:09:42,0.0005731798009946942,0.04024415463209152,0.6000000238418579,0.1989542543888092,-0.015394,-0.002048,-0.213350,-0.000000
0,176.540558,2025-12-29 22:09:42,0.0005728250835090876,0.0401792898774147,0.6000000238418579,0.19893236458301544,-0.015362,-0.002060,-0.197429,-0.000000
0,176.315567,2025-12-29 22:09:42,0.0005724636139348149,0.04011402651667595,0.6000000238418579,0.19891023635864258,-0.015334,-0.002071,-0.174376,-0.000000
0,175.896637,2025-12-29 22:09:42,0.0005028080195188522,0.05190464109182358,0.6000000238418579,0.1988878697156906,-0.015306,-0.002084,-0.193086,-0.000000
0,175.767456,2025-12-29 22:09:42,0.000502480601426214,0.05182039737701416,0.6000000238418579,0.19886521995067596,-0.015277,-0.002096,-0.223672,-0.000000
0,175.668365,2025-12-29 22:09:42,0.0005021481192670763,0.05173569172620773,0.6000000238418579,0.19884233176708221,-0.015248,-0.002108,-0.218075,-0.000000
0,176.357193,2025-12-29 22:09:42,0.0005018106894567609,0.0516505129635334,0.6000000238418579,0.19881916046142578,-0.015215,-0.002120,-0.194438,-0.000000
0,176.788544,2025-12-29 22:09:42,0.0005014671478420496,0.051564812660217285,0.6000000238418579,0.19879570603370667,-0.015180,-0.002134,-0.281090,-0.000000
0,176.639618,2025-12-29 22:09:42,0.0005011186585761607,0.05147864297032356,0.6000000238418579,0.19877193868160248,-0.015145,-0.002148,-0.205786,-0.000000
0,176.591217,2025-12-29 22:09:42,0.0005007646977901459,0.05139202997088432,0.6000000238418579,0.1987479031085968,-0.015113,-0.002162,-0.120706,-0.000000
0,176.898621,2025-12-29 22:09:42,0.0005004056729376316,0.05130492523312569,0.6000000238418579,0.19872353971004486,-0.015082,-0.002176,-0.191414,-0.000000
0,176.894608,2025-12-29 22:09:42,0.00044378574239090085,0.06660106778144836,0.6000000238418579,0.19869886338710785,-0.015050,-0.002190,-0.230002,-0.000000
0,176.770599,2025-12-29 22:09:42,0.00044345829519443214,0.06648831069469452,0.6000000238418579,0.19867385923862457,-0.015016,-0.002205,-0.216778,-0.000000
0,176.744476,2025-12-29 22:09:42,0.0004431252018548548,0.0663750022649765,0.6000000238418579,0.19864854216575623,-0.014978,-0.002219,-0.170528,-0.000000
0,176.853790,2025-12-29 22:09:42,0.0004427872190717608,0.06626112759113312,0.6000000238418579,0.198622927069664,-0.014936,-0.002234,-0.232913,-0.000000
0,176.719894,2025-12-29 22:09:42,0.0004424444632604718,0.06614663451910019,0.6000000238418579,0.19859695434570312,-0.014893,-0.002250,-0.207692,-0.000000
0,176.510040,2025-12-29 22:09:42,0.0004420973127707839,0.06603147834539413,0.6000000238418579,0.19857066869735718,-0.014851,-0.002266,-0.242679,-0.000000
0,176.502579,2025-12-29 22:09:42,0.0004417441668920219,0.06591569632291794,0.6000000238418579,0.1985439956188202,-0.014809,-0.002283,-0.217974,-0.000000
0,176.290390,2025-12-29 22:09:42,0.0004413866554386914,0.06579932570457458,0.6000000238418579,0.19851695001125336,-0.014765,-0.002300,-0.153706,-0.000000
0,176.515503,2025-12-29 22:09:42,0.0003952400875277817,0.08554451912641525,0.6000000238418579,0.1984895020723343,-0.014716,-0.002318,-0.248446,-0.000000
0,176.890381,2025-12-29 22:09:42,0.00039491080678999424,0.08539336174726486,0.6000000238418579,0.19846169650554657,-0.014665,-0.002336,-0.221872,-0.000000
0,177.332855,2025-12-29 22:09:42,0.00039457727689296007,0.08524135500192642,0.6000000238418579,0.1984335482120514,-0.014613,-0.002354,-0.264087,-0.000000
0,177.155396,2025-12-29 22:09:42,0.0003942390903830528,0.08508855849504471,0.6000000238418579,0.19840504229068756,-0.014559,-0.002374,-0.213552,-0.000000
0,176.953247,2025-12-29 22:09:42,0.00039389636367559433,0.08493498712778091,0.6000000238418579,0.1983761340379715,-0.014501,-0.002395,-0.171422,-0.000000
0,176.847137,2025-12-29 22:09:50,0.00039354903856292367,0.0847807228565216,0.6000000238418579,0.1983468383550644,-0.014443,-0.002417,-0.210743,-0.000000
0,177.167206,2025-12-29 22:09:50,0.00039319717325270176,0.08462584763765335,0.6000000238418579,0.19831717014312744,-0.014386,-0.002439,-0.223431,-0.000000
0,176.957733,2025-12-29 22:09:50,0.00039284033118747175,0.08447040617465973,0.6000000238418579,0.19828709959983826,-0.014328,-0.002460,-0.217171,-0.000000
0,176.671356,2025-12-29 22:09:50,0.00035515151103027165,0.10977772623300552,0.6000000238418579,0.19825665652751923,-0.014272,-0.002482,-0.218698,-0.000000
0,176.393890,2025-12-29 22:09:50,0.00035482077510096133,0.10957614332437515,0.6000000238418579,0.19822584092617035,-0.014218,-0.002505,-0.180569,-0.000000
0,175.963409,2025-12-29 22:09:50,0.0003544859355315566,0.10937383025884628,0.6000000238418579,0.19819460809230804,-0.014164,-0.002529,-0.204392,-0.000000
0,175.564667,2025-12-29 22:09:50,0.00035414667217992246,0.10917070508003235,0.6000000238418579,0.1981630027294159,-0.014107,-0.002553,-0.214807,-0.000000
0,175.873840,2025-12-29 22:09:50,0.0003538037126418203,0.10896675288677216,0.6000000238418579,0.19813095033168793,-0.014048,-0.002577,-0.290894,-0.000000
0,176.304459,2025-12-29 22:09:50,0.0003534560091793537,0.10876210033893585,0.6000000238418579,0.19809852540493011,-0.013991,-0.002601,-0.203346,-0.000000
0,176.659668,2025-12-29 22:09:50,0.0003531035908963531,0.10855668038129807,0.6000000238418579,0.19806568324565887,-0.013936,-0.002626,-0.136230,-0.000000
0,176.839645,2025-12-29 22:09:50,0.00035274718538857996,0.10835060477256775,0.6000000238418579,0.1980324238538742,-0.013882,-0.002651,-0.221205,-0.000000
0,177.107849,2025-12-29 22:09:50,0.00032192483195103705,0.14048658311367035,0.6000000238418579,0.1979987472295761,-0.013826,-0.002677,-0.226221,-0.000000
0,177.347855,2025-12-29 22:09:50,0.00032159220427274704,0.1402200311422348,0.6000000238418579,0.19796466827392578,-0.013769,-0.002703,-0.250140,-0.000000
0,177.396179,2025-12-29 22:09:50,0.0003212550072930753,0.13995271921157837,0.6000000238418579,0.1979302018880844,-0.013712,-0.002729,-0.176813,-0.000000
0,177.584869,2025-12-29 22:09:50,0.00032091420143842697,0.13968469202518463,0.6000000238418579,0.19789527356624603,-0.013656,-0.002756,-0.181316,-0.000000
0,177.829468,2025-12-29 22:09:50,0.00032056946656666696,0.1394159197807312,0.6000000238418579,0.19785992801189423,-0.013600,-0.002781,-0.246533,-0.000000
0,177.841980,2025-12-29 22:09:50,0.0003202205116394907,0.13914649188518524,0.5982447862625122,0.1978241205215454,-0.013544,-0.002807,-0.186750,-0.000000
0,177.789398,2025-12-29 22:09:50,0.00031986800604499876,0.13887636363506317,0.5987583994865417,0.19778786599636078,-0.013490,-0.002832,-0.204892,-0.000000
0,177.809540,2025-12-29 22:09:50,0.0003195112803950906,0.1386057287454605,0.5987583994865417,0.19775114953517914,-0.013437,-0.002856,-0.186897,-0.000000
0,177.450073,2025-12-29 22:09:50,0.00029429257847368717,0.17893750965595245,0.5987583994865417,0.1977139413356781,-0.013383,-0.002882,-0.167434,-0.000000
0,177.806839,2025-12-29 22:09:50,0.0002939565456472337,0.17858892679214478,0.5987583994865417,0.19767625629901886,-0.013328,-0.002907,-0.177895,-0.000000
0,177.621582,2025-12-29 22:09:50,0.0002936172531917691,0.17824003100395203,0.5987583994865417,0.19763807952404022,-0.013275,-0.002932,-0.220066,-0.000000
0,177.055267,2025-12-29 22:09:50,0.0002932738570962101,0.17789064347743988,0.5987583994865417,0.1975994110107422,-0.013220,-0.002957,-0.221611,-0.000000
0,176.920349,2025-12-29 22:09:50,0.0002929269685409963,0.1775406152009964,0.5987583994865417,0.19756026566028595,-0.013167,-0.002984,-0.237846,-0.000000
0,177.160583,2025-12-29 22:09:50,0.0002925763255916536,0.1771899163722992,0.5987583994865417,0.1975206583738327,-0.013113,-0.003010,-0.258113,-0.000000
0,177.539780,2025-12-29 22:09:50,0.0002922216081060469,0.1768386960029602,0.5987583994865417,0.19748054444789886,-0.013059,-0.003037,-0.239597,-0.000000
0,177.878708,2025-12-29 22:09:50,0.00029186371830292046,0.1764867901802063,0.5987583994865417,0.19743992388248444,-0.013007,-0.003065,-0.240115,-0.000000
0,178.158676,2025-12-29 22:09:50,0.00027124094776809216,0.22638370096683502,0.597851037979126,0.19739876687526703,-0.012955,-0.003092,-0.254834,-0.000000
0,178.024445,2025-12-29 22:09:50,0.0002709012769628316,0.2259317934513092,0.597851037979126,0.19735704362392426,-0.012902,-0.003118,-0.257889,-0.000000
0,177.656982,2025-12-29 22:09:50,0.0002705581428017467,0.22547906637191772,0.597851037979126,0.19731482863426208,-0.012849,-0.003144,-0.217848,-0.000000
0,177.764481,2025-12-29 22:09:50,0.00027021131245419383,0.22502559423446655,0.597851037979126,0.19727203249931335,-0.012792,-0.003170,-0.141089,-0.000000
0,177.994461,2025-12-29 22:09:50,0.0002698613388929516,0.22457125782966614,0.597851037979126,0.19722867012023926,-0.012734,-0.003196,-0.199541,-0.000000
0,170.859085,2025-12-29 22:09:50,0.0002695077273529023,0.22411607205867767,0.597851037979126,0.19718477129936218,-0.012676,-0.003221,-0.215951,-0.000000
