Training Log
Start Time: 2025-10-12 00:20:33
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
129,0.753053,2025-10-12 00:37:10
127,0.741665,2025-10-12 00:37:10
127,0.741599,2025-10-12 00:37:10
129,0.751976,2025-10-12 00:37:10
123,0.716643,2025-10-12 00:37:10
123,0.716456,2025-10-12 00:37:10
129,0.752052,2025-10-12 00:37:10
127,0.743420,2025-10-12 00:37:11
131,0.764280,2025-10-12 00:37:11
126,0.734557,2025-10-12 00:37:11
130,0.758126,2025-10-12 00:37:11
131,0.763313,2025-10-12 00:37:11
132,0.770430,2025-10-12 00:37:11
122,0.711423,2025-10-12 00:37:11
125,0.730456,2025-10-12 00:37:11
127,0.740897,2025-10-12 00:37:11
129,0.754385,2025-10-12 00:37:11
124,0.722374,2025-10-12 00:37:11
127,0.741323,2025-10-12 00:37:11
128,0.746509,2025-10-12 00:37:11
133,0.777768,2025-10-12 00:37:11
130,0.759741,2025-10-12 00:37:11
125,0.728952,2025-10-12 00:37:12
124,0.721925,2025-10-12 00:37:12
124,0.722132,2025-10-12 00:37:12
127,0.740327,2025-10-12 00:37:12
126,0.736806,2025-10-12 00:37:12
129,0.752452,2025-10-12 00:37:12
124,0.723935,2025-10-12 00:37:12
126,0.734385,2025-10-12 00:37:12
130,0.758803,2025-10-12 00:37:12
134,0.785135,2025-10-12 00:37:12
136,0.795562,2025-10-12 00:37:12
126,0.734913,2025-10-12 00:37:12
128,0.749853,2025-10-12 00:37:12
130,0.760304,2025-10-12 00:37:12
125,0.732418,2025-10-12 00:37:12
130,0.758611,2025-10-12 00:37:12
127,0.741318,2025-10-12 00:37:13
127,0.739905,2025-10-12 00:37:13
130,0.760867,2025-10-12 00:37:13
132,0.771323,2025-10-12 00:37:13
127,0.742947,2025-10-12 00:37:13
131,0.763848,2025-10-12 00:37:13
127,0.745439,2025-10-12 00:37:13
133,0.776976,2025-10-12 00:37:13
123,0.716581,2025-10-12 00:37:13
125,0.728899,2025-10-12 00:37:13
126,0.735974,2025-10-12 00:37:13
122,0.711169,2025-10-12 00:37:13
119,0.693845,2025-10-12 00:37:13
124,0.721934,2025-10-12 00:37:13
126,0.734316,2025-10-12 00:37:13
124,0.723447,2025-10-12 00:37:13
129,0.752528,2025-10-12 00:37:14
128,0.747306,2025-10-12 00:37:14
124,0.722996,2025-10-12 00:37:14
132,0.770245,2025-10-12 00:37:14
128,0.746563,2025-10-12 00:37:14
129,0.752831,2025-10-12 00:37:14
127,0.740953,2025-10-12 00:37:14
124,0.722283,2025-10-12 00:37:14
124,0.724005,2025-10-12 00:37:14
127,0.740403,2025-10-12 00:37:14
133,0.776146,2025-10-12 00:37:14
124,0.722875,2025-10-12 00:37:14
121,0.705629,2025-10-12 00:37:14
127,0.743034,2025-10-12 00:37:15
130,0.758636,2025-10-12 00:37:15
132,0.770501,2025-10-12 00:37:15
123,0.717614,2025-10-12 00:37:15
130,0.758541,2025-10-12 00:37:15
126,0.738088,2025-10-12 00:37:15
127,0.743393,2025-10-12 00:37:15
132,0.769502,2025-10-12 00:37:15
125,0.733347,2025-10-12 00:37:15
129,0.754309,2025-10-12 00:37:15
125,0.728908,2025-10-12 00:37:15
124,0.723053,2025-10-12 00:37:15
129,0.752757,2025-10-12 00:37:15
126,0.739637,2025-10-12 00:37:15
133,0.776664,2025-10-12 00:37:15
123,0.716758,2025-10-12 00:37:15
124,0.723503,2025-10-12 00:37:15
131,0.764673,2025-10-12 00:37:16
124,0.723902,2025-10-12 00:37:16
124,0.724144,2025-10-12 00:37:16
125,0.729334,2025-10-12 00:37:16
123,0.716089,2025-10-12 00:37:16
127,0.741482,2025-10-12 00:37:16
124,0.722327,2025-10-12 00:37:16
126,0.739037,2025-10-12 00:37:16
131,0.765217,2025-10-12 00:37:16
127,0.742312,2025-10-12 00:37:16
123,0.716840,2025-10-12 00:37:16
125,0.729385,2025-10-12 00:37:17
131,0.764091,2025-10-12 00:37:17
127,0.740975,2025-10-12 00:37:17
135,0.787892,2025-10-12 00:37:17
132,0.770151,2025-10-12 00:37:17
123,0.724696,2025-10-12 00:37:17
129,0.756916,2025-10-12 00:37:17
134,0.783144,2025-10-12 00:37:17
135,0.788164,2025-10-12 00:37:17
127,0.740358,2025-10-12 00:37:17
128,0.748879,2025-10-12 00:37:17
131,0.764504,2025-10-12 00:37:17
130,0.757769,2025-10-12 00:37:17
136,0.796275,2025-10-12 00:37:17
132,0.771695,2025-10-12 00:37:17
134,0.782962,2025-10-12 00:37:18
131,0.762576,2025-10-12 00:37:18
129,0.752292,2025-10-12 00:37:18
127,0.746863,2025-10-12 00:37:18
129,0.757547,2025-10-12 00:37:18
135,0.789113,2025-10-12 00:37:18
131,0.766037,2025-10-12 00:37:18
129,0.752968,2025-10-12 00:37:18
131,0.764485,2025-10-12 00:37:18
125,0.728672,2025-10-12 00:37:18
135,0.789592,2025-10-12 00:37:19
136,0.794938,2025-10-12 00:37:19
129,0.752524,2025-10-12 00:37:19
132,0.770985,2025-10-12 00:37:19
130,0.760225,2025-10-12 00:37:19
128,0.747501,2025-10-12 00:37:19
131,0.766110,2025-10-12 00:37:19
130,0.758770,2025-10-12 00:37:19
126,0.734710,2025-10-12 00:37:19
123,0.726930,2025-10-12 00:37:19
126,0.743320,2025-10-12 00:37:19
128,0.754137,2025-10-12 00:37:19
133,0.780787,2025-10-12 00:37:19
137,0.801669,2025-10-12 00:37:19
127,0.741044,2025-10-12 00:37:19
123,0.717540,2025-10-12 00:37:19
120,0.706146,2025-10-12 00:37:20
131,0.764473,2025-10-12 00:37:20
122,0.713675,2025-10-12 00:37:20
124,0.724111,2025-10-12 00:37:20
127,0.740962,2025-10-12 00:37:20
116,0.681253,2025-10-12 00:37:20
125,0.728997,2025-10-12 00:37:20
131,0.765452,2025-10-12 00:37:20
132,0.770643,2025-10-12 00:37:20
125,0.729641,2025-10-12 00:37:21
129,0.752024,2025-10-12 00:37:21
127,0.740608,2025-10-12 00:37:21
128,0.746318,2025-10-12 00:37:21
131,0.765288,2025-10-12 00:37:21
126,0.735313,2025-10-12 00:37:21
131,0.764130,2025-10-12 00:37:21
128,0.746501,2025-10-12 00:37:21
127,0.741658,2025-10-12 00:37:21
128,0.746845,2025-10-12 00:37:21
125,0.729667,2025-10-12 00:37:21
124,0.723281,2025-10-12 00:37:21
132,0.772797,2025-10-12 00:37:21
135,0.788475,2025-10-12 00:37:21
130,0.760347,2025-10-12 00:37:21
131,0.765539,2025-10-12 00:37:21
126,0.735191,2025-10-12 00:37:21
131,0.764994,2025-10-12 00:37:21
132,0.770191,2025-10-12 00:37:21
130,0.758947,2025-10-12 00:37:22
132,0.769325,2025-10-12 00:37:22
127,0.741248,2025-10-12 00:37:22
131,0.764206,2025-10-12 00:37:22
127,0.740708,2025-10-12 00:37:22
122,0.710696,2025-10-12 00:37:22
125,0.729866,2025-10-12 00:37:22
130,0.757714,2025-10-12 00:37:22
124,0.722310,2025-10-12 00:37:22
126,0.734987,2025-10-12 00:37:23
126,0.738756,2025-10-12 00:37:23
130,0.759926,2025-10-12 00:37:23
132,0.770383,2025-10-12 00:37:23
132,0.769817,2025-10-12 00:37:23
123,0.725438,2025-10-12 00:37:23
128,0.752523,2025-10-12 00:37:23
134,0.784300,2025-10-12 00:37:23
136,0.794701,2025-10-12 00:37:23
130,0.759730,2025-10-12 00:37:23
128,0.746679,2025-10-12 00:37:23
130,0.759360,2025-10-12 00:37:23
127,0.741133,2025-10-12 00:37:23
126,0.735593,2025-10-12 00:37:23
125,0.729454,2025-10-12 00:37:23
126,0.733787,2025-10-12 00:37:23
124,0.725027,2025-10-12 00:37:24
127,0.740754,2025-10-12 00:37:24
125,0.729504,2025-10-12 00:37:24
126,0.734719,2025-10-12 00:37:24
126,0.735170,2025-10-12 00:37:24
130,0.758617,2025-10-12 00:37:24
124,0.723905,2025-10-12 00:37:24
134,0.782380,2025-10-12 00:37:24
128,0.746725,2025-10-12 00:37:24
126,0.736622,2025-10-12 00:37:24
132,0.771516,2025-10-12 00:37:24
133,0.782170,2025-10-12 00:37:24
138,0.808402,2025-10-12 00:37:24
126,0.735688,2025-10-12 00:37:24
130,0.758978,2025-10-12 00:37:24
119,0.693886,2025-10-12 00:37:24
123,0.716470,2025-10-12 00:37:25
128,0.750280,2025-10-12 00:37:25
132,0.771236,2025-10-12 00:37:25
125,0.730814,2025-10-12 00:37:25
128,0.746479,2025-10-12 00:37:25
124,0.723057,2025-10-12 00:37:25
126,0.735474,2025-10-12 00:37:25
121,0.704847,2025-10-12 00:37:25
127,0.741427,2025-10-12 00:37:25
121,0.704786,2025-10-12 00:37:25
123,0.717864,2025-10-12 00:37:25
125,0.729132,2025-10-12 00:37:25
124,0.721480,2025-10-12 00:37:25
124,0.723539,2025-10-12 00:37:26
127,0.741845,2025-10-12 00:37:26
132,0.771910,2025-10-12 00:37:26
124,0.722709,2025-10-12 00:37:26
124,0.725989,2025-10-12 00:37:26
128,0.746919,2025-10-12 00:37:26
125,0.729383,2025-10-12 00:37:26
124,0.723636,2025-10-12 00:37:26
127,0.740132,2025-10-12 00:37:26
127,0.741689,2025-10-12 00:37:26
129,0.752369,2025-10-12 00:37:26
128,0.746303,2025-10-12 00:37:26
125,0.730592,2025-10-12 00:37:26
124,0.727436,2025-10-12 00:37:26
129,0.753654,2025-10-12 00:37:26
124,0.723030,2025-10-12 00:37:26
124,0.723366,2025-10-12 00:37:26
127,0.740800,2025-10-12 00:37:27
125,0.731443,2025-10-12 00:37:27
127,0.741892,2025-10-12 00:37:27
131,0.764422,2025-10-12 00:37:27
128,0.748145,2025-10-12 00:37:27
131,0.763750,2025-10-12 00:37:27
128,0.746989,2025-10-12 00:37:27
124,0.723585,2025-10-12 00:37:27
126,0.734978,2025-10-12 00:37:27
124,0.723036,2025-10-12 00:37:27
128,0.747337,2025-10-12 00:37:27
130,0.758651,2025-10-12 00:37:28
126,0.735433,2025-10-12 00:37:28
124,0.723850,2025-10-12 00:37:28
126,0.735534,2025-10-12 00:37:28
128,0.746747,2025-10-12 00:37:28
122,0.715353,2025-10-12 00:37:28
129,0.752248,2025-10-12 00:37:28
126,0.735382,2025-10-12 00:37:28
125,0.736132,2025-10-12 00:37:28
133,0.778720,2025-10-12 00:37:28
135,0.789145,2025-10-12 00:37:28
128,0.747657,2025-10-12 00:37:28
132,0.771775,2025-10-12 00:37:28
121,0.705691,2025-10-12 00:37:28
126,0.735312,2025-10-12 00:37:28
128,0.747938,2025-10-12 00:37:28
124,0.723748,2025-10-12 00:37:28
124,0.722941,2025-10-12 00:37:28
126,0.735707,2025-10-12 00:37:28
127,0.741658,2025-10-12 00:37:29
123,0.716283,2025-10-12 00:37:29
125,0.729328,2025-10-12 00:37:29
123,0.716403,2025-10-12 00:37:29
124,0.726888,2025-10-12 00:37:29
128,0.747836,2025-10-12 00:37:29
121,0.705446,2025-10-12 00:37:29
123,0.717273,2025-10-12 00:37:29
124,0.722473,2025-10-12 00:37:29
130,0.758470,2025-10-12 00:37:29
126,0.734448,2025-10-12 00:37:29
124,0.722809,2025-10-12 00:37:30
124,0.723850,2025-10-12 00:37:30
125,0.731809,2025-10-12 00:37:30
127,0.742175,2025-10-12 00:37:30
131,0.766189,2025-10-12 00:37:30
126,0.735418,2025-10-12 00:37:30
126,0.735197,2025-10-12 00:37:30
127,0.741246,2025-10-12 00:37:30
124,0.723714,2025-10-12 00:37:30
128,0.747469,2025-10-12 00:37:30
129,0.752637,2025-10-12 00:37:30
128,0.746964,2025-10-12 00:37:30
125,0.728754,2025-10-12 00:37:30
122,0.710760,2025-10-12 00:37:30
123,0.717483,2025-10-12 00:37:30
127,0.742503,2025-10-12 00:37:30
116,0.675609,2025-10-12 00:37:30
129,0.752032,2025-10-12 00:37:31
128,0.747538,2025-10-12 00:37:31
124,0.722900,2025-10-12 00:37:31
127,0.741829,2025-10-12 00:37:31
120,0.699026,2025-10-12 00:37:31
125,0.729739,2025-10-12 00:37:31
124,0.723902,2025-10-12 00:37:31
126,0.735744,2025-10-12 00:37:31
123,0.722290,2025-10-12 00:37:31
128,0.748715,2025-10-12 00:37:31
130,0.759099,2025-10-12 00:37:31
123,0.716317,2025-10-12 00:37:31
124,0.723121,2025-10-12 00:37:31
125,0.729438,2025-10-12 00:37:32
128,0.749204,2025-10-12 00:37:32
129,0.754450,2025-10-12 00:37:32
130,0.759677,2025-10-12 00:37:32
132,0.770067,2025-10-12 00:37:32
122,0.711669,2025-10-12 00:37:32
127,0.741208,2025-10-12 00:37:32
124,0.722788,2025-10-12 00:37:32
128,0.747490,2025-10-12 00:37:32
121,0.710057,2025-10-12 00:37:32
127,0.741685,2025-10-12 00:37:32
127,0.740536,2025-10-12 00:37:32
129,0.755880,2025-10-12 00:37:32
132,0.771536,2025-10-12 00:37:32
126,0.735066,2025-10-12 00:37:32
130,0.757864,2025-10-12 00:37:32
129,0.752396,2025-10-12 00:37:32
122,0.711531,2025-10-12 00:37:33
128,0.747509,2025-10-12 00:37:33
130,0.757894,2025-10-12 00:37:33
131,0.764821,2025-10-12 00:37:33
131,0.765721,2025-10-12 00:37:33
125,0.729706,2025-10-12 00:37:33
128,0.746542,2025-10-12 00:37:33
128,0.747381,2025-10-12 00:37:33
127,0.740180,2025-10-12 00:37:33
132,0.771303,2025-10-12 00:37:33
129,0.752605,2025-10-12 00:37:33
126,0.736316,2025-10-12 00:37:33
124,0.723201,2025-10-12 00:37:34
121,0.706032,2025-10-12 00:37:34
128,0.747621,2025-10-12 00:37:34
129,0.753516,2025-10-12 00:37:34
124,0.723010,2025-10-12 00:37:34
125,0.731195,2025-10-12 00:37:34
128,0.746854,2025-10-12 00:37:34
125,0.731960,2025-10-12 00:37:34
129,0.752905,2025-10-12 00:37:34
124,0.722516,2025-10-12 00:37:34
124,0.723719,2025-10-12 00:37:34
127,0.741091,2025-10-12 00:37:34
124,0.723354,2025-10-12 00:37:34
127,0.745171,2025-10-12 00:37:34
128,0.750446,2025-10-12 00:37:34
132,0.771308,2025-10-12 00:37:34
126,0.735145,2025-10-12 00:37:34
127,0.740704,2025-10-12 00:37:35
124,0.723009,2025-10-12 00:37:35
128,0.746901,2025-10-12 00:37:35
123,0.722517,2025-10-12 00:37:35
131,0.764764,2025-10-12 00:37:35
130,0.758348,2025-10-12 00:37:35
125,0.728608,2025-10-12 00:37:35
124,0.723674,2025-10-12 00:37:35
129,0.751882,2025-10-12 00:37:35
125,0.729993,2025-10-12 00:37:35
125,0.729433,2025-10-12 00:37:35
128,0.751368,2025-10-12 00:37:36
135,0.788211,2025-10-12 00:37:36
130,0.760838,2025-10-12 00:37:36
131,0.766032,2025-10-12 00:37:36
124,0.723058,2025-10-12 00:37:36
128,0.750216,2025-10-12 00:37:36
132,0.771190,2025-10-12 00:37:36
127,0.740806,2025-10-12 00:37:36
126,0.735144,2025-10-12 00:37:36
124,0.722287,2025-10-12 00:37:36
129,0.753497,2025-10-12 00:37:36
128,0.746365,2025-10-12 00:37:36
129,0.752337,2025-10-12 00:37:36
124,0.724516,2025-10-12 00:37:36
131,0.763688,2025-10-12 00:37:36
132,0.768880,2025-10-12 00:37:36
127,0.741556,2025-10-12 00:37:37
129,0.753338,2025-10-12 00:37:37
127,0.744231,2025-10-12 00:37:37
130,0.759876,2025-10-12 00:37:37
125,0.728315,2025-10-12 00:37:37
126,0.735873,2025-10-12 00:37:37
128,0.748015,2025-10-12 00:37:37
129,0.753201,2025-10-12 00:37:37
132,0.769112,2025-10-12 00:37:37
129,0.754531,2025-10-12 00:37:37
131,0.764724,2025-10-12 00:37:37
127,0.740641,2025-10-12 00:37:37
125,0.732059,2025-10-12 00:37:38
129,0.752932,2025-10-12 00:37:38
123,0.720495,2025-10-12 00:37:38
127,0.741410,2025-10-12 00:37:38
127,0.740431,2025-10-12 00:37:38
129,0.752319,2025-10-12 00:37:38
128,0.748172,2025-10-12 00:37:38
126,0.738585,2025-10-12 00:37:38
129,0.754271,2025-10-12 00:37:38
121,0.705439,2025-10-12 00:37:38
127,0.740969,2025-10-12 00:37:38
125,0.730026,2025-10-12 00:37:39
126,0.735217,2025-10-12 00:37:39
125,0.729600,2025-10-12 00:37:39
133,0.778519,2025-10-12 00:37:39
132,0.773149,2025-10-12 00:37:39
134,0.783563,2025-10-12 00:37:39
128,0.747970,2025-10-12 00:37:39
128,0.750280,2025-10-12 00:37:39
132,0.771263,2025-10-12 00:37:39
123,0.720906,2025-10-12 00:37:39
129,0.752454,2025-10-12 00:37:39
127,0.740964,2025-10-12 00:37:39
124,0.721784,2025-10-12 00:37:39
125,0.728901,2025-10-12 00:37:39
124,0.722688,2025-10-12 00:37:39
126,0.735023,2025-10-12 00:37:39
129,0.752427,2025-10-12 00:37:39
125,0.730786,2025-10-12 00:37:40
127,0.741200,2025-10-12 00:37:40
125,0.729534,2025-10-12 00:37:40
127,0.741900,2025-10-12 00:37:40
131,0.763818,2025-10-12 00:37:40
124,0.721840,2025-10-12 00:37:40
129,0.753728,2025-10-12 00:37:40
126,0.734652,2025-10-12 00:37:40
131,0.766517,2025-10-12 00:37:40
127,0.742089,2025-10-12 00:37:40
129,0.752478,2025-10-12 00:37:40
126,0.735928,2025-10-12 00:37:41
124,0.724364,2025-10-12 00:37:41
126,0.735705,2025-10-12 00:37:41
128,0.747164,2025-10-12 00:37:41
127,0.740805,2025-10-12 00:37:41
127,0.745502,2025-10-12 00:37:41
128,0.750797,2025-10-12 00:37:41
132,0.771742,2025-10-12 00:37:41
125,0.729780,2025-10-12 00:37:41
133,0.776893,2025-10-12 00:37:41
127,0.740783,2025-10-12 00:37:41
130,0.758097,2025-10-12 00:37:41
121,0.705849,2025-10-12 00:37:41
121,0.704915,2025-10-12 00:37:41
125,0.729446,2025-10-12 00:37:41
118,0.688073,2025-10-12 00:37:41
124,0.722990,2025-10-12 00:37:41
124,0.722310,2025-10-12 00:37:42
130,0.759871,2025-10-12 00:37:42
124,0.722784,2025-10-12 00:37:42
124,0.722560,2025-10-12 00:37:42
127,0.744779,2025-10-12 00:37:42
130,0.760500,2025-10-12 00:37:42
131,0.765696,2025-10-12 00:37:42
124,0.723285,2025-10-12 00:37:42
128,0.747455,2025-10-12 00:37:42
127,0.740411,2025-10-12 00:37:43
128,0.747528,2025-10-12 00:37:43
129,0.753359,2025-10-12 00:37:43
125,0.729445,2025-10-12 00:37:43
122,0.710991,2025-10-12 00:37:43
126,0.735774,2025-10-12 00:37:43
120,0.702890,2025-10-12 00:37:43
125,0.729072,2025-10-12 00:37:43
120,0.699590,2025-10-12 00:37:43
117,0.681086,2025-10-12 00:37:43
122,0.710782,2025-10-12 00:37:43
124,0.722168,2025-10-12 00:37:43
122,0.715359,2025-10-12 00:37:43
127,0.741628,2025-10-12 00:37:43
113,0.658800,2025-10-12 00:37:43
120,0.699841,2025-10-12 00:37:43
130,0.759263,2025-10-12 00:37:43
129,0.755440,2025-10-12 00:37:43
131,0.765835,2025-10-12 00:37:43
126,0.738180,2025-10-12 00:37:43
130,0.759146,2025-10-12 00:37:44
122,0.711161,2025-10-12 00:37:44
123,0.717035,2025-10-12 00:37:44
129,0.752654,2025-10-12 00:37:44
121,0.705399,2025-10-12 00:37:44
123,0.717468,2025-10-12 00:37:44
122,0.711472,2025-10-12 00:37:44
128,0.746773,2025-10-12 00:37:44
130,0.758915,2025-10-12 00:37:44
129,0.754297,2025-10-12 00:37:44
125,0.729457,2025-10-12 00:37:44
123,0.717198,2025-10-12 00:37:44
126,0.736650,2025-10-12 00:37:45
127,0.741836,2025-10-12 00:37:45
124,0.723614,2025-10-12 00:37:45
124,0.722975,2025-10-12 00:37:45
128,0.747406,2025-10-12 00:37:45
124,0.724341,2025-10-12 00:37:45
128,0.747138,2025-10-12 00:37:45
126,0.736031,2025-10-12 00:37:45
129,0.752644,2025-10-12 00:37:45
128,0.746600,2025-10-12 00:37:45
126,0.734660,2025-10-12 00:37:45
125,0.729757,2025-10-12 00:37:45
122,0.711669,2025-10-12 00:37:45
132,0.771613,2025-10-12 00:37:45
123,0.721373,2025-10-12 00:37:46
125,0.731903,2025-10-12 00:37:46
127,0.742334,2025-10-12 00:37:46
128,0.748002,2025-10-12 00:37:46
131,0.765142,2025-10-12 00:37:46
128,0.748205,2025-10-12 00:37:46
126,0.737496,2025-10-12 00:37:46
128,0.747926,2025-10-12 00:37:46
125,0.728554,2025-10-12 00:37:46
122,0.710184,2025-10-12 00:37:46
122,0.711160,2025-10-12 00:37:46
124,0.723664,2025-10-12 00:37:46
127,0.741484,2025-10-12 00:37:47
127,0.744926,2025-10-12 00:37:47
129,0.755454,2025-10-12 00:37:47
132,0.771072,2025-10-12 00:37:47
127,0.741553,2025-10-12 00:37:47
123,0.716109,2025-10-12 00:37:47
122,0.714497,2025-10-12 00:37:47
127,0.740698,2025-10-12 00:37:47
122,0.711042,2025-10-12 00:37:47
131,0.765203,2025-10-12 00:37:47
129,0.753579,2025-10-12 00:37:47
125,0.729484,2025-10-12 00:37:47
129,0.753830,2025-10-12 00:37:47
128,0.747138,2025-10-12 00:37:47
123,0.717761,2025-10-12 00:37:47
123,0.717354,2025-10-12 00:37:48
124,0.723605,2025-10-12 00:37:48
122,0.712565,2025-10-12 00:37:48
123,0.717433,2025-10-12 00:37:48
124,0.723092,2025-10-12 00:37:48
122,0.710632,2025-10-12 00:37:48
128,0.747760,2025-10-12 00:37:48
132,0.770817,2025-10-12 00:37:48
122,0.710846,2025-10-12 00:37:48
120,0.699650,2025-10-12 00:37:48
128,0.748415,2025-10-12 00:37:48
129,0.753633,2025-10-12 00:37:48
130,0.758831,2025-10-12 00:37:48
128,0.747673,2025-10-12 00:37:49
125,0.729888,2025-10-12 00:37:49
123,0.722121,2025-10-12 00:37:49
126,0.737874,2025-10-12 00:37:49
128,0.748250,2025-10-12 00:37:49
130,0.758383,2025-10-12 00:37:49
132,0.769868,2025-10-12 00:37:49
120,0.699916,2025-10-12 00:37:49
130,0.759241,2025-10-12 00:37:49
128,0.747853,2025-10-12 00:37:49
119,0.692764,2025-10-12 00:37:49
125,0.729500,2025-10-12 00:37:49
128,0.746407,2025-10-12 00:37:49
126,0.735273,2025-10-12 00:37:49
127,0.740775,2025-10-12 00:37:49
123,0.717641,2025-10-12 00:37:49
121,0.705843,2025-10-12 00:37:50
122,0.711637,2025-10-12 00:37:50
124,0.723395,2025-10-12 00:37:50
125,0.731311,2025-10-12 00:37:50
128,0.746994,2025-10-12 00:37:50
126,0.737449,2025-10-12 00:37:50
128,0.747863,2025-10-12 00:37:50
123,0.718075,2025-10-12 00:37:50
123,0.715682,2025-10-12 00:37:50
126,0.734560,2025-10-12 00:37:50
123,0.717550,2025-10-12 00:37:50
122,0.711597,2025-10-12 00:37:50
124,0.722854,2025-10-12 00:37:50
125,0.728723,2025-10-12 00:37:50
127,0.741094,2025-10-12 00:37:50
125,0.728965,2025-10-12 00:37:51
118,0.687862,2025-10-12 00:37:51
123,0.717983,2025-10-12 00:37:51
127,0.741348,2025-10-12 00:37:51
128,0.746544,2025-10-12 00:37:51
122,0.711239,2025-10-12 00:37:51
122,0.711962,2025-10-12 00:37:51
126,0.735545,2025-10-12 00:37:51
126,0.735107,2025-10-12 00:37:51
128,0.746966,2025-10-12 00:37:51
127,0.741350,2025-10-12 00:37:51
124,0.721896,2025-10-12 00:37:51
118,0.696004,2025-10-12 00:37:51
126,0.739119,2025-10-12 00:37:51
131,0.765344,2025-10-12 00:37:52
124,0.723828,2025-10-12 00:37:52
125,0.729255,2025-10-12 00:37:52
124,0.723796,2025-10-12 00:37:52
120,0.700188,2025-10-12 00:37:52
123,0.719710,2025-10-12 00:37:52
126,0.735410,2025-10-12 00:37:52
126,0.737122,2025-10-12 00:37:52
128,0.747543,2025-10-12 00:37:52
129,0.752393,2025-10-12 00:37:52
124,0.722266,2025-10-12 00:37:52
126,0.735389,2025-10-12 00:37:52
132,0.769586,2025-10-12 00:37:52
127,0.741258,2025-10-12 00:37:52
121,0.705970,2025-10-12 00:37:52
125,0.729120,2025-10-12 00:37:52
128,0.749280,2025-10-12 00:37:52
130,0.759688,2025-10-12 00:37:52
133,0.776454,2025-10-12 00:37:53
127,0.741694,2025-10-12 00:37:53
126,0.735994,2025-10-12 00:37:53
124,0.723208,2025-10-12 00:37:53
121,0.705324,2025-10-12 00:37:53
127,0.741059,2025-10-12 00:37:53
121,0.705469,2025-10-12 00:37:53
127,0.741349,2025-10-12 00:37:53
124,0.723631,2025-10-12 00:37:53
126,0.734928,2025-10-12 00:37:54
122,0.711305,2025-10-12 00:37:54
125,0.729092,2025-10-12 00:37:54
130,0.759854,2025-10-12 00:37:54
128,0.745965,2025-10-12 00:37:54
127,0.741644,2025-10-12 00:37:54
130,0.758465,2025-10-12 00:37:54
125,0.732571,2025-10-12 00:37:54
127,0.742979,2025-10-12 00:37:54
125,0.729633,2025-10-12 00:37:54
127,0.741253,2025-10-12 00:37:54
125,0.729468,2025-10-12 00:37:54
123,0.720498,2025-10-12 00:37:54
128,0.746711,2025-10-12 00:37:54
124,0.722456,2025-10-12 00:37:54
122,0.715903,2025-10-12 00:37:54
128,0.747389,2025-10-12 00:37:54
123,0.716464,2025-10-12 00:37:54
123,0.718044,2025-10-12 00:37:55
125,0.728894,2025-10-12 00:37:55
124,0.721841,2025-10-12 00:37:55
132,0.770742,2025-10-12 00:37:55
127,0.742996,2025-10-12 00:37:55
131,0.763880,2025-10-12 00:37:55
129,0.753691,2025-10-12 00:37:55
129,0.754031,2025-10-12 00:37:55
123,0.716619,2025-10-12 00:37:55
123,0.716977,2025-10-12 00:37:55
130,0.759550,2025-10-12 00:37:56
132,0.771038,2025-10-12 00:37:56
129,0.753817,2025-10-12 00:37:56
128,0.746606,2025-10-12 00:37:56
124,0.723263,2025-10-12 00:37:56
124,0.722699,2025-10-12 00:37:56
119,0.694246,2025-10-12 00:37:56
125,0.729593,2025-10-12 00:37:56
132,0.772285,2025-10-12 00:37:56
125,0.729571,2025-10-12 00:37:56
124,0.723096,2025-10-12 00:37:56
127,0.742282,2025-10-12 00:37:56
129,0.752716,2025-10-12 00:37:56
130,0.757902,2025-10-12 00:37:56
126,0.735243,2025-10-12 00:37:56
119,0.694032,2025-10-12 00:37:56
124,0.722664,2025-10-12 00:37:56
118,0.687455,2025-10-12 00:37:56
123,0.719338,2025-10-12 00:37:56
126,0.735016,2025-10-12 00:37:57
122,0.711246,2025-10-12 00:37:57
120,0.700018,2025-10-12 00:37:57
134,0.783373,2025-10-12 00:37:57
118,0.687636,2025-10-12 00:37:57
127,0.742968,2025-10-12 00:37:57
128,0.748184,2025-10-12 00:37:57
129,0.753376,2025-10-12 00:37:57
126,0.734974,2025-10-12 00:37:57
124,0.727453,2025-10-12 00:37:57
129,0.753656,2025-10-12 00:37:57
124,0.723788,2025-10-12 00:37:57
121,0.705292,2025-10-12 00:37:58
121,0.706429,2025-10-12 00:37:58
122,0.711644,2025-10-12 00:37:58
123,0.716836,2025-10-12 00:37:58
123,0.717035,2025-10-12 00:37:58
118,0.687390,2025-10-12 00:37:58
123,0.717172,2025-10-12 00:37:58
122,0.711324,2025-10-12 00:37:58
123,0.717287,2025-10-12 00:37:58
121,0.705653,2025-10-12 00:37:58
123,0.721751,2025-10-12 00:37:58
129,0.753336,2025-10-12 00:37:58
126,0.734872,2025-10-12 00:37:58
122,0.713753,2025-10-12 00:37:58
126,0.734701,2025-10-12 00:37:58
123,0.721286,2025-10-12 00:37:59
127,0.742194,2025-10-12 00:37:59
