Training Log
Start Time: 2025-10-12 00:47:50
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
124,0.721498,2025-10-12 01:08:53
126,0.735020,2025-10-12 01:08:53
124,0.721938,2025-10-12 01:08:53
132,0.769238,2025-10-12 01:08:53
124,0.722414,2025-10-12 01:08:53
118,0.687179,2025-10-12 01:08:53
118,0.686866,2025-10-12 01:08:53
124,0.722888,2025-10-12 01:08:54
124,0.722798,2025-10-12 01:08:54
124,0.721146,2025-10-12 01:08:54
129,0.751972,2025-10-12 01:08:54
124,0.721786,2025-10-12 01:08:54
131,0.763997,2025-10-12 01:08:54
132,0.769173,2025-10-12 01:08:54
129,0.750970,2025-10-12 01:08:54
129,0.754088,2025-10-12 01:08:54
124,0.723346,2025-10-12 01:08:54
124,0.722489,2025-10-12 01:08:55
123,0.715359,2025-10-12 01:08:55
122,0.713191,2025-10-12 01:08:55
125,0.728932,2025-10-12 01:08:55
124,0.722814,2025-10-12 01:08:55
124,0.720974,2025-10-12 01:08:55
123,0.715712,2025-10-12 01:08:55
125,0.728549,2025-10-12 01:08:55
130,0.757058,2025-10-12 01:08:55
125,0.729189,2025-10-12 01:08:55
124,0.723347,2025-10-12 01:08:55
130,0.757364,2025-10-12 01:08:55
124,0.724327,2025-10-12 01:08:56
127,0.740082,2025-10-12 01:08:56
124,0.720710,2025-10-12 01:08:56
124,0.725989,2025-10-12 01:08:56
126,0.736538,2025-10-12 01:08:56
128,0.746964,2025-10-12 01:08:56
124,0.722349,2025-10-12 01:08:56
127,0.740957,2025-10-12 01:08:56
125,0.729345,2025-10-12 01:08:56
126,0.734441,2025-10-12 01:08:56
124,0.720514,2025-10-12 01:08:56
126,0.735039,2025-10-12 01:08:57
126,0.735097,2025-10-12 01:08:57
127,0.740329,2025-10-12 01:08:57
124,0.722982,2025-10-12 01:08:57
124,0.723701,2025-10-12 01:08:57
124,0.724069,2025-10-12 01:08:57
125,0.729333,2025-10-12 01:08:57
127,0.739812,2025-10-12 01:08:57
124,0.723785,2025-10-12 01:08:57
124,0.722696,2025-10-12 01:08:57
123,0.715083,2025-10-12 01:08:57
124,0.722911,2025-10-12 01:08:57
120,0.698480,2025-10-12 01:08:58
125,0.729604,2025-10-12 01:08:58
128,0.744589,2025-10-12 01:08:58
124,0.722009,2025-10-12 01:08:58
124,0.722081,2025-10-12 01:08:58
122,0.709027,2025-10-12 01:08:58
124,0.722417,2025-10-12 01:08:58
122,0.709072,2025-10-12 01:08:58
124,0.722033,2025-10-12 01:08:58
124,0.721056,2025-10-12 01:08:58
124,0.723235,2025-10-12 01:08:58
124,0.722543,2025-10-12 01:08:58
124,0.721045,2025-10-12 01:08:59
125,0.729358,2025-10-12 01:08:59
125,0.728958,2025-10-12 01:08:59
129,0.752189,2025-10-12 01:08:59
123,0.715331,2025-10-12 01:08:59
124,0.722104,2025-10-12 01:08:59
123,0.716130,2025-10-12 01:08:59
125,0.728521,2025-10-12 01:08:59
125,0.729173,2025-10-12 01:09:00
122,0.709334,2025-10-12 01:09:00
124,0.723170,2025-10-12 01:09:00
124,0.722513,2025-10-12 01:09:00
116,0.674486,2025-10-12 01:09:00
124,0.722098,2025-10-12 01:09:00
127,0.740611,2025-10-12 01:09:00
129,0.752612,2025-10-12 01:09:00
125,0.728380,2025-10-12 01:09:00
124,0.722299,2025-10-12 01:09:00
124,0.723443,2025-10-12 01:09:00
127,0.741338,2025-10-12 01:09:00
124,0.722538,2025-10-12 01:09:00
128,0.746113,2025-10-12 01:09:00
124,0.722544,2025-10-12 01:09:01
124,0.723715,2025-10-12 01:09:01
124,0.723013,2025-10-12 01:09:01
126,0.736036,2025-10-12 01:09:01
128,0.746441,2025-10-12 01:09:01
128,0.746770,2025-10-12 01:09:01
125,0.730010,2025-10-12 01:09:01
128,0.747902,2025-10-12 01:09:01
125,0.728991,2025-10-12 01:09:01
124,0.723057,2025-10-12 01:09:01
125,0.729625,2025-10-12 01:09:01
126,0.734666,2025-10-12 01:09:01
126,0.735379,2025-10-12 01:09:01
124,0.722962,2025-10-12 01:09:02
120,0.701056,2025-10-12 01:09:02
124,0.721897,2025-10-12 01:09:02
119,0.692910,2025-10-12 01:09:02
131,0.764766,2025-10-12 01:09:02
124,0.721793,2025-10-12 01:09:02
124,0.723299,2025-10-12 01:09:02
124,0.722049,2025-10-12 01:09:02
124,0.722395,2025-10-12 01:09:02
124,0.721406,2025-10-12 01:09:03
124,0.722790,2025-10-12 01:09:03
124,0.721517,2025-10-12 01:09:03
126,0.734530,2025-10-12 01:09:03
127,0.739757,2025-10-12 01:09:03
124,0.721795,2025-10-12 01:09:03
124,0.723123,2025-10-12 01:09:03
124,0.721412,2025-10-12 01:09:03
124,0.721979,2025-10-12 01:09:03
128,0.746061,2025-10-12 01:09:03
125,0.730729,2025-10-12 01:09:03
128,0.747832,2025-10-12 01:09:04
124,0.724902,2025-10-12 01:09:04
124,0.721351,2025-10-12 01:09:04
125,0.729978,2025-10-12 01:09:04
125,0.728702,2025-10-12 01:09:04
124,0.722330,2025-10-12 01:09:04
125,0.730517,2025-10-12 01:09:04
128,0.746182,2025-10-12 01:09:04
130,0.758308,2025-10-12 01:09:04
123,0.716108,2025-10-12 01:09:04
128,0.747547,2025-10-12 01:09:04
131,0.763122,2025-10-12 01:09:04
124,0.722484,2025-10-12 01:09:04
126,0.735225,2025-10-12 01:09:05
126,0.735299,2025-10-12 01:09:05
124,0.724899,2025-10-12 01:09:05
128,0.745871,2025-10-12 01:09:05
128,0.746829,2025-10-12 01:09:05
130,0.757175,2025-10-12 01:09:05
129,0.751565,2025-10-12 01:09:05
125,0.729013,2025-10-12 01:09:05
124,0.721454,2025-10-12 01:09:05
127,0.741232,2025-10-12 01:09:06
126,0.734805,2025-10-12 01:09:06
126,0.734651,2025-10-12 01:09:06
124,0.722368,2025-10-12 01:09:06
124,0.722220,2025-10-12 01:09:06
124,0.721931,2025-10-12 01:09:06
124,0.722795,2025-10-12 01:09:06
126,0.735475,2025-10-12 01:09:06
128,0.745899,2025-10-12 01:09:06
126,0.736657,2025-10-12 01:09:06
128,0.747056,2025-10-12 01:09:06
121,0.709112,2025-10-12 01:09:07
128,0.745952,2025-10-12 01:09:07
128,0.748065,2025-10-12 01:09:07
126,0.734962,2025-10-12 01:09:07
125,0.728082,2025-10-12 01:09:07
127,0.741165,2025-10-12 01:09:07
124,0.723210,2025-10-12 01:09:07
124,0.725811,2025-10-12 01:09:07
129,0.751997,2025-10-12 01:09:07
120,0.698623,2025-10-12 01:09:07
124,0.722839,2025-10-12 01:09:07
123,0.721309,2025-10-12 01:09:07
128,0.747573,2025-10-12 01:09:08
125,0.729971,2025-10-12 01:09:08
124,0.721580,2025-10-12 01:09:08
124,0.722859,2025-10-12 01:09:08
127,0.740458,2025-10-12 01:09:08
124,0.720951,2025-10-12 01:09:08
119,0.695217,2025-10-12 01:09:08
129,0.753593,2025-10-12 01:09:08
124,0.723137,2025-10-12 01:09:08
124,0.722474,2025-10-12 01:09:08
124,0.722249,2025-10-12 01:09:09
125,0.730450,2025-10-12 01:09:09
126,0.735660,2025-10-12 01:09:09
125,0.728784,2025-10-12 01:09:09
128,0.748091,2025-10-12 01:09:09
129,0.753325,2025-10-12 01:09:09
132,0.768925,2025-10-12 01:09:09
127,0.741678,2025-10-12 01:09:09
128,0.746871,2025-10-12 01:09:09
129,0.752044,2025-10-12 01:09:09
124,0.725140,2025-10-12 01:09:09
128,0.746079,2025-10-12 01:09:09
128,0.746518,2025-10-12 01:09:09
132,0.769408,2025-10-12 01:09:10
125,0.728742,2025-10-12 01:09:10
131,0.761886,2025-10-12 01:09:10
125,0.728306,2025-10-12 01:09:10
124,0.722651,2025-10-12 01:09:10
124,0.723017,2025-10-12 01:09:10
123,0.714240,2025-10-12 01:09:10
119,0.697930,2025-10-12 01:09:10
125,0.729518,2025-10-12 01:09:10
132,0.770710,2025-10-12 01:09:11
123,0.716038,2025-10-12 01:09:11
124,0.722376,2025-10-12 01:09:11
124,0.721393,2025-10-12 01:09:11
130,0.759097,2025-10-12 01:09:11
127,0.740113,2025-10-12 01:09:11
125,0.733172,2025-10-12 01:09:11
132,0.770055,2025-10-12 01:09:11
126,0.733974,2025-10-12 01:09:11
126,0.734458,2025-10-12 01:09:11
124,0.721714,2025-10-12 01:09:11
127,0.739980,2025-10-12 01:09:11
124,0.720930,2025-10-12 01:09:12
125,0.728148,2025-10-12 01:09:12
124,0.720154,2025-10-12 01:09:12
124,0.721831,2025-10-12 01:09:12
124,0.722585,2025-10-12 01:09:12
124,0.722276,2025-10-12 01:09:12
128,0.746914,2025-10-12 01:09:12
124,0.722071,2025-10-12 01:09:12
127,0.743469,2025-10-12 01:09:12
132,0.769595,2025-10-12 01:09:12
130,0.758555,2025-10-12 01:09:12
124,0.722090,2025-10-12 01:09:12
124,0.722869,2025-10-12 01:09:12
124,0.722473,2025-10-12 01:09:13
121,0.703442,2025-10-12 01:09:13
127,0.739590,2025-10-12 01:09:13
125,0.728676,2025-10-12 01:09:13
128,0.745921,2025-10-12 01:09:13
121,0.703975,2025-10-12 01:09:13
124,0.721699,2025-10-12 01:09:13
128,0.745275,2025-10-12 01:09:14
127,0.739799,2025-10-12 01:09:14
124,0.720797,2025-10-12 01:09:14
124,0.723157,2025-10-12 01:09:14
121,0.704732,2025-10-12 01:09:14
124,0.722558,2025-10-12 01:09:14
124,0.722244,2025-10-12 01:09:14
124,0.722411,2025-10-12 01:09:14
123,0.718535,2025-10-12 01:09:14
132,0.771824,2025-10-12 01:09:14
131,0.765656,2025-10-12 01:09:14
133,0.776123,2025-10-12 01:09:14
125,0.728810,2025-10-12 01:09:14
128,0.746854,2025-10-12 01:09:14
129,0.752670,2025-10-12 01:09:15
128,0.745379,2025-10-12 01:09:15
125,0.729149,2025-10-12 01:09:15
128,0.745360,2025-10-12 01:09:15
124,0.722619,2025-10-12 01:09:15
124,0.723003,2025-10-12 01:09:15
124,0.721930,2025-10-12 01:09:15
124,0.722042,2025-10-12 01:09:15
124,0.722373,2025-10-12 01:09:15
125,0.730414,2025-10-12 01:09:15
129,0.751348,2025-10-12 01:09:16
127,0.740582,2025-10-12 01:09:16
123,0.716634,2025-10-12 01:09:16
124,0.721860,2025-10-12 01:09:16
120,0.704692,2025-10-12 01:09:16
131,0.762902,2025-10-12 01:09:16
127,0.739696,2025-10-12 01:09:16
129,0.752427,2025-10-12 01:09:16
127,0.739780,2025-10-12 01:09:16
124,0.725176,2025-10-12 01:09:17
127,0.740899,2025-10-12 01:09:17
124,0.722544,2025-10-12 01:09:17
125,0.729000,2025-10-12 01:09:17
127,0.739494,2025-10-12 01:09:17
132,0.771175,2025-10-12 01:09:17
124,0.720886,2025-10-12 01:09:17
126,0.734455,2025-10-12 01:09:17
127,0.742350,2025-10-12 01:09:17
129,0.752718,2025-10-12 01:09:17
129,0.752597,2025-10-12 01:09:17
127,0.740986,2025-10-12 01:09:17
124,0.721510,2025-10-12 01:09:18
127,0.744458,2025-10-12 01:09:18
131,0.765524,2025-10-12 01:09:18
132,0.770749,2025-10-12 01:09:18
124,0.721974,2025-10-12 01:09:18
125,0.728844,2025-10-12 01:09:18
124,0.722903,2025-10-12 01:09:18
124,0.721841,2025-10-12 01:09:18
130,0.756252,2025-10-12 01:09:18
124,0.721388,2025-10-12 01:09:18
122,0.709414,2025-10-12 01:09:18
124,0.720296,2025-10-12 01:09:18
129,0.752009,2025-10-12 01:09:18
130,0.757174,2025-10-12 01:09:18
132,0.770224,2025-10-12 01:09:19
125,0.729138,2025-10-12 01:09:19
128,0.747468,2025-10-12 01:09:19
129,0.752688,2025-10-12 01:09:19
131,0.763075,2025-10-12 01:09:19
132,0.768241,2025-10-12 01:09:19
129,0.751208,2025-10-12 01:09:19
125,0.729054,2025-10-12 01:09:19
124,0.722009,2025-10-12 01:09:19
126,0.735037,2025-10-12 01:09:19
131,0.764729,2025-10-12 01:09:20
124,0.723144,2025-10-12 01:09:20
124,0.723444,2025-10-12 01:09:20
124,0.722168,2025-10-12 01:09:20
124,0.721655,2025-10-12 01:09:20
124,0.721657,2025-10-12 01:09:20
124,0.722416,2025-10-12 01:09:20
121,0.704011,2025-10-12 01:09:20
124,0.722235,2025-10-12 01:09:20
127,0.741118,2025-10-12 01:09:20
124,0.723577,2025-10-12 01:09:20
124,0.723347,2025-10-12 01:09:20
124,0.724248,2025-10-12 01:09:21
121,0.704321,2025-10-12 01:09:21
131,0.764167,2025-10-12 01:09:21
118,0.686900,2025-10-12 01:09:21
124,0.720844,2025-10-12 01:09:21
124,0.722366,2025-10-12 01:09:21
124,0.722385,2025-10-12 01:09:21
124,0.721486,2025-10-12 01:09:21
123,0.714547,2025-10-12 01:09:21
124,0.721005,2025-10-12 01:09:22
124,0.724778,2025-10-12 01:09:22
125,0.730005,2025-10-12 01:09:22
124,0.721581,2025-10-12 01:09:22
126,0.734215,2025-10-12 01:09:22
124,0.723130,2025-10-12 01:09:22
124,0.722374,2025-10-12 01:09:22
126,0.734657,2025-10-12 01:09:22
124,0.722020,2025-10-12 01:09:22
124,0.722733,2025-10-12 01:09:22
124,0.721803,2025-10-12 01:09:22
125,0.730671,2025-10-12 01:09:23
128,0.746354,2025-10-12 01:09:23
126,0.735659,2025-10-12 01:09:23
125,0.729010,2025-10-12 01:09:23
125,0.732421,2025-10-12 01:09:23
129,0.753336,2025-10-12 01:09:23
127,0.741307,2025-10-12 01:09:23
124,0.723183,2025-10-12 01:09:23
124,0.721639,2025-10-12 01:09:23
125,0.728754,2025-10-12 01:09:23
127,0.740157,2025-10-12 01:09:23
125,0.729197,2025-10-12 01:09:23
125,0.728465,2025-10-12 01:09:24
126,0.734922,2025-10-12 01:09:24
124,0.722648,2025-10-12 01:09:24
124,0.723298,2025-10-12 01:09:24
124,0.723307,2025-10-12 01:09:24
125,0.728858,2025-10-12 01:09:24
119,0.692132,2025-10-12 01:09:24
120,0.697578,2025-10-12 01:09:24
124,0.723714,2025-10-12 01:09:25
132,0.770141,2025-10-12 01:09:25
126,0.734372,2025-10-12 01:09:25
126,0.735580,2025-10-12 01:09:25
129,0.751576,2025-10-12 01:09:25
124,0.721576,2025-10-12 01:09:25
124,0.725971,2025-10-12 01:09:25
127,0.741661,2025-10-12 01:09:25
123,0.715221,2025-10-12 01:09:25
124,0.721994,2025-10-12 01:09:25
124,0.722769,2025-10-12 01:09:26
124,0.723203,2025-10-12 01:09:26
125,0.728438,2025-10-12 01:09:26
124,0.720602,2025-10-12 01:09:26
124,0.722483,2025-10-12 01:09:26
126,0.736280,2025-10-12 01:09:26
122,0.710313,2025-10-12 01:09:26
119,0.693582,2025-10-12 01:09:26
126,0.734612,2025-10-12 01:09:26
124,0.722639,2025-10-12 01:09:26
125,0.729025,2025-10-12 01:09:26
127,0.741190,2025-10-12 01:09:26
124,0.722654,2025-10-12 01:09:26
122,0.709768,2025-10-12 01:09:26
124,0.722964,2025-10-12 01:09:26
127,0.739850,2025-10-12 01:09:26
125,0.728446,2025-10-12 01:09:27
130,0.758471,2025-10-12 01:09:27
131,0.763648,2025-10-12 01:09:27
126,0.735208,2025-10-12 01:09:27
124,0.722612,2025-10-12 01:09:27
125,0.728927,2025-10-12 01:09:27
128,0.746180,2025-10-12 01:09:27
126,0.734188,2025-10-12 01:09:27
128,0.746171,2025-10-12 01:09:27
125,0.728697,2025-10-12 01:09:28
123,0.715753,2025-10-12 01:09:28
124,0.721362,2025-10-12 01:09:28
124,0.721856,2025-10-12 01:09:28
124,0.723293,2025-10-12 01:09:28
124,0.724915,2025-10-12 01:09:28
126,0.735389,2025-10-12 01:09:28
124,0.722891,2025-10-12 01:09:28
124,0.722338,2025-10-12 01:09:28
124,0.721579,2025-10-12 01:09:28
122,0.709883,2025-10-12 01:09:28
123,0.716711,2025-10-12 01:09:28
128,0.746680,2025-10-12 01:09:29
128,0.746136,2025-10-12 01:09:29
124,0.722879,2025-10-12 01:09:29
124,0.724267,2025-10-12 01:09:29
120,0.699641,2025-10-12 01:09:29
124,0.722504,2025-10-12 01:09:29
124,0.723538,2025-10-12 01:09:29
122,0.713226,2025-10-12 01:09:29
124,0.723687,2025-10-12 01:09:29
124,0.721785,2025-10-12 01:09:29
121,0.706473,2025-10-12 01:09:30
124,0.722058,2025-10-12 01:09:30
124,0.720757,2025-10-12 01:09:30
124,0.721911,2025-10-12 01:09:30
125,0.728450,2025-10-12 01:09:30
124,0.720660,2025-10-12 01:09:30
121,0.707508,2025-10-12 01:09:30
124,0.723244,2025-10-12 01:09:30
126,0.734068,2025-10-12 01:09:30
122,0.709806,2025-10-12 01:09:30
124,0.723167,2025-10-12 01:09:30
125,0.728658,2025-10-12 01:09:31
124,0.721697,2025-10-12 01:09:31
123,0.715428,2025-10-12 01:09:31
123,0.717774,2025-10-12 01:09:31
124,0.722997,2025-10-12 01:09:31
124,0.723350,2025-10-12 01:09:31
125,0.729077,2025-10-12 01:09:31
124,0.721014,2025-10-12 01:09:31
122,0.709002,2025-10-12 01:09:31
124,0.723957,2025-10-12 01:09:31
122,0.710023,2025-10-12 01:09:31
123,0.715446,2025-10-12 01:09:31
119,0.698157,2025-10-12 01:09:31
126,0.735069,2025-10-12 01:09:32
124,0.723261,2025-10-12 01:09:32
124,0.722249,2025-10-12 01:09:32
124,0.722007,2025-10-12 01:09:32
124,0.721919,2025-10-12 01:09:32
124,0.722267,2025-10-12 01:09:32
124,0.721171,2025-10-12 01:09:32
124,0.721235,2025-10-12 01:09:32
124,0.721891,2025-10-12 01:09:32
124,0.722570,2025-10-12 01:09:32
124,0.722174,2025-10-12 01:09:32
125,0.727869,2025-10-12 01:09:32
122,0.709828,2025-10-12 01:09:32
124,0.722021,2025-10-12 01:09:33
122,0.710014,2025-10-12 01:09:33
120,0.699000,2025-10-12 01:09:33
124,0.721460,2025-10-12 01:09:33
124,0.721998,2025-10-12 01:09:33
124,0.723053,2025-10-12 01:09:33
127,0.740562,2025-10-12 01:09:33
125,0.729930,2025-10-12 01:09:33
127,0.741135,2025-10-12 01:09:33
124,0.722610,2025-10-12 01:09:34
124,0.721876,2025-10-12 01:09:34
125,0.729337,2025-10-12 01:09:34
122,0.709954,2025-10-12 01:09:34
124,0.723536,2025-10-12 01:09:34
122,0.709868,2025-10-12 01:09:34
124,0.721157,2025-10-12 01:09:34
124,0.721378,2025-10-12 01:09:34
123,0.715282,2025-10-12 01:09:34
124,0.723063,2025-10-12 01:09:34
124,0.721543,2025-10-12 01:09:34
128,0.747706,2025-10-12 01:09:34
124,0.723103,2025-10-12 01:09:34
120,0.698759,2025-10-12 01:09:34
124,0.722704,2025-10-12 01:09:35
126,0.735257,2025-10-12 01:09:35
123,0.717053,2025-10-12 01:09:35
124,0.722255,2025-10-12 01:09:35
124,0.723186,2025-10-12 01:09:35
128,0.748074,2025-10-12 01:09:35
124,0.720873,2025-10-12 01:09:35
122,0.709105,2025-10-12 01:09:35
123,0.719990,2025-10-12 01:09:35
126,0.735699,2025-10-12 01:09:35
124,0.722185,2025-10-12 01:09:36
124,0.722169,2025-10-12 01:09:36
124,0.724254,2025-10-12 01:09:36
123,0.715489,2025-10-12 01:09:36
128,0.746996,2025-10-12 01:09:36
125,0.728515,2025-10-12 01:09:36
125,0.729294,2025-10-12 01:09:36
126,0.734527,2025-10-12 01:09:36
130,0.757346,2025-10-12 01:09:37
123,0.716077,2025-10-12 01:09:37
124,0.721254,2025-10-12 01:09:37
129,0.752879,2025-10-12 01:09:37
124,0.724046,2025-10-12 01:09:37
124,0.722284,2025-10-12 01:09:37
124,0.720178,2025-10-12 01:09:37
124,0.723472,2025-10-12 01:09:37
121,0.704210,2025-10-12 01:09:37
122,0.710977,2025-10-12 01:09:37
125,0.729608,2025-10-12 01:09:37
124,0.723821,2025-10-12 01:09:37
123,0.717417,2025-10-12 01:09:37
124,0.722640,2025-10-12 01:09:37
124,0.723549,2025-10-12 01:09:38
125,0.729679,2025-10-12 01:09:38
121,0.704340,2025-10-12 01:09:38
120,0.699494,2025-10-12 01:09:38
124,0.722645,2025-10-12 01:09:38
124,0.721439,2025-10-12 01:09:38
124,0.722506,2025-10-12 01:09:38
117,0.681760,2025-10-12 01:09:38
128,0.747769,2025-10-12 01:09:38
124,0.722834,2025-10-12 01:09:38
123,0.716618,2025-10-12 01:09:38
121,0.704083,2025-10-12 01:09:39
122,0.710981,2025-10-12 01:09:39
124,0.723095,2025-10-12 01:09:39
125,0.731167,2025-10-12 01:09:39
126,0.736374,2025-10-12 01:09:39
124,0.721249,2025-10-12 01:09:39
125,0.730197,2025-10-12 01:09:39
119,0.693662,2025-10-12 01:09:39
123,0.715214,2025-10-12 01:09:39
121,0.704062,2025-10-12 01:09:39
124,0.721165,2025-10-12 01:09:39
123,0.715249,2025-10-12 01:09:39
126,0.734862,2025-10-12 01:09:39
123,0.716141,2025-10-12 01:09:40
125,0.728850,2025-10-12 01:09:40
124,0.723157,2025-10-12 01:09:40
124,0.722299,2025-10-12 01:09:40
120,0.698494,2025-10-12 01:09:40
124,0.723128,2025-10-12 01:09:40
122,0.713257,2025-10-12 01:09:40
126,0.734306,2025-10-12 01:09:40
124,0.722922,2025-10-12 01:09:40
127,0.740744,2025-10-12 01:09:40
119,0.692466,2025-10-12 01:09:40
119,0.692731,2025-10-12 01:09:40
125,0.729965,2025-10-12 01:09:41
124,0.722983,2025-10-12 01:09:41
121,0.705408,2025-10-12 01:09:41
124,0.723467,2025-10-12 01:09:41
124,0.722074,2025-10-12 01:09:41
126,0.735425,2025-10-12 01:09:41
124,0.723029,2025-10-12 01:09:41
124,0.723948,2025-10-12 01:09:41
122,0.710494,2025-10-12 01:09:41
117,0.681452,2025-10-12 01:09:42
124,0.721721,2025-10-12 01:09:42
125,0.729845,2025-10-12 01:09:42
121,0.709400,2025-10-12 01:09:42
125,0.730420,2025-10-12 01:09:42
126,0.735620,2025-10-12 01:09:42
121,0.703869,2025-10-12 01:09:42
124,0.722148,2025-10-12 01:09:42
124,0.723663,2025-10-12 01:09:42
124,0.723077,2025-10-12 01:09:42
122,0.709148,2025-10-12 01:09:42
119,0.692744,2025-10-12 01:09:42
124,0.723553,2025-10-12 01:09:42
124,0.721427,2025-10-12 01:09:43
123,0.716395,2025-10-12 01:09:43
124,0.722775,2025-10-12 01:09:43
121,0.704515,2025-10-12 01:09:43
124,0.724327,2025-10-12 01:09:43
125,0.729554,2025-10-12 01:09:43
125,0.729907,2025-10-12 01:09:43
125,0.728942,2025-10-12 01:09:43
126,0.734465,2025-10-12 01:09:43
124,0.722861,2025-10-12 01:09:43
119,0.693090,2025-10-12 01:09:43
123,0.716743,2025-10-12 01:09:43
122,0.711073,2025-10-12 01:09:44
124,0.723062,2025-10-12 01:09:44
127,0.742433,2025-10-12 01:09:44
122,0.710761,2025-10-12 01:09:44
122,0.710125,2025-10-12 01:09:44
124,0.723272,2025-10-12 01:09:44
124,0.722360,2025-10-12 01:09:45
124,0.723779,2025-10-12 01:09:45
124,0.722680,2025-10-12 01:09:45
123,0.719934,2025-10-12 01:09:45
125,0.730383,2025-10-12 01:09:45
125,0.730820,2025-10-12 01:09:45
124,0.722669,2025-10-12 01:09:45
124,0.721465,2025-10-12 01:09:45
125,0.729237,2025-10-12 01:09:45
123,0.715161,2025-10-12 01:09:45
124,0.722503,2025-10-12 01:09:45
124,0.721938,2025-10-12 01:09:45
121,0.704342,2025-10-12 01:09:45
125,0.728996,2025-10-12 01:09:45
124,0.724229,2025-10-12 01:09:46
124,0.722464,2025-10-12 01:09:46
122,0.710578,2025-10-12 01:09:46
124,0.721957,2025-10-12 01:09:46
124,0.721893,2025-10-12 01:09:46
123,0.716438,2025-10-12 01:09:46
122,0.710165,2025-10-12 01:09:46
123,0.719511,2025-10-12 01:09:46
127,0.740515,2025-10-12 01:09:46
127,0.740003,2025-10-12 01:09:46
124,0.723497,2025-10-12 01:09:46
124,0.721410,2025-10-12 01:09:46
116,0.675969,2025-10-12 01:09:46
122,0.711050,2025-10-12 01:09:46
123,0.715743,2025-10-12 01:09:47
123,0.715685,2025-10-12 01:09:47
121,0.704495,2025-10-12 01:09:47
122,0.710031,2025-10-12 01:09:47
127,0.740706,2025-10-12 01:09:47
128,0.745884,2025-10-12 01:09:47
124,0.722565,2025-10-12 01:09:47
124,0.721893,2025-10-12 01:09:47
123,0.718691,2025-10-12 01:09:48
124,0.723904,2025-10-12 01:09:48
123,0.715865,2025-10-12 01:09:48
118,0.687540,2025-10-12 01:09:48
124,0.721937,2025-10-12 01:09:48
124,0.722695,2025-10-12 01:09:48
125,0.730050,2025-10-12 01:09:48
125,0.729539,2025-10-12 01:09:48
124,0.722863,2025-10-12 01:09:48
125,0.730073,2025-10-12 01:09:48
124,0.722686,2025-10-12 01:09:48
124,0.723324,2025-10-12 01:09:49
124,0.722849,2025-10-12 01:09:49
124,0.723895,2025-10-12 01:09:49
124,0.721511,2025-10-12 01:09:49
121,0.705422,2025-10-12 01:09:49
124,0.721035,2025-10-12 01:09:49
124,0.721513,2025-10-12 01:09:49
124,0.721669,2025-10-12 01:09:49
122,0.709048,2025-10-12 01:09:49
124,0.721570,2025-10-12 01:09:49
124,0.722139,2025-10-12 01:09:49
129,0.753033,2025-10-12 01:09:50
125,0.728835,2025-10-12 01:09:50
124,0.723344,2025-10-12 01:09:50
123,0.716037,2025-10-12 01:09:50
124,0.723084,2025-10-12 01:09:50
124,0.721786,2025-10-12 01:09:50
123,0.716310,2025-10-12 01:09:50
124,0.722877,2025-10-12 01:09:50
124,0.721143,2025-10-12 01:09:50
126,0.733694,2025-10-12 01:09:50
120,0.698909,2025-10-12 01:09:50
123,0.716120,2025-10-12 01:09:50
130,0.758939,2025-10-12 01:09:50
124,0.722001,2025-10-12 01:09:51
126,0.735461,2025-10-12 01:09:51
126,0.734911,2025-10-12 01:09:51
124,0.722694,2025-10-12 01:09:51
123,0.715529,2025-10-12 01:09:51
124,0.723158,2025-10-12 01:09:51
121,0.707287,2025-10-12 01:09:51
122,0.712549,2025-10-12 01:09:51
123,0.717792,2025-10-12 01:09:51
124,0.723017,2025-10-12 01:09:51
122,0.709554,2025-10-12 01:09:51
122,0.710738,2025-10-12 01:09:51
124,0.724562,2025-10-12 01:09:51
123,0.716749,2025-10-12 01:09:52
123,0.715951,2025-10-12 01:09:52
123,0.715576,2025-10-12 01:09:52
124,0.723254,2025-10-12 01:09:52
125,0.728930,2025-10-12 01:09:52
117,0.681218,2025-10-12 01:09:52
132,0.769851,2025-10-12 01:09:52
124,0.723306,2025-10-12 01:09:53
122,0.711061,2025-10-12 01:09:53
124,0.721423,2025-10-12 01:09:53
124,0.722193,2025-10-12 01:09:53
124,0.724177,2025-10-12 01:09:53
125,0.733893,2025-10-12 01:09:53
132,0.770773,2025-10-12 01:09:53
124,0.722731,2025-10-12 01:09:53
122,0.709776,2025-10-12 01:09:53
124,0.723294,2025-10-12 01:09:53
124,0.722570,2025-10-12 01:09:53
124,0.722825,2025-10-12 01:09:53
127,0.741409,2025-10-12 01:09:53
128,0.746877,2025-10-12 01:09:53
124,0.724937,2025-10-12 01:09:54
127,0.740669,2025-10-12 01:09:54
123,0.716016,2025-10-12 01:09:54
127,0.740973,2025-10-12 01:09:54
128,0.746158,2025-10-12 01:09:54
129,0.751325,2025-10-12 01:09:54
125,0.729929,2025-10-12 01:09:54
121,0.703971,2025-10-12 01:09:54
123,0.715520,2025-10-12 01:09:54
129,0.753285,2025-10-12 01:09:54
127,0.743018,2025-10-12 01:09:54
