Training Log
Start Time: 2025-10-07 19:28:08
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,8.182216,2025-10-07 20:09:19
176,8.178807,2025-10-07 20:09:20
176,8.159721,2025-10-07 20:09:20
176,8.164369,2025-10-07 20:09:20
176,8.147878,2025-10-07 20:09:20
176,8.192205,2025-10-07 20:09:20
176,8.162549,2025-10-07 20:09:20
176,8.172994,2025-10-07 20:09:20
176,8.188019,2025-10-07 20:09:21
176,8.151716,2025-10-07 20:09:21
176,8.163385,2025-10-07 20:09:21
176,8.163823,2025-10-07 20:09:21
176,8.153800,2025-10-07 20:09:21
176,8.190439,2025-10-07 20:09:21
176,8.175435,2025-10-07 20:09:21
176,8.183351,2025-10-07 20:09:22
176,8.148157,2025-10-07 20:09:22
176,8.197081,2025-10-07 20:09:22
176,8.163758,2025-10-07 20:09:22
176,8.144214,2025-10-07 20:09:22
174,8.100750,2025-10-07 20:09:22
176,8.174965,2025-10-07 20:09:22
176,8.179243,2025-10-07 20:09:23
176,8.144823,2025-10-07 20:09:23
176,8.183152,2025-10-07 20:09:23
176,8.178350,2025-10-07 20:09:23
176,8.183434,2025-10-07 20:09:23
176,8.182558,2025-10-07 20:09:24
176,8.192916,2025-10-07 20:09:24
176,8.188957,2025-10-07 20:09:24
176,8.180346,2025-10-07 20:09:24
176,8.196440,2025-10-07 20:09:24
176,8.146026,2025-10-07 20:09:24
184,8.502870,2025-10-07 20:09:24
176,8.171114,2025-10-07 20:09:24
176,8.182917,2025-10-07 20:09:24
176,8.177032,2025-10-07 20:09:24
181,8.397222,2025-10-07 20:09:25
184,8.507481,2025-10-07 20:09:25
176,8.180617,2025-10-07 20:09:25
176,8.154424,2025-10-07 20:09:25
176,8.188047,2025-10-07 20:09:26
184,8.496225,2025-10-07 20:09:26
176,8.152118,2025-10-07 20:09:26
175,8.103025,2025-10-07 20:09:26
176,8.142919,2025-10-07 20:09:26
176,8.181891,2025-10-07 20:09:26
176,8.146175,2025-10-07 20:09:26
169,7.914989,2025-10-07 20:09:27
175,8.143170,2025-10-07 20:09:27
176,8.179781,2025-10-07 20:09:27
176,8.159247,2025-10-07 20:09:27
176,8.192448,2025-10-07 20:09:27
176,8.173682,2025-10-07 20:09:28
176,8.176579,2025-10-07 20:09:28
176,8.180511,2025-10-07 20:09:28
168,7.838605,2025-10-07 20:09:28
176,8.182826,2025-10-07 20:09:28
176,8.187499,2025-10-07 20:09:28
176,8.176694,2025-10-07 20:09:28
176,8.193585,2025-10-07 20:09:29
176,8.184110,2025-10-07 20:09:29
176,8.151858,2025-10-07 20:09:29
176,8.196859,2025-10-07 20:09:29
176,8.165975,2025-10-07 20:09:29
176,8.163720,2025-10-07 20:09:29
176,8.177475,2025-10-07 20:09:29
176,8.193504,2025-10-07 20:09:30
176,8.155506,2025-10-07 20:09:30
176,8.175539,2025-10-07 20:09:30
176,8.160344,2025-10-07 20:09:30
176,8.166368,2025-10-07 20:09:30
184,8.500828,2025-10-07 20:09:31
176,8.187652,2025-10-07 20:09:31
176,8.162094,2025-10-07 20:09:31
176,8.178643,2025-10-07 20:09:31
176,8.143883,2025-10-07 20:09:31
176,8.156878,2025-10-07 20:09:31
176,8.182943,2025-10-07 20:09:31
176,8.161498,2025-10-07 20:09:31
176,8.179000,2025-10-07 20:09:31
176,8.146025,2025-10-07 20:09:32
176,8.141727,2025-10-07 20:09:32
176,8.195552,2025-10-07 20:09:32
176,8.165041,2025-10-07 20:09:32
176,8.166965,2025-10-07 20:09:33
176,8.192830,2025-10-07 20:09:33
176,8.158204,2025-10-07 20:09:33
176,8.170848,2025-10-07 20:09:33
173,8.032547,2025-10-07 20:09:33
176,8.163526,2025-10-07 20:09:33
176,8.150752,2025-10-07 20:09:34
176,8.195253,2025-10-07 20:09:34
176,8.164391,2025-10-07 20:09:34
176,8.156086,2025-10-07 20:09:34
176,8.170269,2025-10-07 20:09:34
176,8.155064,2025-10-07 20:09:34
174,8.088275,2025-10-07 20:09:35
176,8.161849,2025-10-07 20:09:35
176,8.164636,2025-10-07 20:09:35
184,8.499630,2025-10-07 20:09:35
176,8.162893,2025-10-07 20:09:35
176,8.171499,2025-10-07 20:09:36
176,8.149634,2025-10-07 20:09:36
176,8.192491,2025-10-07 20:09:36
176,8.172497,2025-10-07 20:09:36
179,8.319878,2025-10-07 20:09:36
184,8.504275,2025-10-07 20:09:36
174,8.090663,2025-10-07 20:09:36
176,8.164524,2025-10-07 20:09:36
176,8.181414,2025-10-07 20:09:37
176,8.147717,2025-10-07 20:09:37
176,8.147330,2025-10-07 20:09:37
176,8.181816,2025-10-07 20:09:37
176,8.176448,2025-10-07 20:09:37
176,8.165547,2025-10-07 20:09:37
168,7.831214,2025-10-07 20:09:38
176,8.198423,2025-10-07 20:09:38
176,8.175326,2025-10-07 20:09:38
176,8.153131,2025-10-07 20:09:38
176,8.178035,2025-10-07 20:09:38
176,8.167448,2025-10-07 20:09:38
184,8.507352,2025-10-07 20:09:38
176,8.166926,2025-10-07 20:09:39
176,8.153244,2025-10-07 20:09:39
176,8.162166,2025-10-07 20:09:39
176,8.145862,2025-10-07 20:09:39
176,8.171614,2025-10-07 20:09:39
176,8.173678,2025-10-07 20:09:39
176,8.197677,2025-10-07 20:09:40
168,7.835656,2025-10-07 20:09:40
176,8.166595,2025-10-07 20:09:40
176,8.160490,2025-10-07 20:09:40
176,8.192224,2025-10-07 20:09:40
176,8.171561,2025-10-07 20:09:40
176,8.174047,2025-10-07 20:09:41
176,8.172872,2025-10-07 20:09:41
176,8.174666,2025-10-07 20:09:41
176,8.176106,2025-10-07 20:09:41
176,8.177987,2025-10-07 20:09:41
176,8.168828,2025-10-07 20:09:41
176,8.157187,2025-10-07 20:09:41
176,8.173938,2025-10-07 20:09:42
176,8.152001,2025-10-07 20:09:42
176,8.178865,2025-10-07 20:09:42
176,8.149713,2025-10-07 20:09:42
176,8.143410,2025-10-07 20:09:42
176,8.161924,2025-10-07 20:09:43
176,8.185503,2025-10-07 20:09:43
176,8.146805,2025-10-07 20:09:43
176,8.163839,2025-10-07 20:09:43
176,8.173736,2025-10-07 20:09:43
176,8.183967,2025-10-07 20:09:43
174,8.066821,2025-10-07 20:09:43
176,8.147838,2025-10-07 20:09:44
176,8.159783,2025-10-07 20:09:44
176,8.163614,2025-10-07 20:09:44
176,8.164701,2025-10-07 20:09:44
176,8.173063,2025-10-07 20:09:44
176,8.160380,2025-10-07 20:09:44
176,8.142653,2025-10-07 20:09:44
176,8.172493,2025-10-07 20:09:45
176,8.185993,2025-10-07 20:09:45
176,8.167594,2025-10-07 20:09:45
176,8.174604,2025-10-07 20:09:45
176,8.163852,2025-10-07 20:09:45
176,8.189892,2025-10-07 20:09:45
176,8.163293,2025-10-07 20:09:46
176,8.143696,2025-10-07 20:09:46
176,8.166803,2025-10-07 20:09:46
176,8.188718,2025-10-07 20:09:46
176,8.191114,2025-10-07 20:09:46
176,8.199875,2025-10-07 20:09:47
176,8.149329,2025-10-07 20:09:47
176,8.142399,2025-10-07 20:09:47
176,8.190498,2025-10-07 20:09:47
176,8.180098,2025-10-07 20:09:47
176,8.166176,2025-10-07 20:09:47
176,8.164186,2025-10-07 20:09:47
176,8.162644,2025-10-07 20:09:48
176,8.165135,2025-10-07 20:09:48
176,8.170716,2025-10-07 20:09:48
176,8.173383,2025-10-07 20:09:48
176,8.154166,2025-10-07 20:09:48
176,8.158017,2025-10-07 20:09:48
176,8.159756,2025-10-07 20:09:48
169,7.875649,2025-10-07 20:09:48
176,8.183552,2025-10-07 20:09:49
176,8.165358,2025-10-07 20:09:49
176,8.169790,2025-10-07 20:09:49
176,8.177669,2025-10-07 20:09:49
176,8.161409,2025-10-07 20:09:49
176,8.166596,2025-10-07 20:09:50
176,8.161101,2025-10-07 20:09:50
176,8.179907,2025-10-07 20:09:50
171,7.953795,2025-10-07 20:09:50
176,8.147540,2025-10-07 20:09:50
176,8.150716,2025-10-07 20:09:50
176,8.198008,2025-10-07 20:09:50
176,8.184896,2025-10-07 20:09:51
176,8.182637,2025-10-07 20:09:51
176,8.153848,2025-10-07 20:09:51
176,8.151570,2025-10-07 20:09:51
176,8.172628,2025-10-07 20:09:51
176,8.166881,2025-10-07 20:09:51
176,8.152442,2025-10-07 20:09:51
176,8.174415,2025-10-07 20:09:52
176,8.192928,2025-10-07 20:09:52
176,8.163720,2025-10-07 20:09:52
176,8.151249,2025-10-07 20:09:52
176,8.170347,2025-10-07 20:09:52
176,8.180414,2025-10-07 20:09:53
176,8.156035,2025-10-07 20:09:53
180,8.351780,2025-10-07 20:09:53
184,8.498932,2025-10-07 20:09:53
176,8.208719,2025-10-07 20:09:53
179,8.320315,2025-10-07 20:09:53
184,8.505047,2025-10-07 20:09:53
176,8.158768,2025-10-07 20:09:54
184,8.511577,2025-10-07 20:09:54
176,8.179624,2025-10-07 20:09:54
176,8.142097,2025-10-07 20:09:54
176,8.145332,2025-10-07 20:09:54
176,8.191517,2025-10-07 20:09:55
175,8.106737,2025-10-07 20:09:55
176,8.170960,2025-10-07 20:09:55
176,8.170734,2025-10-07 20:09:55
176,8.149875,2025-10-07 20:09:55
176,8.160585,2025-10-07 20:09:55
176,8.191317,2025-10-07 20:09:55
176,8.180709,2025-10-07 20:09:55
174,8.066304,2025-10-07 20:09:55
176,8.178028,2025-10-07 20:09:55
176,8.179796,2025-10-07 20:09:56
184,8.521066,2025-10-07 20:09:56
176,8.150803,2025-10-07 20:09:56
176,8.144957,2025-10-07 20:09:56
176,8.151270,2025-10-07 20:09:56
176,8.171815,2025-10-07 20:09:57
176,8.182922,2025-10-07 20:09:57
176,8.201262,2025-10-07 20:09:57
176,8.149494,2025-10-07 20:09:57
176,8.174883,2025-10-07 20:09:57
184,8.501006,2025-10-07 20:09:57
176,8.165209,2025-10-07 20:09:57
176,8.166006,2025-10-07 20:09:58
176,8.157362,2025-10-07 20:09:58
176,8.158193,2025-10-07 20:09:58
176,8.179078,2025-10-07 20:09:58
184,8.506400,2025-10-07 20:09:58
176,8.167931,2025-10-07 20:09:59
176,8.158836,2025-10-07 20:09:59
176,8.175165,2025-10-07 20:09:59
176,8.159106,2025-10-07 20:09:59
176,8.190679,2025-10-07 20:09:59
179,8.325878,2025-10-07 20:09:59
184,8.511526,2025-10-07 20:09:59
176,8.177311,2025-10-07 20:09:59
176,8.170742,2025-10-07 20:09:59
170,7.913902,2025-10-07 20:10:00
176,8.176793,2025-10-07 20:10:00
176,8.151791,2025-10-07 20:10:00
176,8.164076,2025-10-07 20:10:00
176,8.201050,2025-10-07 20:10:00
176,8.190093,2025-10-07 20:10:00
176,8.192060,2025-10-07 20:10:01
176,8.151990,2025-10-07 20:10:01
176,8.153749,2025-10-07 20:10:01
176,8.176045,2025-10-07 20:10:01
176,8.161694,2025-10-07 20:10:01
176,8.177286,2025-10-07 20:10:01
176,8.165234,2025-10-07 20:10:02
176,8.173566,2025-10-07 20:10:02
176,8.158564,2025-10-07 20:10:02
176,8.140877,2025-10-07 20:10:02
176,8.167558,2025-10-07 20:10:02
176,8.198716,2025-10-07 20:10:02
176,8.149054,2025-10-07 20:10:02
176,8.175919,2025-10-07 20:10:02
176,8.167074,2025-10-07 20:10:02
176,8.168468,2025-10-07 20:10:03
176,8.174191,2025-10-07 20:10:03
176,8.170002,2025-10-07 20:10:03
176,8.175141,2025-10-07 20:10:03
176,8.172688,2025-10-07 20:10:03
176,8.145599,2025-10-07 20:10:03
176,8.152797,2025-10-07 20:10:04
176,8.172628,2025-10-07 20:10:04
174,8.066056,2025-10-07 20:10:04
176,8.164058,2025-10-07 20:10:04
176,8.159797,2025-10-07 20:10:04
176,8.172655,2025-10-07 20:10:05
176,8.199700,2025-10-07 20:10:05
173,8.079444,2025-10-07 20:10:05
176,8.192695,2025-10-07 20:10:05
176,8.162189,2025-10-07 20:10:05
176,8.169396,2025-10-07 20:10:05
176,8.150092,2025-10-07 20:10:05
176,8.156543,2025-10-07 20:10:06
176,8.169400,2025-10-07 20:10:06
176,8.195512,2025-10-07 20:10:06
176,8.188133,2025-10-07 20:10:06
176,8.171642,2025-10-07 20:10:06
176,8.158237,2025-10-07 20:10:06
176,8.149700,2025-10-07 20:10:06
172,8.017156,2025-10-07 20:10:06
176,8.166322,2025-10-07 20:10:07
176,8.149652,2025-10-07 20:10:07
176,8.144976,2025-10-07 20:10:07
176,8.154386,2025-10-07 20:10:07
176,8.185291,2025-10-07 20:10:07
176,8.178654,2025-10-07 20:10:07
176,8.168782,2025-10-07 20:10:07
184,8.501147,2025-10-07 20:10:08
176,8.179291,2025-10-07 20:10:08
176,8.145411,2025-10-07 20:10:08
176,8.155736,2025-10-07 20:10:08
176,8.162024,2025-10-07 20:10:08
184,8.495521,2025-10-07 20:10:09
171,7.953047,2025-10-07 20:10:09
176,8.165480,2025-10-07 20:10:09
176,8.167189,2025-10-07 20:10:09
176,8.186784,2025-10-07 20:10:09
176,8.169719,2025-10-07 20:10:09
176,8.175267,2025-10-07 20:10:09
176,8.168844,2025-10-07 20:10:09
176,8.164896,2025-10-07 20:10:09
176,8.161049,2025-10-07 20:10:09
176,8.166395,2025-10-07 20:10:10
176,8.187588,2025-10-07 20:10:10
176,8.158278,2025-10-07 20:10:10
176,8.169865,2025-10-07 20:10:10
176,8.182657,2025-10-07 20:10:10
176,8.163457,2025-10-07 20:10:10
176,8.146685,2025-10-07 20:10:11
176,8.180496,2025-10-07 20:10:11
175,8.115413,2025-10-07 20:10:11
176,8.190355,2025-10-07 20:10:11
176,8.154635,2025-10-07 20:10:11
176,8.165841,2025-10-07 20:10:12
176,8.192979,2025-10-07 20:10:12
176,8.160158,2025-10-07 20:10:12
174,8.097541,2025-10-07 20:10:12
176,8.171593,2025-10-07 20:10:12
176,8.169856,2025-10-07 20:10:12
184,8.503028,2025-10-07 20:10:13
176,8.153991,2025-10-07 20:10:13
176,8.154325,2025-10-07 20:10:13
176,8.164321,2025-10-07 20:10:13
176,8.186792,2025-10-07 20:10:13
176,8.192797,2025-10-07 20:10:13
181,8.386820,2025-10-07 20:10:14
183,8.461069,2025-10-07 20:10:14
184,8.496706,2025-10-07 20:10:14
176,8.181117,2025-10-07 20:10:14
176,8.152051,2025-10-07 20:10:14
176,8.151378,2025-10-07 20:10:14
176,8.184864,2025-10-07 20:10:14
176,8.175283,2025-10-07 20:10:14
176,8.151709,2025-10-07 20:10:14
176,8.168753,2025-10-07 20:10:15
176,8.172322,2025-10-07 20:10:15
176,8.185564,2025-10-07 20:10:15
176,8.167172,2025-10-07 20:10:15
176,8.140471,2025-10-07 20:10:15
176,8.184817,2025-10-07 20:10:15
184,8.509130,2025-10-07 20:10:16
176,8.183764,2025-10-07 20:10:16
176,8.190846,2025-10-07 20:10:16
176,8.161380,2025-10-07 20:10:16
176,8.169554,2025-10-07 20:10:16
176,8.182551,2025-10-07 20:10:16
176,8.167782,2025-10-07 20:10:17
169,7.884887,2025-10-07 20:10:17
176,8.143198,2025-10-07 20:10:17
176,8.152716,2025-10-07 20:10:17
176,8.194758,2025-10-07 20:10:17
176,8.182387,2025-10-07 20:10:18
176,8.183450,2025-10-07 20:10:18
176,8.138580,2025-10-07 20:10:18
176,8.188786,2025-10-07 20:10:18
176,8.156503,2025-10-07 20:10:18
176,8.160716,2025-10-07 20:10:18
176,8.193122,2025-10-07 20:10:18
176,8.170697,2025-10-07 20:10:18
176,8.187462,2025-10-07 20:10:18
176,8.193476,2025-10-07 20:10:18
176,8.166630,2025-10-07 20:10:19
176,8.172121,2025-10-07 20:10:19
176,8.152902,2025-10-07 20:10:19
176,8.176190,2025-10-07 20:10:19
176,8.163373,2025-10-07 20:10:19
176,8.165202,2025-10-07 20:10:19
168,7.830670,2025-10-07 20:10:20
176,8.192880,2025-10-07 20:10:20
176,8.154396,2025-10-07 20:10:20
175,8.109390,2025-10-07 20:10:20
176,8.145247,2025-10-07 20:10:20
176,8.181433,2025-10-07 20:10:20
176,8.183086,2025-10-07 20:10:21
176,8.184301,2025-10-07 20:10:21
176,8.166121,2025-10-07 20:10:21
176,8.175100,2025-10-07 20:10:21
176,8.154681,2025-10-07 20:10:21
176,8.175281,2025-10-07 20:10:21
176,8.161546,2025-10-07 20:10:21
176,8.153820,2025-10-07 20:10:21
176,8.165853,2025-10-07 20:10:22
176,8.161488,2025-10-07 20:10:22
176,8.193578,2025-10-07 20:10:22
176,8.173882,2025-10-07 20:10:22
176,8.178365,2025-10-07 20:10:22
176,8.175787,2025-10-07 20:10:22
176,8.178327,2025-10-07 20:10:22
176,8.155431,2025-10-07 20:10:23
176,8.149685,2025-10-07 20:10:23
176,8.166643,2025-10-07 20:10:23
176,8.173900,2025-10-07 20:10:23
176,8.187840,2025-10-07 20:10:23
176,8.148191,2025-10-07 20:10:23
171,8.004426,2025-10-07 20:10:24
176,8.194480,2025-10-07 20:10:24
176,8.172063,2025-10-07 20:10:24
176,8.171327,2025-10-07 20:10:24
176,8.154139,2025-10-07 20:10:24
176,8.175769,2025-10-07 20:10:25
176,8.186661,2025-10-07 20:10:25
176,8.184775,2025-10-07 20:10:25
176,8.157328,2025-10-07 20:10:25
176,8.150603,2025-10-07 20:10:25
176,8.185243,2025-10-07 20:10:25
176,8.149608,2025-10-07 20:10:26
176,8.202641,2025-10-07 20:10:26
176,8.170685,2025-10-07 20:10:26
176,8.154365,2025-10-07 20:10:26
176,8.171933,2025-10-07 20:10:26
176,8.162316,2025-10-07 20:10:26
176,8.179373,2025-10-07 20:10:26
176,8.160371,2025-10-07 20:10:26
176,8.183256,2025-10-07 20:10:27
176,8.171410,2025-10-07 20:10:27
176,8.139457,2025-10-07 20:10:27
174,8.077066,2025-10-07 20:10:27
176,8.150122,2025-10-07 20:10:27
176,8.195390,2025-10-07 20:10:27
176,8.164520,2025-10-07 20:10:27
176,8.157763,2025-10-07 20:10:28
176,8.190958,2025-10-07 20:10:28
176,8.166614,2025-10-07 20:10:28
176,8.150971,2025-10-07 20:10:28
176,8.187189,2025-10-07 20:10:28
168,7.831872,2025-10-07 20:10:28
176,8.188405,2025-10-07 20:10:28
176,8.176097,2025-10-07 20:10:29
176,8.189014,2025-10-07 20:10:29
176,8.156628,2025-10-07 20:10:29
176,8.165258,2025-10-07 20:10:29
176,8.143988,2025-10-07 20:10:29
176,8.197072,2025-10-07 20:10:29
176,8.151956,2025-10-07 20:10:29
176,8.158998,2025-10-07 20:10:29
176,8.191922,2025-10-07 20:10:30
176,8.167873,2025-10-07 20:10:30
172,8.011879,2025-10-07 20:10:30
176,8.160610,2025-10-07 20:10:30
176,8.180404,2025-10-07 20:10:30
176,8.152006,2025-10-07 20:10:30
176,8.165979,2025-10-07 20:10:31
176,8.186253,2025-10-07 20:10:31
176,8.197126,2025-10-07 20:10:31
176,8.155218,2025-10-07 20:10:31
176,8.185785,2025-10-07 20:10:31
176,8.189732,2025-10-07 20:10:31
176,8.175396,2025-10-07 20:10:32
176,8.159536,2025-10-07 20:10:32
176,8.172709,2025-10-07 20:10:32
176,8.149192,2025-10-07 20:10:32
176,8.189195,2025-10-07 20:10:32
176,8.152212,2025-10-07 20:10:32
176,8.196143,2025-10-07 20:10:33
176,8.143006,2025-10-07 20:10:33
176,8.168551,2025-10-07 20:10:33
176,8.177391,2025-10-07 20:10:33
176,8.151872,2025-10-07 20:10:33
176,8.156931,2025-10-07 20:10:33
176,8.157993,2025-10-07 20:10:33
176,8.192155,2025-10-07 20:10:33
176,8.180890,2025-10-07 20:10:34
176,8.158877,2025-10-07 20:10:34
176,8.174589,2025-10-07 20:10:34
176,8.198211,2025-10-07 20:10:34
176,8.175530,2025-10-07 20:10:34
176,8.170728,2025-10-07 20:10:34
176,8.164127,2025-10-07 20:10:34
176,8.166493,2025-10-07 20:10:35
176,8.165348,2025-10-07 20:10:35
176,8.166124,2025-10-07 20:10:35
176,8.178274,2025-10-07 20:10:35
176,8.181425,2025-10-07 20:10:35
176,8.153117,2025-10-07 20:10:35
176,8.168035,2025-10-07 20:10:35
176,8.200686,2025-10-07 20:10:36
176,8.182679,2025-10-07 20:10:36
176,8.185673,2025-10-07 20:10:36
176,8.167913,2025-10-07 20:10:36
176,8.198706,2025-10-07 20:10:37
176,8.161362,2025-10-07 20:10:37
176,8.176602,2025-10-07 20:10:37
176,8.180899,2025-10-07 20:10:37
176,8.151505,2025-10-07 20:10:37
176,8.177138,2025-10-07 20:10:37
170,7.910979,2025-10-07 20:10:37
176,8.181386,2025-10-07 20:10:38
176,8.180961,2025-10-07 20:10:38
184,8.505550,2025-10-07 20:10:38
176,8.153977,2025-10-07 20:10:38
176,8.171570,2025-10-07 20:10:38
176,8.178443,2025-10-07 20:10:38
176,8.185276,2025-10-07 20:10:38
184,8.499964,2025-10-07 20:10:39
176,8.194244,2025-10-07 20:10:39
176,8.159618,2025-10-07 20:10:39
176,8.154408,2025-10-07 20:10:39
176,8.164195,2025-10-07 20:10:39
176,8.171401,2025-10-07 20:10:39
176,8.179852,2025-10-07 20:10:39
176,8.179178,2025-10-07 20:10:40
176,8.160665,2025-10-07 20:10:40
176,8.171082,2025-10-07 20:10:40
176,8.188954,2025-10-07 20:10:40
176,8.145397,2025-10-07 20:10:40
176,8.150384,2025-10-07 20:10:40
176,8.155981,2025-10-07 20:10:40
176,8.196896,2025-10-07 20:10:40
176,8.173789,2025-10-07 20:10:41
176,8.141024,2025-10-07 20:10:41
176,8.177402,2025-10-07 20:10:41
176,8.165196,2025-10-07 20:10:41
170,7.964993,2025-10-07 20:10:41
176,8.193019,2025-10-07 20:10:41
176,8.182913,2025-10-07 20:10:41
176,8.149125,2025-10-07 20:10:42
174,8.068530,2025-10-07 20:10:42
176,8.181131,2025-10-07 20:10:42
178,8.273140,2025-10-07 20:10:42
184,8.494905,2025-10-07 20:10:42
176,8.159821,2025-10-07 20:10:42
173,8.027934,2025-10-07 20:10:42
176,8.152153,2025-10-07 20:10:43
176,8.163396,2025-10-07 20:10:43
176,8.186049,2025-10-07 20:10:43
176,8.172627,2025-10-07 20:10:43
176,8.195898,2025-10-07 20:10:43
176,8.157579,2025-10-07 20:10:44
176,8.166301,2025-10-07 20:10:44
176,8.167653,2025-10-07 20:10:44
176,8.184262,2025-10-07 20:10:44
176,8.158124,2025-10-07 20:10:44
176,8.200715,2025-10-07 20:10:44
176,8.166564,2025-10-07 20:10:44
176,8.151123,2025-10-07 20:10:45
176,8.184081,2025-10-07 20:10:45
184,8.510288,2025-10-07 20:10:45
176,8.199080,2025-10-07 20:10:45
176,8.181326,2025-10-07 20:10:45
176,8.178886,2025-10-07 20:10:45
176,8.157983,2025-10-07 20:10:45
176,8.184686,2025-10-07 20:10:46
176,8.182335,2025-10-07 20:10:46
168,7.837505,2025-10-07 20:10:46
176,8.165135,2025-10-07 20:10:46
176,8.169022,2025-10-07 20:10:46
176,8.164830,2025-10-07 20:10:46
176,8.185311,2025-10-07 20:10:46
176,8.162550,2025-10-07 20:10:47
176,8.152350,2025-10-07 20:10:47
176,8.169717,2025-10-07 20:10:47
176,8.171066,2025-10-07 20:10:47
176,8.154197,2025-10-07 20:10:47
176,8.171206,2025-10-07 20:10:47
176,8.141672,2025-10-07 20:10:47
176,8.166164,2025-10-07 20:10:48
176,8.172786,2025-10-07 20:10:48
176,8.152231,2025-10-07 20:10:48
176,8.190059,2025-10-07 20:10:48
176,8.167974,2025-10-07 20:10:48
176,8.181980,2025-10-07 20:10:48
176,8.145963,2025-10-07 20:10:49
176,8.170522,2025-10-07 20:10:49
176,8.144945,2025-10-07 20:10:49
176,8.181823,2025-10-07 20:10:49
184,8.499311,2025-10-07 20:10:49
176,8.158437,2025-10-07 20:10:49
176,8.159927,2025-10-07 20:10:50
176,8.173088,2025-10-07 20:10:50
176,8.178099,2025-10-07 20:10:50
176,8.161250,2025-10-07 20:10:50
184,8.504873,2025-10-07 20:10:50
176,8.184257,2025-10-07 20:10:50
176,8.197119,2025-10-07 20:10:50
176,8.171712,2025-10-07 20:10:50
176,8.148020,2025-10-07 20:10:51
176,8.166606,2025-10-07 20:10:51
176,8.165109,2025-10-07 20:10:51
176,8.136393,2025-10-07 20:10:51
184,8.495787,2025-10-07 20:10:51
176,8.147611,2025-10-07 20:10:51
176,8.194224,2025-10-07 20:10:52
176,8.172088,2025-10-07 20:10:52
176,8.148839,2025-10-07 20:10:52
176,8.150856,2025-10-07 20:10:52
176,8.179075,2025-10-07 20:10:52
176,8.178279,2025-10-07 20:10:53
176,8.174451,2025-10-07 20:10:53
176,8.149629,2025-10-07 20:10:53
176,8.158711,2025-10-07 20:10:53
176,8.171038,2025-10-07 20:10:53
176,8.156329,2025-10-07 20:10:53
176,8.147564,2025-10-07 20:10:53
176,8.175185,2025-10-07 20:10:53
176,8.144103,2025-10-07 20:10:54
176,8.147985,2025-10-07 20:10:54
172,8.016767,2025-10-07 20:10:54
176,8.166072,2025-10-07 20:10:54
176,8.160055,2025-10-07 20:10:54
176,8.165031,2025-10-07 20:10:54
176,8.184280,2025-10-07 20:10:54
176,8.184213,2025-10-07 20:10:55
176,8.188878,2025-10-07 20:10:55
176,8.166295,2025-10-07 20:10:55
176,8.170106,2025-10-07 20:10:55
176,8.159221,2025-10-07 20:10:55
173,8.026809,2025-10-07 20:10:55
176,8.169944,2025-10-07 20:10:56
176,8.177416,2025-10-07 20:10:56
176,8.160487,2025-10-07 20:10:56
176,8.189560,2025-10-07 20:10:56
176,8.163920,2025-10-07 20:10:56
176,8.195641,2025-10-07 20:10:56
176,8.183832,2025-10-07 20:10:56
176,8.171889,2025-10-07 20:10:57
176,8.149300,2025-10-07 20:10:57
176,8.178535,2025-10-07 20:10:57
176,8.172158,2025-10-07 20:10:57
176,8.183195,2025-10-07 20:10:57
176,8.174530,2025-10-07 20:10:57
170,7.959152,2025-10-07 20:10:58
176,8.186810,2025-10-07 20:10:58
176,8.174108,2025-10-07 20:10:58
176,8.184654,2025-10-07 20:10:58
176,8.186261,2025-10-07 20:10:58
176,8.147741,2025-10-07 20:10:58
176,8.194111,2025-10-07 20:10:58
176,8.162414,2025-10-07 20:10:59
176,8.160198,2025-10-07 20:10:59
176,8.172309,2025-10-07 20:10:59
176,8.168930,2025-10-07 20:10:59
176,8.145135,2025-10-07 20:10:59
176,8.151416,2025-10-07 20:10:59
176,8.171953,2025-10-07 20:10:59
169,7.890008,2025-10-07 20:10:59
176,8.149857,2025-10-07 20:11:00
176,8.149937,2025-10-07 20:11:00
176,8.181369,2025-10-07 20:11:00
176,8.170705,2025-10-07 20:11:00
176,8.140254,2025-10-07 20:11:00
176,8.161060,2025-10-07 20:11:00
176,8.193715,2025-10-07 20:11:00
176,8.200157,2025-10-07 20:11:01
176,8.177155,2025-10-07 20:11:01
176,8.177010,2025-10-07 20:11:01
176,8.170317,2025-10-07 20:11:01
168,7.839157,2025-10-07 20:11:01
176,8.173563,2025-10-07 20:11:01
176,8.166010,2025-10-07 20:11:02
176,8.158672,2025-10-07 20:11:02
176,8.177167,2025-10-07 20:11:02
176,8.160290,2025-10-07 20:11:02
176,8.173183,2025-10-07 20:11:02
176,8.177542,2025-10-07 20:11:02
176,8.189979,2025-10-07 20:11:03
176,8.194924,2025-10-07 20:11:03
176,8.144366,2025-10-07 20:11:03
176,8.145743,2025-10-07 20:11:03
176,8.148023,2025-10-07 20:11:03
176,8.155661,2025-10-07 20:11:03
176,8.141191,2025-10-07 20:11:03
178,8.281160,2025-10-07 20:11:04
184,8.503125,2025-10-07 20:11:04
176,8.165789,2025-10-07 20:11:04
184,8.500351,2025-10-07 20:11:04
176,8.145144,2025-10-07 20:11:04
176,8.185488,2025-10-07 20:11:04
176,8.184012,2025-10-07 20:11:04
176,8.178257,2025-10-07 20:11:05
176,8.174480,2025-10-07 20:11:05
176,8.140208,2025-10-07 20:11:05
