Training Log
Start Time: 2025-10-10 16:32:08
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.05
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
140,0.707942,2025-10-10 16:33:57
140,0.708211,2025-10-10 16:33:57
140,0.707428,2025-10-10 16:33:57
140,0.707887,2025-10-10 16:33:58
140,0.707030,2025-10-10 16:33:58
140,0.708117,2025-10-10 16:33:58
148,0.744842,2025-10-10 16:33:58
140,0.707676,2025-10-10 16:33:58
140,0.706733,2025-10-10 16:33:58
140,0.708187,2025-10-10 16:33:59
140,0.708190,2025-10-10 16:33:59
140,0.707931,2025-10-10 16:33:59
140,0.707862,2025-10-10 16:33:59
140,0.708196,2025-10-10 16:33:59
140,0.708605,2025-10-10 16:33:59
142,0.717714,2025-10-10 16:33:59
145,0.731152,2025-10-10 16:33:59
148,0.744478,2025-10-10 16:33:59
140,0.706629,2025-10-10 16:33:59
140,0.708386,2025-10-10 16:34:00
140,0.707296,2025-10-10 16:34:00
140,0.707623,2025-10-10 16:34:00
148,0.744660,2025-10-10 16:34:01
140,0.707544,2025-10-10 16:34:01
140,0.707284,2025-10-10 16:34:01
140,0.708694,2025-10-10 16:34:01
144,0.726808,2025-10-10 16:34:01
147,0.740141,2025-10-10 16:34:01
148,0.744585,2025-10-10 16:34:01
140,0.707856,2025-10-10 16:34:01
140,0.708171,2025-10-10 16:34:01
140,0.707823,2025-10-10 16:34:01
140,0.708097,2025-10-10 16:34:01
140,0.707750,2025-10-10 16:34:01
140,0.706726,2025-10-10 16:34:02
140,0.707696,2025-10-10 16:34:02
140,0.707850,2025-10-10 16:34:02
140,0.708048,2025-10-10 16:34:02
140,0.707231,2025-10-10 16:34:03
140,0.708321,2025-10-10 16:34:03
140,0.707199,2025-10-10 16:34:03
140,0.707816,2025-10-10 16:34:03
140,0.707911,2025-10-10 16:34:03
140,0.707605,2025-10-10 16:34:03
140,0.707930,2025-10-10 16:34:03
140,0.706766,2025-10-10 16:34:03
140,0.708438,2025-10-10 16:34:03
140,0.708247,2025-10-10 16:34:03
140,0.708048,2025-10-10 16:34:03
140,0.708262,2025-10-10 16:34:04
140,0.706894,2025-10-10 16:34:04
140,0.707444,2025-10-10 16:34:04
148,0.745646,2025-10-10 16:34:04
140,0.708079,2025-10-10 16:34:04
140,0.707389,2025-10-10 16:34:05
140,0.707438,2025-10-10 16:34:05
140,0.708231,2025-10-10 16:34:05
140,0.707548,2025-10-10 16:34:05
140,0.707606,2025-10-10 16:34:05
140,0.707878,2025-10-10 16:34:05
140,0.708330,2025-10-10 16:34:05
140,0.707449,2025-10-10 16:34:05
140,0.706837,2025-10-10 16:34:05
140,0.707986,2025-10-10 16:34:05
140,0.707183,2025-10-10 16:34:06
140,0.707997,2025-10-10 16:34:06
140,0.707303,2025-10-10 16:34:06
140,0.707363,2025-10-10 16:34:06
140,0.707241,2025-10-10 16:34:07
140,0.707833,2025-10-10 16:34:07
140,0.706940,2025-10-10 16:34:07
140,0.707388,2025-10-10 16:34:07
140,0.707330,2025-10-10 16:34:07
140,0.706967,2025-10-10 16:34:07
140,0.707630,2025-10-10 16:34:07
140,0.707547,2025-10-10 16:34:07
140,0.707625,2025-10-10 16:34:07
140,0.707288,2025-10-10 16:34:07
140,0.708086,2025-10-10 16:34:08
140,0.707855,2025-10-10 16:34:08
140,0.708626,2025-10-10 16:34:08
142,0.717733,2025-10-10 16:34:08
146,0.735609,2025-10-10 16:34:08
140,0.707004,2025-10-10 16:34:09
140,0.706817,2025-10-10 16:34:09
140,0.707423,2025-10-10 16:34:09
140,0.707962,2025-10-10 16:34:09
140,0.706295,2025-10-10 16:34:09
140,0.707916,2025-10-10 16:34:09
140,0.707296,2025-10-10 16:34:09
140,0.707447,2025-10-10 16:34:09
140,0.707691,2025-10-10 16:34:09
140,0.707349,2025-10-10 16:34:10
140,0.706622,2025-10-10 16:34:10
140,0.707902,2025-10-10 16:34:10
140,0.707404,2025-10-10 16:34:10
140,0.707916,2025-10-10 16:34:10
140,0.707642,2025-10-10 16:34:11
140,0.707924,2025-10-10 16:34:11
140,0.707524,2025-10-10 16:34:11
140,0.707366,2025-10-10 16:34:11
140,0.707627,2025-10-10 16:34:11
140,0.708247,2025-10-10 16:34:11
140,0.707694,2025-10-10 16:34:11
140,0.707177,2025-10-10 16:34:11
140,0.707453,2025-10-10 16:34:11
140,0.706877,2025-10-10 16:34:12
140,0.707760,2025-10-10 16:34:12
140,0.707920,2025-10-10 16:34:12
140,0.707269,2025-10-10 16:34:12
140,0.708911,2025-10-10 16:34:12
144,0.727056,2025-10-10 16:34:12
147,0.740414,2025-10-10 16:34:12
148,0.744867,2025-10-10 16:34:12
140,0.706745,2025-10-10 16:34:13
140,0.708041,2025-10-10 16:34:13
140,0.708099,2025-10-10 16:34:13
140,0.707941,2025-10-10 16:34:13
140,0.707977,2025-10-10 16:34:13
140,0.708417,2025-10-10 16:34:13
140,0.708163,2025-10-10 16:34:14
140,0.707456,2025-10-10 16:34:14
140,0.708518,2025-10-10 16:34:14
140,0.707443,2025-10-10 16:34:14
140,0.707648,2025-10-10 16:34:14
140,0.708291,2025-10-10 16:34:14
140,0.708338,2025-10-10 16:34:14
140,0.708179,2025-10-10 16:34:14
140,0.707705,2025-10-10 16:34:15
140,0.707710,2025-10-10 16:34:15
140,0.707841,2025-10-10 16:34:15
140,0.708163,2025-10-10 16:34:15
140,0.708378,2025-10-10 16:34:15
140,0.707931,2025-10-10 16:34:15
140,0.707535,2025-10-10 16:34:15
140,0.707875,2025-10-10 16:34:15
140,0.708165,2025-10-10 16:34:16
144,0.726673,2025-10-10 16:34:16
145,0.731114,2025-10-10 16:34:16
140,0.707882,2025-10-10 16:34:16
140,0.707729,2025-10-10 16:34:16
140,0.708370,2025-10-10 16:34:16
140,0.708008,2025-10-10 16:34:16
140,0.707609,2025-10-10 16:34:16
140,0.708640,2025-10-10 16:34:16
143,0.722311,2025-10-10 16:34:16
148,0.744538,2025-10-10 16:34:16
140,0.707945,2025-10-10 16:34:17
140,0.708249,2025-10-10 16:34:17
140,0.707880,2025-10-10 16:34:17
140,0.708384,2025-10-10 16:34:17
140,0.708351,2025-10-10 16:34:18
140,0.707932,2025-10-10 16:34:18
140,0.707795,2025-10-10 16:34:18
140,0.707045,2025-10-10 16:34:18
140,0.708169,2025-10-10 16:34:18
140,0.707917,2025-10-10 16:34:18
142,0.717836,2025-10-10 16:34:18
145,0.731293,2025-10-10 16:34:18
148,0.744638,2025-10-10 16:34:18
145,0.731716,2025-10-10 16:34:18
148,0.745091,2025-10-10 16:34:19
148,0.744744,2025-10-10 16:34:19
140,0.707974,2025-10-10 16:34:19
140,0.707575,2025-10-10 16:34:19
140,0.706759,2025-10-10 16:34:19
140,0.707864,2025-10-10 16:34:20
140,0.707670,2025-10-10 16:34:20
140,0.708134,2025-10-10 16:34:20
140,0.707481,2025-10-10 16:34:20
140,0.707233,2025-10-10 16:34:20
140,0.708060,2025-10-10 16:34:20
140,0.708460,2025-10-10 16:34:20
140,0.707557,2025-10-10 16:34:20
140,0.707666,2025-10-10 16:34:20
140,0.708207,2025-10-10 16:34:20
142,0.717687,2025-10-10 16:34:20
140,0.707605,2025-10-10 16:34:21
140,0.706690,2025-10-10 16:34:21
140,0.708470,2025-10-10 16:34:21
140,0.707335,2025-10-10 16:34:21
140,0.706889,2025-10-10 16:34:22
140,0.707884,2025-10-10 16:34:22
140,0.708422,2025-10-10 16:34:22
140,0.706819,2025-10-10 16:34:22
140,0.707342,2025-10-10 16:34:22
140,0.707754,2025-10-10 16:34:22
140,0.707454,2025-10-10 16:34:22
140,0.707984,2025-10-10 16:34:22
140,0.707803,2025-10-10 16:34:22
145,0.731363,2025-10-10 16:34:22
148,0.744701,2025-10-10 16:34:22
140,0.707965,2025-10-10 16:34:22
140,0.707990,2025-10-10 16:34:23
140,0.708100,2025-10-10 16:34:23
140,0.707775,2025-10-10 16:34:23
146,0.735525,2025-10-10 16:34:23
140,0.707051,2025-10-10 16:34:23
140,0.708008,2025-10-10 16:34:24
140,0.707183,2025-10-10 16:34:24
140,0.707539,2025-10-10 16:34:24
140,0.708462,2025-10-10 16:34:24
140,0.708209,2025-10-10 16:34:24
140,0.708385,2025-10-10 16:34:24
140,0.708403,2025-10-10 16:34:24
140,0.708030,2025-10-10 16:34:24
140,0.707720,2025-10-10 16:34:24
140,0.707523,2025-10-10 16:34:25
140,0.707858,2025-10-10 16:34:25
140,0.707744,2025-10-10 16:34:25
140,0.708147,2025-10-10 16:34:25
140,0.706861,2025-10-10 16:34:25
140,0.707124,2025-10-10 16:34:26
140,0.707681,2025-10-10 16:34:26
140,0.707903,2025-10-10 16:34:26
140,0.707559,2025-10-10 16:34:26
140,0.706961,2025-10-10 16:34:26
140,0.707517,2025-10-10 16:34:26
140,0.707587,2025-10-10 16:34:26
140,0.707675,2025-10-10 16:34:26
140,0.707579,2025-10-10 16:34:26
140,0.708493,2025-10-10 16:34:26
140,0.707368,2025-10-10 16:34:27
140,0.708212,2025-10-10 16:34:27
140,0.708072,2025-10-10 16:34:27
140,0.707228,2025-10-10 16:34:27
140,0.707034,2025-10-10 16:34:28
140,0.708087,2025-10-10 16:34:28
140,0.707950,2025-10-10 16:34:28
140,0.707329,2025-10-10 16:34:28
140,0.707673,2025-10-10 16:34:28
140,0.708384,2025-10-10 16:34:28
140,0.707585,2025-10-10 16:34:28
140,0.707655,2025-10-10 16:34:28
140,0.707142,2025-10-10 16:34:28
140,0.708024,2025-10-10 16:34:28
140,0.707890,2025-10-10 16:34:29
140,0.707380,2025-10-10 16:34:29
140,0.708148,2025-10-10 16:34:29
140,0.708186,2025-10-10 16:34:29
140,0.708031,2025-10-10 16:34:29
140,0.707476,2025-10-10 16:34:29
140,0.708244,2025-10-10 16:34:30
140,0.708129,2025-10-10 16:34:30
140,0.707498,2025-10-10 16:34:30
140,0.707638,2025-10-10 16:34:30
140,0.707696,2025-10-10 16:34:30
140,0.708027,2025-10-10 16:34:30
140,0.707696,2025-10-10 16:34:30
140,0.708269,2025-10-10 16:34:30
140,0.707545,2025-10-10 16:34:31
140,0.707318,2025-10-10 16:34:31
140,0.707856,2025-10-10 16:34:31
140,0.707776,2025-10-10 16:34:31
140,0.707554,2025-10-10 16:34:31
140,0.707821,2025-10-10 16:34:31
140,0.706706,2025-10-10 16:34:32
140,0.707973,2025-10-10 16:34:32
140,0.707859,2025-10-10 16:34:32
140,0.706963,2025-10-10 16:34:32
140,0.707795,2025-10-10 16:34:32
140,0.707508,2025-10-10 16:34:32
140,0.708013,2025-10-10 16:34:32
140,0.707668,2025-10-10 16:34:32
140,0.707133,2025-10-10 16:34:33
148,0.744566,2025-10-10 16:34:33
140,0.707300,2025-10-10 16:34:33
140,0.707423,2025-10-10 16:34:33
140,0.707910,2025-10-10 16:34:33
140,0.707262,2025-10-10 16:34:33
140,0.707557,2025-10-10 16:34:33
140,0.708381,2025-10-10 16:34:33
140,0.707651,2025-10-10 16:34:33
140,0.706990,2025-10-10 16:34:34
140,0.707356,2025-10-10 16:34:34
140,0.707431,2025-10-10 16:34:34
140,0.708362,2025-10-10 16:34:34
140,0.707068,2025-10-10 16:34:34
140,0.707714,2025-10-10 16:34:35
140,0.707586,2025-10-10 16:34:35
140,0.707183,2025-10-10 16:34:35
140,0.707908,2025-10-10 16:34:35
140,0.707065,2025-10-10 16:34:35
140,0.708354,2025-10-10 16:34:35
140,0.708085,2025-10-10 16:34:35
140,0.707697,2025-10-10 16:34:35
140,0.708249,2025-10-10 16:34:35
140,0.707463,2025-10-10 16:34:36
140,0.706577,2025-10-10 16:34:36
140,0.707387,2025-10-10 16:34:36
140,0.707849,2025-10-10 16:34:36
140,0.707789,2025-10-10 16:34:36
140,0.708407,2025-10-10 16:34:36
140,0.707076,2025-10-10 16:34:37
140,0.708071,2025-10-10 16:34:37
140,0.707170,2025-10-10 16:34:37
140,0.707087,2025-10-10 16:34:37
140,0.706870,2025-10-10 16:34:37
140,0.707554,2025-10-10 16:34:37
140,0.707856,2025-10-10 16:34:37
140,0.707949,2025-10-10 16:34:37
140,0.707425,2025-10-10 16:34:37
140,0.707838,2025-10-10 16:34:37
140,0.707565,2025-10-10 16:34:37
140,0.707509,2025-10-10 16:34:38
140,0.707902,2025-10-10 16:34:38
140,0.708338,2025-10-10 16:34:38
140,0.706486,2025-10-10 16:34:39
140,0.707702,2025-10-10 16:34:39
140,0.708388,2025-10-10 16:34:39
140,0.707862,2025-10-10 16:34:39
140,0.708189,2025-10-10 16:34:39
140,0.707227,2025-10-10 16:34:39
140,0.708066,2025-10-10 16:34:39
140,0.707957,2025-10-10 16:34:39
140,0.706918,2025-10-10 16:34:39
140,0.707505,2025-10-10 16:34:39
140,0.707812,2025-10-10 16:34:39
140,0.707643,2025-10-10 16:34:40
140,0.707637,2025-10-10 16:34:40
140,0.707965,2025-10-10 16:34:40
140,0.708466,2025-10-10 16:34:40
140,0.707511,2025-10-10 16:34:41
140,0.707698,2025-10-10 16:34:41
140,0.707668,2025-10-10 16:34:41
140,0.708225,2025-10-10 16:34:41
140,0.707687,2025-10-10 16:34:41
140,0.707784,2025-10-10 16:34:41
140,0.708410,2025-10-10 16:34:41
140,0.707992,2025-10-10 16:34:41
140,0.708336,2025-10-10 16:34:41
140,0.707751,2025-10-10 16:34:41
140,0.707372,2025-10-10 16:34:42
140,0.707838,2025-10-10 16:34:42
140,0.708530,2025-10-10 16:34:42
140,0.707955,2025-10-10 16:34:42
140,0.707515,2025-10-10 16:34:43
140,0.707745,2025-10-10 16:34:43
140,0.708272,2025-10-10 16:34:43
140,0.707900,2025-10-10 16:34:43
140,0.707726,2025-10-10 16:34:43
140,0.707926,2025-10-10 16:34:43
140,0.707882,2025-10-10 16:34:43
140,0.707854,2025-10-10 16:34:43
140,0.708166,2025-10-10 16:34:43
140,0.707653,2025-10-10 16:34:43
140,0.707303,2025-10-10 16:34:43
140,0.708115,2025-10-10 16:34:44
140,0.708192,2025-10-10 16:34:44
140,0.707555,2025-10-10 16:34:44
140,0.708177,2025-10-10 16:34:44
140,0.707942,2025-10-10 16:34:44
140,0.708071,2025-10-10 16:34:45
140,0.708279,2025-10-10 16:34:45
140,0.707664,2025-10-10 16:34:45
140,0.707896,2025-10-10 16:34:45
140,0.707144,2025-10-10 16:34:45
140,0.707638,2025-10-10 16:34:45
140,0.706939,2025-10-10 16:34:45
140,0.707430,2025-10-10 16:34:45
140,0.707978,2025-10-10 16:34:46
140,0.707156,2025-10-10 16:34:46
140,0.707512,2025-10-10 16:34:46
140,0.707289,2025-10-10 16:34:46
140,0.707998,2025-10-10 16:34:46
140,0.707465,2025-10-10 16:34:46
140,0.707124,2025-10-10 16:34:47
140,0.707059,2025-10-10 16:34:47
140,0.707419,2025-10-10 16:34:47
140,0.707682,2025-10-10 16:34:47
140,0.707482,2025-10-10 16:34:47
140,0.707645,2025-10-10 16:34:47
140,0.707308,2025-10-10 16:34:47
140,0.708079,2025-10-10 16:34:47
140,0.706792,2025-10-10 16:34:47
140,0.707943,2025-10-10 16:34:47
140,0.706724,2025-10-10 16:34:48
148,0.744767,2025-10-10 16:34:48
140,0.706960,2025-10-10 16:34:48
140,0.707881,2025-10-10 16:34:48
140,0.708190,2025-10-10 16:34:49
140,0.707749,2025-10-10 16:34:49
140,0.707284,2025-10-10 16:34:49
140,0.707419,2025-10-10 16:34:49
140,0.707697,2025-10-10 16:34:49
140,0.706637,2025-10-10 16:34:49
140,0.707706,2025-10-10 16:34:49
140,0.706777,2025-10-10 16:34:49
140,0.706914,2025-10-10 16:34:49
140,0.707349,2025-10-10 16:34:49
140,0.707460,2025-10-10 16:34:50
140,0.707625,2025-10-10 16:34:50
140,0.708121,2025-10-10 16:34:50
140,0.707762,2025-10-10 16:34:50
140,0.707981,2025-10-10 16:34:50
140,0.706881,2025-10-10 16:34:50
140,0.708463,2025-10-10 16:34:51
143,0.722400,2025-10-10 16:34:51
146,0.735723,2025-10-10 16:34:51
140,0.707333,2025-10-10 16:34:51
140,0.707995,2025-10-10 16:34:51
140,0.708340,2025-10-10 16:34:51
140,0.707973,2025-10-10 16:34:51
140,0.707865,2025-10-10 16:34:52
140,0.707446,2025-10-10 16:34:52
140,0.708268,2025-10-10 16:34:52
140,0.707920,2025-10-10 16:34:52
140,0.708115,2025-10-10 16:34:52
140,0.707737,2025-10-10 16:34:52
140,0.708488,2025-10-10 16:34:53
140,0.708221,2025-10-10 16:34:53
140,0.708088,2025-10-10 16:34:53
140,0.707966,2025-10-10 16:34:53
140,0.708358,2025-10-10 16:34:53
140,0.707734,2025-10-10 16:34:53
140,0.706932,2025-10-10 16:34:53
140,0.707421,2025-10-10 16:34:54
140,0.707356,2025-10-10 16:34:54
140,0.708357,2025-10-10 16:34:54
140,0.708193,2025-10-10 16:34:54
140,0.707624,2025-10-10 16:34:54
140,0.707719,2025-10-10 16:34:54
140,0.707844,2025-10-10 16:34:54
140,0.707983,2025-10-10 16:34:54
140,0.708267,2025-10-10 16:34:55
140,0.707310,2025-10-10 16:34:55
140,0.708295,2025-10-10 16:34:55
140,0.707951,2025-10-10 16:34:55
140,0.707836,2025-10-10 16:34:55
140,0.707663,2025-10-10 16:34:56
140,0.707264,2025-10-10 16:34:56
140,0.707678,2025-10-10 16:34:56
143,0.722423,2025-10-10 16:34:56
146,0.735758,2025-10-10 16:34:56
147,0.740202,2025-10-10 16:34:56
148,0.744646,2025-10-10 16:34:56
140,0.707646,2025-10-10 16:34:56
140,0.708365,2025-10-10 16:34:57
140,0.708446,2025-10-10 16:34:57
140,0.707316,2025-10-10 16:34:57
140,0.708032,2025-10-10 16:34:57
148,0.744658,2025-10-10 16:34:57
140,0.708007,2025-10-10 16:34:57
140,0.708276,2025-10-10 16:34:58
140,0.708320,2025-10-10 16:34:58
140,0.707905,2025-10-10 16:34:58
140,0.707982,2025-10-10 16:34:58
140,0.707642,2025-10-10 16:34:58
140,0.707526,2025-10-10 16:34:58
143,0.722247,2025-10-10 16:34:58
140,0.708125,2025-10-10 16:34:58
140,0.706673,2025-10-10 16:34:58
140,0.707859,2025-10-10 16:34:59
140,0.707259,2025-10-10 16:34:59
140,0.708158,2025-10-10 16:34:59
140,0.707720,2025-10-10 16:35:00
140,0.707742,2025-10-10 16:35:00
140,0.708051,2025-10-10 16:35:00
141,0.713367,2025-10-10 16:35:00
142,0.717926,2025-10-10 16:35:00
148,0.744720,2025-10-10 16:35:00
140,0.708497,2025-10-10 16:35:00
140,0.707700,2025-10-10 16:35:00
140,0.708203,2025-10-10 16:35:00
140,0.707857,2025-10-10 16:35:01
140,0.708441,2025-10-10 16:35:01
140,0.707714,2025-10-10 16:35:01
140,0.707840,2025-10-10 16:35:01
140,0.707936,2025-10-10 16:35:02
140,0.706871,2025-10-10 16:35:02
140,0.709062,2025-10-10 16:35:02
141,0.713628,2025-10-10 16:35:02
147,0.740573,2025-10-10 16:35:02
148,0.745027,2025-10-10 16:35:02
140,0.708456,2025-10-10 16:35:02
140,0.708160,2025-10-10 16:35:02
140,0.707543,2025-10-10 16:35:02
140,0.707982,2025-10-10 16:35:03
140,0.708330,2025-10-10 16:35:03
140,0.708201,2025-10-10 16:35:03
140,0.707275,2025-10-10 16:35:03
140,0.708129,2025-10-10 16:35:04
140,0.708086,2025-10-10 16:35:04
140,0.708216,2025-10-10 16:35:04
140,0.707497,2025-10-10 16:35:04
140,0.708059,2025-10-10 16:35:04
140,0.707487,2025-10-10 16:35:04
140,0.708184,2025-10-10 16:35:04
140,0.708145,2025-10-10 16:35:04
140,0.707847,2025-10-10 16:35:04
145,0.731154,2025-10-10 16:35:04
140,0.707142,2025-10-10 16:35:05
140,0.707319,2025-10-10 16:35:05
141,0.713061,2025-10-10 16:35:05
140,0.707834,2025-10-10 16:35:05
140,0.707548,2025-10-10 16:35:06
140,0.707891,2025-10-10 16:35:06
140,0.707477,2025-10-10 16:35:06
141,0.713381,2025-10-10 16:35:06
143,0.722499,2025-10-10 16:35:06
148,0.744735,2025-10-10 16:35:06
140,0.707713,2025-10-10 16:35:06
140,0.707389,2025-10-10 16:35:06
140,0.707728,2025-10-10 16:35:07
140,0.707963,2025-10-10 16:35:07
140,0.707596,2025-10-10 16:35:07
140,0.707361,2025-10-10 16:35:07
140,0.708519,2025-10-10 16:35:07
140,0.707346,2025-10-10 16:35:08
140,0.707492,2025-10-10 16:35:08
140,0.708095,2025-10-10 16:35:08
140,0.708489,2025-10-10 16:35:08
140,0.708217,2025-10-10 16:35:08
140,0.707492,2025-10-10 16:35:08
140,0.708438,2025-10-10 16:35:08
140,0.707675,2025-10-10 16:35:08
140,0.707607,2025-10-10 16:35:08
140,0.707215,2025-10-10 16:35:08
144,0.726665,2025-10-10 16:35:09
140,0.707513,2025-10-10 16:35:09
140,0.707984,2025-10-10 16:35:09
140,0.707645,2025-10-10 16:35:10
140,0.707770,2025-10-10 16:35:10
140,0.707549,2025-10-10 16:35:10
140,0.707589,2025-10-10 16:35:10
140,0.708563,2025-10-10 16:35:10
141,0.713115,2025-10-10 16:35:10
145,0.731624,2025-10-10 16:35:10
148,0.744986,2025-10-10 16:35:10
140,0.707743,2025-10-10 16:35:10
148,0.744853,2025-10-10 16:35:11
140,0.707632,2025-10-10 16:35:11
148,0.744777,2025-10-10 16:35:11
140,0.708142,2025-10-10 16:35:11
140,0.707736,2025-10-10 16:35:11
140,0.707603,2025-10-10 16:35:12
143,0.722145,2025-10-10 16:35:12
140,0.708119,2025-10-10 16:35:12
140,0.708344,2025-10-10 16:35:12
140,0.708131,2025-10-10 16:35:12
143,0.722171,2025-10-10 16:35:12
140,0.707504,2025-10-10 16:35:12
140,0.708114,2025-10-10 16:35:12
140,0.707446,2025-10-10 16:35:13
140,0.707559,2025-10-10 16:35:13
140,0.708112,2025-10-10 16:35:13
140,0.707662,2025-10-10 16:35:13
140,0.708246,2025-10-10 16:35:14
140,0.708265,2025-10-10 16:35:14
142,0.717663,2025-10-10 16:35:14
141,0.713561,2025-10-10 16:35:14
148,0.744966,2025-10-10 16:35:14
140,0.707848,2025-10-10 16:35:14
140,0.707326,2025-10-10 16:35:14
140,0.707715,2025-10-10 16:35:14
140,0.707301,2025-10-10 16:35:15
140,0.708305,2025-10-10 16:35:15
140,0.707738,2025-10-10 16:35:15
144,0.726661,2025-10-10 16:35:15
148,0.744430,2025-10-10 16:35:15
140,0.708485,2025-10-10 16:35:16
140,0.708285,2025-10-10 16:35:16
140,0.708178,2025-10-10 16:35:16
140,0.708454,2025-10-10 16:35:16
140,0.707891,2025-10-10 16:35:16
140,0.707799,2025-10-10 16:35:16
140,0.707844,2025-10-10 16:35:17
140,0.708489,2025-10-10 16:35:17
140,0.708299,2025-10-10 16:35:17
140,0.708261,2025-10-10 16:35:17
140,0.708176,2025-10-10 16:35:17
140,0.708044,2025-10-10 16:35:18
140,0.707727,2025-10-10 16:35:18
140,0.707943,2025-10-10 16:35:18
140,0.707838,2025-10-10 16:35:18
140,0.707598,2025-10-10 16:35:18
140,0.707988,2025-10-10 16:35:18
140,0.708059,2025-10-10 16:35:18
140,0.707921,2025-10-10 16:35:19
140,0.708226,2025-10-10 16:35:19
140,0.708421,2025-10-10 16:35:19
140,0.708351,2025-10-10 16:35:19
140,0.708221,2025-10-10 16:35:19
140,0.707776,2025-10-10 16:35:19
140,0.707024,2025-10-10 16:35:19
140,0.708925,2025-10-10 16:35:19
148,0.744844,2025-10-10 16:35:20
148,0.744637,2025-10-10 16:35:20
140,0.707343,2025-10-10 16:35:20
140,0.707591,2025-10-10 16:35:20
140,0.708417,2025-10-10 16:35:21
140,0.708274,2025-10-10 16:35:21
140,0.708183,2025-10-10 16:35:21
140,0.707448,2025-10-10 16:35:21
140,0.708444,2025-10-10 16:35:21
140,0.707381,2025-10-10 16:35:21
140,0.707710,2025-10-10 16:35:21
140,0.708432,2025-10-10 16:35:21
140,0.707347,2025-10-10 16:35:22
148,0.744476,2025-10-10 16:35:22
148,0.744598,2025-10-10 16:35:22
144,0.726618,2025-10-10 16:35:22
140,0.708474,2025-10-10 16:35:23
140,0.708443,2025-10-10 16:35:23
140,0.707565,2025-10-10 16:35:23
140,0.708913,2025-10-10 16:35:23
146,0.735982,2025-10-10 16:35:23
147,0.740438,2025-10-10 16:35:23
148,0.744894,2025-10-10 16:35:23
140,0.707463,2025-10-10 16:35:23
140,0.707530,2025-10-10 16:35:23
148,0.744803,2025-10-10 16:35:24
140,0.707547,2025-10-10 16:35:24
140,0.707702,2025-10-10 16:35:24
140,0.708313,2025-10-10 16:35:24
140,0.708328,2025-10-10 16:35:25
140,0.708199,2025-10-10 16:35:25
140,0.708151,2025-10-10 16:35:25
140,0.707911,2025-10-10 16:35:25
140,0.707959,2025-10-10 16:35:25
140,0.707969,2025-10-10 16:35:25
140,0.708356,2025-10-10 16:35:25
140,0.708191,2025-10-10 16:35:25
140,0.708701,2025-10-10 16:35:25
148,0.744581,2025-10-10 16:35:25
140,0.707553,2025-10-10 16:35:25
140,0.708381,2025-10-10 16:35:26
140,0.707320,2025-10-10 16:35:26
140,0.707602,2025-10-10 16:35:26
141,0.713080,2025-10-10 16:35:26
140,0.708767,2025-10-10 16:35:27
148,0.744671,2025-10-10 16:35:27
140,0.707889,2025-10-10 16:35:27
141,0.714321,2025-10-10 16:35:27
142,0.718909,2025-10-10 16:35:27
148,0.745895,2025-10-10 16:35:27
141,0.713025,2025-10-10 16:35:27
140,0.707880,2025-10-10 16:35:27
140,0.707890,2025-10-10 16:35:28
140,0.708373,2025-10-10 16:35:28
140,0.708127,2025-10-10 16:35:28
140,0.707064,2025-10-10 16:35:28
140,0.707754,2025-10-10 16:35:28
140,0.707898,2025-10-10 16:35:28
140,0.707779,2025-10-10 16:35:28
140,0.707942,2025-10-10 16:35:29
140,0.708161,2025-10-10 16:35:29
140,0.708377,2025-10-10 16:35:29
144,0.726670,2025-10-10 16:35:29
140,0.708049,2025-10-10 16:35:29
140,0.708430,2025-10-10 16:35:29
148,0.744559,2025-10-10 16:35:29
146,0.735590,2025-10-10 16:35:29
148,0.745125,2025-10-10 16:35:29
140,0.707965,2025-10-10 16:35:29
140,0.707907,2025-10-10 16:35:30
140,0.707806,2025-10-10 16:35:30
140,0.707598,2025-10-10 16:35:30
148,0.744810,2025-10-10 16:35:30
145,0.731162,2025-10-10 16:35:31
140,0.707463,2025-10-10 16:35:31
140,0.708147,2025-10-10 16:35:31
140,0.707883,2025-10-10 16:35:31
140,0.707433,2025-10-10 16:35:31
141,0.713184,2025-10-10 16:35:31
141,0.713032,2025-10-10 16:35:31
140,0.707680,2025-10-10 16:35:31
140,0.708511,2025-10-10 16:35:31
140,0.708100,2025-10-10 16:35:32
140,0.707475,2025-10-10 16:35:32
148,0.744679,2025-10-10 16:35:32
140,0.708520,2025-10-10 16:35:32
141,0.713071,2025-10-10 16:35:32
140,0.708086,2025-10-10 16:35:33
140,0.708354,2025-10-10 16:35:33
140,0.707947,2025-10-10 16:35:33
140,0.708638,2025-10-10 16:35:33
141,0.713193,2025-10-10 16:35:33
148,0.744515,2025-10-10 16:35:33
140,0.708594,2025-10-10 16:35:33
140,0.708327,2025-10-10 16:35:33
140,0.707994,2025-10-10 16:35:33
